Date,Close,High,Low,Open,Volume
1996-04-15,17.22222137451172,18.05555534362793,17.22222137451172,18.05555534362793,43200
1996-04-16,17.22222137451172,17.22222137451172,17.22222137451172,17.22222137451172,0
1996-04-17,17.22222137451172,17.22222137451172,17.22222137451172,17.22222137451172,3600
1996-04-18,17.22222137451172,18.05555534362793,17.22222137451172,17.22222137451172,14400
1996-04-19,17.22222137451172,17.22222137451172,17.22222137451172,17.22222137451172,7200
1996-04-22,17.22222137451172,17.22222137451172,17.22222137451172,17.22222137451172,7200
1996-04-23,17.22222137451172,17.22222137451172,17.22222137451172,17.22222137451172,0
1996-04-24,17.22222137451172,17.22222137451172,17.22222137451172,17.22222137451172,0
1996-04-25,17.77777671813965,17.77777671813965,17.77777671813965,17.22222137451172,3600
1996-04-26,18.05555534362793,18.05555534362793,17.77777671813965,17.77777671813965,7200
1996-04-29,19.86111068725586,19.86111068725586,18.05555534362793,18.05555534362793,18000
1996-04-30,20.59722137451172,20.59722137451172,20.59722137451172,19.86111068725586,900000
1996-05-01,20.59722137451172,20.59722137451172,20.59722137451172,20.59722137451172,0
1996-05-02,19.998611450195312,20.833332061767578,19.998611450195312,20.833332061767578,7200
1996-05-03,19.998611450195312,19.998611450195312,19.998611450195312,19.998611450195312,0
1996-05-06,19.998611450195312,19.998611450195312,19.998611450195312,19.998611450195312,0
1996-05-07,19.72222137451172,19.72222137451172,19.69444465637207,19.69444465637207,7200
1996-05-08,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,3600
1996-05-09,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,0
1996-05-10,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,0
1996-05-13,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,0
1996-05-14,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,0
1996-05-15,20.73611068725586,20.73611068725586,20.388887405395508,20.388887405395508,183600
1996-05-16,20.0,20.55555534362793,20.0,20.55555534362793,10800
1996-05-17,20.833332061767578,20.833332061767578,20.41666603088379,20.41666603088379,39600
1996-05-20,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,0
1996-05-21,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,0
1996-05-22,20.69444465637207,20.833332061767578,20.69444465637207,20.833332061767578,21600
1996-05-23,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,360000
1996-05-24,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,540000
1996-05-27,20.27777671813965,20.27777671813965,20.27777671813965,20.27777671813965,18000
1996-05-28,20.55555534362793,20.833332061767578,20.55555534362793,20.833332061767578,7200
1996-05-29,21.388887405395508,21.388887405395508,20.55555534362793,20.55555534362793,57600
1996-05-30,21.388887405395508,21.388887405395508,21.388887405395508,21.388887405395508,0
1996-05-31,21.388887405395508,21.388887405395508,21.388887405395508,21.388887405395508,0
1996-06-03,21.11111068725586,21.138887405395508,21.11111068725586,21.388887405395508,10800
1996-06-04,22.708332061767578,22.91666603088379,21.11111068725586,21.25,18000
1996-06-05,21.138887405395508,21.52777671813965,21.138887405395508,21.52777671813965,18000
1996-06-06,20.637500762939453,20.84722137451172,20.55555534362793,20.84722137451172,82800
1996-06-07,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,3600
