Date,Close,High,Low,Open,Volume
2017-10-18,218.13333129882812,227.1666717529297,208.3333282470703,220.0,53828181
2017-10-19,218.13333129882812,218.13333129882812,218.13333129882812,218.13333129882812,0
2017-10-23,224.88333129882812,227.3333282470703,213.6000061035156,219.96665954589844,5079738
2017-10-24,223.3333282470703,233.98333740234375,216.6666717529297,223.3333282470703,3779877
2017-10-25,218.5,226.3333282470703,215.4333343505859,225.0,2664900
2017-10-26,220.0500030517578,221.6666717529297,214.36666870117188,219.46665954589844,929853
2017-10-27,222.8500061035156,224.5666656494141,220.0,220.0,912102
2017-10-30,219.75,222.8500061035156,217.3333282470703,222.8500061035156,432153
2017-10-31,212.3000030517578,221.0,210.6666717529297,218.3333282470703,668439
2017-11-01,219.4166717529297,220.0,210.3500061035156,212.6666717529297,749550
2017-11-02,215.26666259765625,218.3333282470703,214.25,218.3333282470703,219087
2017-11-03,214.0,218.6666717529297,213.6666717529297,215.3333282470703,176025
2017-11-06,211.8333282470703,214.9499969482422,209.6666717529297,213.6666717529297,210147
2017-11-07,206.6000061035156,215.0,206.0,212.6833343505859,313359
2017-11-08,202.5500030517578,210.6666717529297,196.86666870117188,207.01666259765625,547548
2017-11-09,197.5833282470703,204.9499969482422,195.01666259765625,203.3333282470703,336486
2017-11-10,193.3333282470703,198.6666717529297,192.0500030517578,197.6666717529297,226230
2017-11-13,194.28334045410156,196.3333282470703,188.3500061035156,194.0500030517578,182985
2017-11-14,203.4166717529297,204.8166656494141,195.0,195.0,405459
2017-11-15,196.1833343505859,205.0,194.03334045410156,204.3333282470703,603528
2017-11-16,196.5666656494141,201.48333740234375,195.0,199.6666717529297,346827
2017-11-17,196.53334045410156,200.6666717529297,195.0,196.5666656494141,225996
2017-11-20,196.3500061035156,198.8000030517578,195.3500061035156,196.53334045410156,181725
2017-11-21,197.8999938964844,202.6833343505859,197.3333282470703,198.0,453756
2017-11-22,204.75,212.8000030517578,198.3333282470703,199.0,568665
2017-11-23,204.71665954589844,210.01666259765625,202.3000030517578,205.01666259765625,261192
2017-11-24,206.6499938964844,208.75,204.6499938964844,204.6666717529297,954777
2017-11-27,205.46665954589844,207.86666870117188,202.6833343505859,203.6666717529297,130602
2017-11-28,205.9166717529297,208.0,204.0,206.0,165018
2017-11-29,216.5666656494141,217.6666717529297,204.6833343505859,204.6833343505859,814503
2017-11-30,215.5833282470703,221.61666870117188,213.6666717529297,215.96665954589844,540597
2017-12-01,213.21665954589844,221.3333282470703,210.0,216.21665954589844,743070
2017-12-04,209.03334045410156,214.1000061035156,208.0,214.1000061035156,103062
2017-12-05,216.9166717529297,219.46665954589844,205.3500061035156,208.6666717529297,218373
2017-12-06,212.1999969482422,217.03334045410156,211.6666717529297,216.9166717529297,98862
2017-12-07,212.8999938964844,216.3333282470703,210.51666259765625,210.51666259765625,262371
2017-12-08,212.1833343505859,215.3333282470703,207.36666870117188,212.3333282470703,124581
2017-12-11,213.1833343505859,219.5833282470703,209.5,212.1833343505859,272571
2017-12-12,204.8166656494141,215.1833343505859,203.13333129882812,214.0833282470703,292311
2017-12-13,206.3333282470703,208.3000030517578,203.1666717529297,203.6666717529297,121965
2017-12-14,216.5666656494141,222.5666656494141,201.0,209.3333282470703,472116
2017-12-15,212.46665954589844,218.6666717529297,210.46665954589844,217.0,117585
2017-12-18,213.73333740234375,215.0,203.3999938964844,211.8333282470703,69744
2017-12-19,213.9499969482422,216.6666717529297,210.0,215.3333282470703,221502
2017-12-20,210.6000061035156,215.0,210.0,213.63333129882812,111753
2017-12-21,209.38333129882812,213.6999969482422,208.6999969482422,208.9333343505859,95763
2017-12-22,209.8166656494141,213.26666259765625,208.73333740234375,211.0500030517578,45282
2017-12-26,207.6833343505859,210.98333740234375,207.03334045410156,210.0,71712
2017-12-27,207.6499938964844,210.0,207.0,210.0,35307
2017-12-28,208.3500061035156,209.6499938964844,207.0,207.6666717529297,79071
2017-12-29,208.9166717529297,210.0,202.53334045410156,206.6666717529297,155055
