Date,Close,High,Low,Open,Volume
2006-01-27,113.57535552978516,127.3365478515625,105.3107681274414,127.3365478515625,45245
2006-01-30,111.14662170410156,112.98046112060548,107.17903137207033,111.1122055053711,2928
2006-01-31,109.14561462402344,111.40718841552734,109.14561462402344,111.40718841552734,21021
2006-02-01,103.89974212646484,113.06895446777344,100.39430236816406,113.06895446777344,915
2006-02-02,101.23501586914062,105.21244049072266,100.39430236816406,103.245849609375,4606
2006-02-03,99.31267547607422,100.39430236816406,96.55945587158205,100.39430236816406,5684
2006-02-06,95.37950134277344,99.31267547607422,92.42961883544922,99.31267547607422,8847
2006-02-07,97.86231994628906,100.73845672607422,93.21134185791016,96.36279296875,27092
2006-02-08,95.68923950195312,98.32938385009766,94.39620971679688,98.32938385009766,2176
2006-02-10,95.49749755859376,97.22317504882812,95.37950134277344,95.7629852294922,114716
2006-02-13,98.54570770263672,100.19763946533205,93.9045639038086,95.541748046875,36703
2006-02-14,98.93411254882812,102.26255798339844,98.32938385009766,101.27926635742188,36428
2006-02-15,97.52307891845705,106.09740447998048,95.08451080322266,106.09740447998048,6671
2006-02-16,95.58599090576172,101.6725845336914,95.48766326904295,101.6725845336914,2918
2006-02-17,95.86131286621094,99.21434783935548,95.4778289794922,99.21434783935548,823
2006-02-20,94.88785552978516,95.87114715576172,91.56432342529295,95.37950134277344,3905
2006-02-21,91.5053253173828,94.88785552978516,91.44632720947266,94.87310791015624,2206
2006-02-22,90.3892822265625,93.40308380126952,89.02250671386719,92.53286743164062,4342
2006-02-23,90.4630355834961,92.2821273803711,88.49644470214844,89.68131256103516,267590
2006-02-24,90.9448471069336,91.5446548461914,90.4630355834961,90.4630355834961,3508
2006-02-27,88.40795135498047,90.9595947265625,88.34895324707031,88.49644470214844,5135
2006-02-28,98.2310562133789,98.2310562133789,83.78154754638672,90.16804504394533,5674
2006-03-01,95.61549377441406,96.8544464111328,89.52890014648438,89.52890014648438,1881
2006-03-02,93.97830963134766,98.4277114868164,93.70790100097656,98.4277114868164,2145
2006-03-03,90.56136322021484,95.87114715576172,90.56136322021484,93.44241333007812,3976
2006-03-06,91.44140625,94.69119262695312,90.4630355834961,91.68231964111328,17044
2006-03-07,91.0874252319336,93.41291046142578,88.98809051513672,90.95468139648438,166664
