Date,Close,High,Low,Open,Volume
2010-10-27,193.1499938964844,208.8000030517578,188.3500061035156,190.0,24480608
2010-10-28,199.8500061035156,205.5,191.0,195.0,4969930
2010-10-29,199.3500061035156,205.6999969482422,195.1000061035156,200.0,2677924
2010-11-01,216.0,232.3999938964844,198.0,199.8500061035156,4316610
2010-11-02,203.75,217.9499969482422,202.5,216.0,1404204
2010-11-03,205.1999969482422,208.3999938964844,204.5,205.8999938964844,809774
2010-11-04,205.9499969482422,215.0,202.1000061035156,206.5,667512
2010-11-08,202.5,210.0,198.5500030517578,207.0,309049
2010-11-09,200.6999969482422,205.0,200.0500030517578,202.0500030517578,120982
2010-11-10,201.0500030517578,204.5,200.1000061035156,202.0,426148
2010-11-11,194.6999969482422,201.8999938964844,192.0,201.8999938964844,126820
2010-11-12,194.8500061035156,200.8999938964844,185.0,195.75,174781
2010-11-15,197.1000061035156,198.8000030517578,191.1000061035156,198.8000030517578,114100
2010-11-16,187.8500061035156,198.0,186.0,197.5,143369
2010-11-18,184.1499938964844,190.8000030517578,172.5500030517578,190.8000030517578,141192
2010-11-19,180.0500030517578,191.8999938964844,175.1999969482422,191.8999938964844,461578
2010-11-22,174.4499969482422,180.8999938964844,173.0,180.0500030517578,748700
2010-11-23,165.75,182.8000030517578,160.5500030517578,175.0,113730
2010-11-24,160.4499969482422,175.0,158.39999389648438,175.0,94414
2010-11-25,162.9499969482422,168.89999389648438,154.5,158.0,554521
2010-11-26,160.14999389648438,164.5,148.0500030517578,156.39999389648438,248685
2010-11-29,162.39999389648438,166.8000030517578,156.8000030517578,156.8000030517578,386322
2010-11-30,170.85000610351562,175.35000610351562,160.1999969482422,166.0,402378
2010-12-01,174.10000610351562,177.0,169.0,174.6999969482422,281463
2010-12-02,186.75,190.3500061035156,175.0,176.0,332472
2010-12-03,191.1000061035156,196.0,185.5,188.8500061035156,607218
2010-12-06,186.4499969482422,201.25,185.0500030517578,201.25,299973
2010-12-07,179.5,186.6499938964844,175.0,182.0,58659
2010-12-08,176.9499969482422,183.0,175.25,183.0,19852
2010-12-09,167.8000030517578,182.0,161.0,180.8999938964844,22738
2010-12-10,171.0,180.0,151.25,167.0,43403
2010-12-13,171.60000610351562,176.0,170.0,174.0,323147
2010-12-14,171.5500030517578,180.0,138.10000610351562,170.0,378689
2010-12-15,165.25,171.5,142.85000610351562,171.0,353421
2010-12-16,163.1999969482422,167.0,162.0,164.9499969482422,33840
2010-12-20,170.64999389648438,172.9499969482422,157.1999969482422,157.1999969482422,71988
2010-12-21,169.1999969482422,173.0,165.5,172.0,47512
2010-12-22,166.5,170.0,165.5,170.0,51913
2010-12-23,169.25,171.0500030517578,164.5,169.89999389648438,34774
2010-12-24,168.1999969482422,169.35000610351562,165.1999969482422,169.25,18859
