Date,Close,High,Low,Open,Volume
1996-01-01,19.049999237060547,19.399999618530273,18.899999618530273,19.0,4500
1996-01-02,18.5,19.0,18.299999237060547,19.049999237060547,9100
1996-01-03,18.600000381469727,19.049999237060547,18.5,18.5,5300
1996-01-04,18.600000381469727,18.600000381469727,18.299999237060547,18.399999618530273,3500
1996-01-05,18.600000381469727,18.649999618530273,18.25,18.600000381469727,3100
1996-01-08,17.25,18.0,17.149999618530273,18.0,5000
1996-01-09,16.5,17.149999618530273,16.25,17.25,7000
1996-01-10,17.25,17.25,16.600000381469727,16.600000381469727,1900
1996-01-11,17.0,17.200000762939453,17.0,17.0,1200
1996-01-12,17.200000762939453,17.200000762939453,16.75,17.0,8700
1996-01-15,16.0,16.950000762939453,15.600000381469728,16.5,5600
1996-01-16,16.25,16.850000381469727,16.25,16.5,2400
1996-01-17,16.549999237060547,16.850000381469727,16.25,16.25,2000
1996-01-18,15.800000190734863,15.949999809265137,15.25,16.549999237060547,2100
1996-01-19,15.350000381469728,16.0,15.300000190734863,16.0,5100
1996-01-22,14.600000381469728,15.25,14.600000381469728,15.25,2900
1996-01-23,14.75,15.0,14.649999618530272,14.899999618530272,7300
1996-01-24,15.050000190734863,15.199999809265137,14.699999809265137,14.699999809265137,3400
1996-01-25,15.5,15.5,15.0,15.0,5100
1996-01-26,15.5,15.5,15.5,15.5,0
1996-01-29,15.0,15.449999809265137,14.899999618530272,15.5,7600
1996-01-30,16.0,16.0,15.25,15.0,2100
1996-01-31,15.600000381469728,16.25,15.399999618530272,16.0,1100
1996-02-01,16.399999618530273,16.399999618530273,15.649999618530272,15.600000381469728,1100
1996-02-02,17.25,17.5,16.399999618530273,16.5,4400
1996-02-05,16.75,19.0,16.5,17.25,11100
1996-02-06,16.75,17.200000762939453,16.75,16.75,7600
1996-02-07,16.75,17.0,16.0,16.5,3000
1996-02-08,17.0,17.0,16.75,16.75,3000
1996-02-09,17.5,17.5,17.049999237060547,17.049999237060547,4100
1996-02-12,17.600000381469727,18.0,17.5,17.5,6500
1996-02-13,17.850000381469727,18.0,17.600000381469727,17.600000381469727,4000
1996-02-14,17.950000762939453,18.0,17.100000381469727,17.850000381469727,3500
1996-02-15,18.899999618530273,19.0,18.0,17.950000762939453,7100
1996-02-16,18.100000381469727,18.25,18.0,18.899999618530273,4000
1996-02-19,17.899999618530273,18.0,17.799999237060547,18.0,5900
1996-02-20,17.700000762939453,18.200000762939453,17.350000381469727,17.899999618530273,9000
1996-02-21,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0
1996-02-22,18.200000762939453,18.5,17.600000381469727,17.700000762939453,14000
1996-02-23,17.950000762939453,18.850000381469727,17.75,18.5,17800
1996-02-26,17.75,18.399999618530273,17.600000381469727,18.399999618530273,13200
1996-02-27,17.200000762939453,17.950000762939453,17.049999237060547,17.850000381469727,17300
1996-02-28,17.5,17.950000762939453,17.25,17.5,8600
1996-02-29,17.200000762939453,17.649999618530273,17.200000762939453,17.5,6800
1996-03-01,17.100000381469727,17.649999618530273,17.0,17.450000762939453,27200
1996-03-04,16.600000381469727,17.0,16.5,16.75,18700
1996-03-05,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
1996-03-06,16.100000381469727,16.899999618530273,16.049999237060547,16.600000381469727,18200
1996-03-07,16.5,16.5,16.0,16.100000381469727,11500
1996-03-08,16.200000762939453,16.200000762939453,16.100000381469727,16.5,1400
1996-03-11,16.100000381469727,16.450000762939453,16.100000381469727,16.200000762939453,8200
1996-03-12,15.25,15.949999809265137,15.25,16.100000381469727,10000
1996-03-13,15.699999809265137,15.699999809265137,15.550000190734863,15.600000381469728,7600
1996-03-14,15.550000190734863,15.949999809265137,15.550000190734863,15.75,6500
1996-03-15,15.199999809265137,15.649999618530272,15.149999618530272,15.550000190734863,7100
1996-03-18,14.75,15.25,14.75,15.050000190734863,7200
1996-03-19,14.800000190734863,15.25,14.449999809265137,14.5,9200
1996-03-20,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
1996-03-21,14.899999618530272,15.149999618530272,14.850000381469728,14.800000190734863,4700
1996-03-22,14.449999809265137,15.0,14.100000381469728,15.0,9200
1996-03-25,14.149999618530272,15.0,14.149999618530272,14.449999809265137,3000
1996-03-26,14.800000190734863,14.800000190734863,14.149999618530272,14.149999618530272,18200
1996-03-27,14.5,14.75,14.5,14.800000190734863,6100
1996-03-28,15.800000190734863,15.899999618530272,14.800000190734863,14.5,4100
1996-03-29,15.0,15.399999618530272,15.0,15.800000190734863,8400
1996-04-01,15.300000190734863,15.399999618530272,14.399999618530272,15.0,4400
1996-04-02,15.149999618530272,15.350000381469728,14.949999809265137,15.300000190734863,13800
1996-04-03,15.449999809265137,15.5,15.050000190734863,15.149999618530272,9100
1996-04-04,15.100000381469728,15.5,14.850000381469728,15.449999809265137,24700
1996-04-05,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,0
1996-04-08,15.100000381469728,15.5,15.0,15.100000381469728,37900
1996-04-09,15.449999809265137,15.600000381469728,15.25,15.100000381469728,10900
1996-04-10,15.449999809265137,15.5,15.350000381469728,15.449999809265137,7700
1996-04-11,15.5,15.75,15.300000190734863,15.449999809265137,5900
