Date,Close,High,Low,Open,Volume
2006-06-19,49.474998474121094,51.400001525878906,40.5,43.5,100354
2006-06-20,51.92499923706055,54.0,47.54999923706055,49.29999923706055,183752
2006-06-21,57.900001525878906,58.75,52.0,52.0,270432
2006-06-22,58.07500076293945,62.25,56.04999923706055,58.5,261808
2006-06-23,56.25,58.349998474121094,52.82500076293945,58.349998474121094,359614
2006-06-26,54.025001525878906,57.724998474121094,53.75,56.5,100708
2006-06-27,52.900001525878906,55.0,51.0,54.0,43840
2006-06-28,50.474998474121094,53.5,45.849998474121094,53.5,61618
2006-06-29,50.349998474121094,52.5,49.599998474121094,52.45000076293945,60732
2006-06-30,53.32500076293945,55.0,51.875,52.5,112886
2006-07-03,52.275001525878906,54.5,51.54999923706055,54.0,49462
2006-07-04,51.525001525878906,54.20000076293945,51.275001525878906,52.650001525878906,62634
2006-07-05,52.20000076293945,53.0,51.849998474121094,51.849998474121094,32436
2006-07-06,54.17499923706055,54.650001525878906,51.349998474121094,51.5,144846
2006-07-07,53.32500076293945,57.5,52.599998474121094,55.5,296272
2006-07-10,55.0,55.79999923706055,52.650001525878906,53.5,116662
2006-07-11,54.5,55.625,53.25,54.75,120946
2006-07-12,55.974998474121094,56.474998474121094,52.75,53.525001525878906,300500
2006-07-13,57.400001525878906,59.625,56.20000076293945,58.0,583716
2006-07-14,57.20000076293945,57.75,55.5,57.0,183040
2006-07-17,53.92499923706055,58.349998474121094,53.5,56.54999923706055,199498
2006-07-18,51.5,55.5,51.025001525878906,52.5,150114
2006-07-19,49.0,53.0,48.07500076293945,52.5,179340
2006-07-20,50.724998474121094,51.70000076293945,49.25,49.25,175322
2006-07-21,48.775001525878906,50.0,47.5,50.0,50808
2006-07-24,47.525001525878906,49.849998474121094,46.525001525878906,49.849998474121094,40692
2006-07-25,50.275001525878906,51.5,47.849998474121094,48.95000076293945,107002
2006-07-26,55.07500076293945,55.849998474121094,50.0,51.45000076293945,278818
2006-07-27,60.70000076293945,62.25,56.0,56.0,1714368
2006-07-28,61.875,65.625,60.57500076293945,65.0,1574022
2006-07-31,63.75,66.5250015258789,62.5,63.0,1079266
2006-08-01,63.150001525878906,64.7750015258789,62.099998474121094,63.45000076293945,483488
2006-08-02,67.5250015258789,68.44999694824219,63.025001525878906,63.45000076293945,1238976
2006-08-03,66.375,69.44999694824219,65.8499984741211,67.94999694824219,1066394
2006-08-04,66.42500305175781,67.3499984741211,65.05000305175781,66.5,507842
2006-08-07,65.5,67.0,65.0250015258789,66.0250015258789,263946
2006-08-08,66.42500305175781,66.94999694824219,65.0250015258789,65.0250015258789,354030
2006-08-09,67.30000305175781,68.44999694824219,65.94999694824219,67.0,468758
