Date,Close,High,Low,Open,Volume
1996-01-01,45.599998474121094,45.599998474121094,44.0,44.0,1250
1996-01-02,44.08000183105469,44.79999923706055,44.04999923706055,45.599998474121094,3000
1996-01-03,44.599998474121094,44.599998474121094,43.70000076293945,44.08000183105469,1000
1996-01-04,44.79999923706055,44.79999923706055,44.29999923706055,44.599998474121094,2250
1996-01-05,44.5,44.5,44.11000061035156,44.11000061035156,2250
1996-01-08,44.20000076293945,44.400001525878906,44.0,44.20000076293945,1500
1996-01-09,43.43000030517578,44.0,43.0,43.0,3750
1996-01-10,44.79999923706055,45.0,43.400001525878906,43.400001525878906,6500
1996-01-11,47.0,47.0099983215332,44.86000061035156,45.0,6750
1996-01-12,47.599998474121094,47.599998474121094,45.400001525878906,45.400001525878906,2250
1996-01-15,46.0,46.0,45.400001525878906,45.400001525878906,1000
1996-01-16,46.0,46.0,45.720001220703125,46.0,1500
1996-01-17,46.400001525878906,46.400001525878906,45.900001525878906,45.900001525878906,5750
1996-01-18,46.400001525878906,46.400001525878906,45.79999923706055,46.0,9750
1996-01-19,50.0,50.79999923706055,46.40999984741211,46.400001525878906,30500
1996-01-22,48.5099983215332,50.0,48.0,50.0,6250
1996-01-23,47.11000061035156,47.97999954223633,47.0099983215332,48.5099983215332,4500
1996-01-24,46.79999923706055,47.599998474121094,46.0,46.0,15250
1996-01-25,47.41999816894531,47.58000183105469,45.599998474121094,46.060001373291016,24750
1996-01-26,47.41999816894531,47.41999816894531,47.41999816894531,47.41999816894531,0
1996-01-29,44.0,45.20000076293945,44.0,47.41999816894531,5250
1996-01-30,44.59000015258789,45.790000915527344,43.209999084472656,43.599998474121094,15500
1996-01-31,45.0,46.0,43.0,43.599998474121094,13500
1996-02-01,46.599998474121094,47.0,43.400001525878906,43.400001525878906,7000
1996-02-02,47.20000076293945,47.20000076293945,46.599998474121094,46.599998474121094,2250
1996-02-05,50.0,51.0,47.209999084472656,48.0,5000
1996-02-06,50.54999923706055,54.0,49.810001373291016,50.0,11250
1996-02-07,50.0,50.79999923706055,50.0,50.0,1500
1996-02-08,49.20000076293945,49.20000076293945,49.0099983215332,50.0,750
1996-02-09,48.79999923706055,50.0,48.400001525878906,49.20000076293945,2500
1996-02-12,50.0,50.0,50.0,48.79999923706055,250
1996-02-13,48.0,49.97999954223633,48.0,50.0,2250
1996-02-14,50.18000030517578,52.0,45.20000076293945,48.0,6750
1996-02-15,52.400001525878906,52.400001525878906,50.0,50.18000030517578,7250
1996-02-16,54.400001525878906,54.400001525878906,51.20000076293945,52.400001525878906,12500
1996-02-19,55.08000183105469,55.400001525878906,53.220001220703125,54.400001525878906,6000
1996-02-20,54.5,56.0,54.40999984741211,55.08000183105469,3750
