Date,Close,High,Low,Open,Volume
2018-08-23,422.0499877929687,426.8999938964844,385.0,390.0,11600387
2018-08-24,406.7999877929687,420.0,401.75,418.0,785983
2018-08-27,400.25,406.0,395.0,406.0,411202
2018-08-28,395.7999877929687,408.0,395.0,397.1000061035156,370390
2018-08-29,392.75,400.0,389.0,395.7999877929687,212493
2018-08-30,380.3500061035156,392.0,373.1000061035156,388.0,296385
2018-08-31,384.9500122070313,389.0,375.9500122070313,380.1000061035156,256303
2018-09-03,381.1000061035156,387.8500061035156,380.2999877929687,386.5,80770
2018-09-04,380.2999877929687,382.0,375.0499877929687,378.0499877929687,162888
2018-09-05,376.1000061035156,380.0,373.3999938964844,378.0,183808
2018-09-06,382.6499938964844,395.0,375.0,375.0,106322
2018-09-07,385.25,388.6499938964844,384.0,385.0,144584
2018-09-10,376.1000061035156,383.0,375.2999877929687,383.0,83141
2018-09-11,378.1000061035156,380.8999938964844,376.0,376.1499938964844,79912
2018-09-12,371.6499938964844,378.2000122070313,360.4500122070313,378.0,135269
2018-09-14,367.6499938964844,373.5499877929687,366.0,369.1000061035156,53753
2018-09-17,360.1499938964844,367.6499938964844,358.45001220703125,367.6499938964844,293017
2018-09-18,357.45001220703125,362.0,356.0,359.1499938964844,64000
2018-09-19,351.45001220703125,359.75,342.0,358.0,152301
2018-09-21,332.70001220703125,355.95001220703125,294.8500061035156,348.0,159380
2018-09-24,292.45001220703125,331.0,271.04998779296875,325.0,615181
2018-09-25,276.54998779296875,297.6000061035156,258.6499938964844,281.75,254102
2018-09-26,326.1000061035156,331.8500061035156,279.6000061035156,279.6000061035156,447494
2018-09-27,301.20001220703125,327.8999938964844,295.0,324.70001220703125,204139
2018-09-28,293.3999938964844,307.95001220703125,285.6499938964844,302.1000061035156,289156
2018-10-01,295.3500061035156,300.0,275.0,286.0,72722
2018-10-03,289.95001220703125,295.95001220703125,285.0,293.0,156998
2018-10-04,287.1499938964844,292.0,280.1000061035156,285.0,54270
2018-10-05,280.8500061035156,289.8500061035156,276.04998779296875,287.0,310535
2018-10-08,269.1499938964844,278.8500061035156,263.75,276.0,110920
2018-10-09,265.6499938964844,271.04998779296875,262.3999938964844,265.5,61062
2018-10-10,279.95001220703125,283.0,263.3999938964844,265.04998779296875,48015
2018-10-11,277.29998779296875,295.0,264.29998779296875,270.0,51990
2018-10-12,281.75,286.8999938964844,277.0,277.5,138597
2018-10-15,283.3999938964844,288.3500061035156,279.5,286.5,57091
2018-10-16,281.20001220703125,289.0,280.3500061035156,285.0,36611
2018-10-17,280.3500061035156,286.3999938964844,276.0,282.54998779296875,64947
2018-10-19,277.29998779296875,282.0,274.8999938964844,280.0,64508
2018-10-22,270.6000061035156,279.95001220703125,265.1000061035156,275.0,41446
2018-10-23,268.8500061035156,271.1000061035156,261.1499938964844,270.0,31084
2018-10-24,257.6000061035156,269.95001220703125,255.9499969482422,269.8999938964844,56209
2018-10-25,249.8999938964844,259.95001220703125,248.1999969482422,258.20001220703125,42751
2018-10-26,247.6999969482422,252.6499938964844,242.0500030517578,248.0,33349
2018-10-29,275.8999938964844,285.3999938964844,249.1999969482422,252.8999938964844,166599
2018-10-30,290.1499938964844,293.3999938964844,270.1000061035156,270.1000061035156,64264
2018-10-31,314.3500061035156,320.3999938964844,290.1000061035156,291.79998779296875,113608
2018-11-01,316.5,319.0,306.54998779296875,314.0,38544
2018-11-02,317.1000061035156,325.95001220703125,311.1000061035156,311.1000061035156,121795
2018-11-05,326.0,329.5,318.0,318.0,51931
2018-11-06,335.0,343.20001220703125,321.0,328.8999938964844,101895
2018-11-07,338.8999938964844,344.95001220703125,333.6499938964844,340.0,17463
2018-11-09,365.8500061035156,373.9500122070313,336.29998779296875,339.0,224986
2018-11-12,360.0,373.0,358.20001220703125,371.0,46418
2018-11-13,349.0,359.95001220703125,340.0,359.5,47641
2018-11-14,355.29998779296875,365.0,349.3999938964844,349.3999938964844,37246
2018-11-15,358.8999938964844,363.6000061035156,351.0,352.20001220703125,39809
2018-11-16,362.2999877929687,364.9500122070313,355.0,355.0,102341
2018-11-19,359.5,364.3999938964844,356.1499938964844,358.5,26420
2018-11-20,359.1000061035156,365.0,350.29998779296875,357.0,52775
2018-11-21,369.6000061035156,387.6000061035156,354.0,354.0,85387
2018-11-22,370.6499938964844,375.0,366.0,370.0,38986
2018-11-26,358.0,375.0,354.0,370.0,21592
2018-11-27,367.3500061035156,370.0,355.04998779296875,361.5499877929687,61163
2018-11-28,377.0,379.7999877929687,362.5,362.5,63906
2018-11-29,386.3999938964844,387.5,375.0499877929687,380.0,73796
2018-11-30,389.1000061035156,392.4500122070313,380.0,389.0,205036
2018-12-03,394.0,398.7000122070313,385.6499938964844,390.0,72784
2018-12-04,388.8500061035156,399.7999877929687,386.0,394.0,55745
2018-12-05,389.8500061035156,394.0,385.0,385.0,53611
2018-12-06,385.6000061035156,392.0,380.0499877929687,386.0,51439
2018-12-07,382.6499938964844,391.8999938964844,380.5499877929687,381.0,31615
2018-12-10,383.6499938964844,386.5,372.5,380.0,73625
2018-12-11,386.2000122070313,389.5,373.3999938964844,374.0,33545
2018-12-12,391.8999938964844,395.0,381.3999938964844,387.0,143035
2018-12-13,395.4500122070313,398.1000061035156,385.6000061035156,385.6000061035156,56527
2018-12-14,389.2000122070313,399.0,385.1499938964844,396.0,59964
2018-12-17,384.7000122070313,394.9500122070313,382.2999877929687,384.2000122070313,49798
2018-12-18,379.6499938964844,385.0,373.25,384.7000122070313,206921
2018-12-19,384.3500061035156,386.4500122070313,375.5499877929687,375.5499877929687,31598
2018-12-20,379.75,384.2000122070313,378.0499877929687,383.0,96654
2018-12-21,373.7000122070313,384.0,372.5,384.0,38431
2018-12-24,369.0499877929687,378.7999877929687,366.3500061035156,373.7000122070313,211898
2018-12-26,365.5499877929687,369.0499877929687,356.04998779296875,369.0499877929687,29680
2018-12-27,369.4500122070313,374.7999877929687,363.1000061035156,367.7999877929687,22675
2018-12-28,378.8999938964844,380.5,366.9500122070313,366.9500122070313,46102
2018-12-31,383.25,389.6000061035156,379.9500122070313,380.0,41441
2019-01-01,386.7999877929687,389.6000061035156,379.6499938964844,387.2000122070313,36817
2019-01-02,384.2000122070313,393.8500061035156,381.1000061035156,382.0,56469
2019-01-03,381.0499877929687,388.25,379.0,382.1000061035156,23396
2019-01-04,385.5,386.5,381.2999877929687,383.4500122070313,18909
2019-01-07,382.5499877929687,388.0,380.1000061035156,381.7000122070313,24835
2019-01-08,387.7000122070313,388.9500122070313,381.5,381.5,32830
2019-01-09,391.8999938964844,394.0,384.25,385.6000061035156,56923
2019-01-10,414.2000122070313,416.7999877929687,386.0499877929687,386.75,145295
2019-01-11,413.6000061035156,419.4500122070313,409.5499877929687,415.0,98462
2019-01-14,402.75,414.8999938964844,400.5499877929687,408.0,46457
2019-01-15,404.75,408.8500061035156,400.1000061035156,402.0,48655
2019-01-16,395.2999877929687,406.8500061035156,391.5,406.8500061035156,27574
2019-01-17,397.4500122070313,400.0,392.0,399.0,27853
2019-01-18,402.1499938964844,406.7999877929687,391.2000122070313,395.0,39662
2019-01-21,398.3999938964844,403.0,393.6000061035156,401.0,21948
2019-01-22,402.2000122070313,407.2999877929687,393.0,399.9500122070313,42155
2019-01-23,392.2999877929687,404.8999938964844,386.6000061035156,399.2999877929687,30192
2019-01-24,389.7999877929687,396.8999938964844,387.9500122070313,387.9500122070313,22416
