Date,Close,High,Low,Open,Volume
2017-11-17,344.6000061035156,369.0,307.0,310.0,168836552
2017-11-20,355.3500061035156,358.8999938964844,344.0,344.70001220703125,14650240
2017-11-21,385.2999877929687,418.8999938964844,352.5,356.3999938964844,43078194
2017-11-22,395.2000122070313,408.0,386.8999938964844,388.0,15227642
2017-11-23,374.8500061035156,392.0,371.1000061035156,390.0,12300150
2017-11-24,370.7000122070313,383.0,366.1000061035156,376.0499877929687,9463228
2017-11-27,380.3500061035156,384.5,371.0,371.0,3832223
2017-11-28,382.2000122070313,386.3999938964844,378.1000061035156,383.0,2409447
2017-11-29,377.7999877929687,384.7000122070313,376.1000061035156,382.3999938964844,1657909
2017-11-30,371.5,379.7999877929687,370.7999877929687,379.7999877929687,2536960
2017-12-01,372.75,379.5499877929687,368.0,373.7000122070313,1904781
2017-12-04,362.7999877929687,374.8999938964844,362.0,374.0499877929687,1323453
2017-12-05,362.3500061035156,365.8999938964844,357.1499938964844,361.0,1806017
2017-12-06,368.3500061035156,371.7000122070313,358.54998779296875,360.8999938964844,3331373
2017-12-07,388.2999877929687,389.8999938964844,370.0499877929687,370.0499877929687,3350792
2017-12-08,389.2999877929687,395.7999877929687,385.6000061035156,390.0,2494845
2017-12-11,380.7999877929687,392.25,379.0499877929687,387.0,1029719
2017-12-12,383.7999877929687,387.0,377.0499877929687,380.8999938964844,2564559
2017-12-13,380.7999877929687,389.25,378.5,386.4500122070313,747787
2017-12-14,384.2999877929687,386.0,377.0,382.8500061035156,1261422
2017-12-15,381.3999938964844,390.75,380.1000061035156,388.0,1698848
2017-12-18,377.4500122070313,383.2999877929687,372.25,380.0,1399027
2017-12-19,374.8999938964844,380.9500122070313,372.25,378.0,1641589
2017-12-20,375.1499938964844,377.7000122070313,371.5,377.4500122070313,2251770
2017-12-21,376.0499877929687,381.7999877929687,375.0,379.25,1448962
2017-12-22,374.5499877929687,380.3999938964844,374.2000122070313,376.25,775946
2017-12-26,376.5499877929687,378.6000061035156,373.3999938964844,376.0,1310649
2017-12-27,374.8500061035156,377.9500122070313,373.7999877929687,375.1000061035156,589597
2017-12-28,377.9500122070313,380.0,372.3999938964844,375.0,912189
2017-12-29,386.0,390.7999877929687,375.6499938964844,379.0,1611972
2018-01-01,389.6499938964844,399.7999877929687,386.5499877929687,388.5,1445743
2018-01-02,395.5,398.0,384.3500061035156,391.7000122070313,1219713
2018-01-03,385.6499938964844,398.2999877929687,384.1000061035156,398.0,2275082
2018-01-04,399.0,401.9500122070313,387.25,390.0,2974278
2018-01-05,407.0,412.0,398.0,401.0,3554479
2018-01-08,422.1000061035156,428.2999877929687,409.5499877929687,410.0,3806105
2018-01-09,435.5,447.6499938964844,422.6499938964844,424.0,6183645
2018-01-10,429.25,441.8999938964844,427.0,438.0,2374166
2018-01-11,446.7000122070313,449.7999877929687,424.0,424.0,2604294
2018-01-12,455.9500122070313,458.7000122070313,444.2999877929687,449.75,5364763
2018-01-15,474.8500061035156,488.0,457.0,460.0,5635852
2018-01-16,482.6499938964844,494.2999877929687,471.25,479.8999938964844,8288750
2018-01-17,478.3999938964844,488.2000122070313,470.0,485.3999938964844,5691140
2018-01-18,485.0499877929687,489.7999877929687,478.0,483.2000122070313,1772870
2018-01-19,481.5,491.3500061035156,477.0,489.25,3488403
2018-01-22,470.2000122070313,488.8500061035156,469.0,481.5,3825798
2018-01-23,458.5499877929687,474.25,454.5,474.25,3561221
2018-01-24,455.25,460.0,448.0,457.5,2072037
2018-01-25,448.5,460.0,447.0,455.0,1194340
2018-01-29,445.3500061035156,452.6000061035156,444.3999938964844,447.0,1113037
2018-01-30,421.8500061035156,448.1000061035156,417.0,444.0,3583717
2018-01-31,427.0,432.8999938964844,395.2999877929687,418.3999938964844,14738305
2018-02-01,448.25,452.0,423.0,429.9500122070313,4965461
2018-02-02,442.3999938964844,455.0,430.0,441.0,5311751
2018-02-05,441.7000122070313,444.0,422.3500061035156,428.2000122070313,2268830
2018-02-06,438.7999877929687,440.7000122070313,417.0499877929687,418.0,1893871
2018-02-07,433.4500122070313,449.2999877929687,431.0,443.0,1048027
2018-02-08,441.5,444.75,434.8500061035156,434.8999938964844,927897
2018-02-09,439.5499877929687,446.0,430.2999877929687,430.2999877929687,1008995
2018-02-12,441.75,451.0,435.0499877929687,442.0,1944360
2018-02-14,431.8999938964844,442.8999938964844,431.0,441.7999877929687,2159701
2018-02-15,432.0,437.0,428.0,433.0,506167
2018-02-16,431.4500122070313,435.2999877929687,426.6000061035156,434.1499938964844,522734
2018-02-19,435.8999938964844,439.3999938964844,426.7999877929687,432.0,693977
2018-02-20,434.5,442.0,432.6000061035156,439.5,781850
2018-02-21,449.6000061035156,450.5,436.1499938964844,438.8999938964844,1312613
2018-02-22,450.7999877929687,454.5,443.8999938964844,447.2000122070313,772690
2018-02-23,468.8500061035156,471.7000122070313,452.0499877929687,452.1000061035156,1849448
2018-02-26,468.2999877929687,472.7999877929687,461.3500061035156,472.7999877929687,920977
2018-02-27,469.0,477.7999877929687,460.0,467.8999938964844,1378658
2018-02-28,461.2000122070313,468.0,460.0,467.5,1358563
2018-03-01,450.9500122070313,464.3500061035156,450.1000061035156,461.8999938964844,1102928
2018-03-05,452.8999938964844,456.1499938964844,448.1000061035156,450.0,1249630
2018-03-06,447.3500061035156,457.3999938964844,445.1000061035156,457.0,1595634
2018-03-07,437.5499877929687,447.5499877929687,435.0,446.4500122070313,2900233
2018-03-08,430.5499877929687,442.0,427.7000122070313,441.0,1951335
2018-03-09,425.5499877929687,434.9500122070313,423.0,434.75,1494497
2018-03-12,430.3999938964844,433.3500061035156,425.5,429.9500122070313,884484
2018-03-13,441.9500122070313,445.5,429.7999877929687,431.9500122070313,1396863
2018-03-14,445.25,447.8999938964844,440.0,441.9500122070313,872703
