Date,Close,High,Low,Open,Volume
2007-03-01,98.3499984741211,100.25,75.0,93.9000015258789,54802920
2007-03-02,97.9499969482422,105.0,95.0500030517578,105.0,8722279
2007-03-05,92.5999984741211,95.3000030517578,90.0,95.0,2352089
2007-03-06,93.6999969482422,97.0,92.0,94.75,1299154
2007-03-07,86.69999694824219,94.8499984741211,85.5,94.8499984741211,768085
2007-03-08,89.30000305175781,89.5999984741211,87.19999694824219,87.19999694824219,453539
2007-03-09,91.1999969482422,92.0,88.0,89.9000015258789,573863
2007-03-12,87.8499984741211,92.5,87.44999694824219,92.5,656800
2007-03-13,87.6500015258789,89.5,86.0,88.0,429771
2007-03-14,86.75,88.0,82.4000015258789,86.0,410183
2007-03-15,88.0,89.80000305175781,87.0,87.0,937409
2007-03-16,85.3499984741211,88.5,85.0,87.0999984741211,489834
2007-03-19,84.44999694824219,86.5,84.05000305175781,86.0,263636
2007-03-20,86.8499984741211,87.94999694824219,85.30000305175781,85.5,325721
2007-03-21,87.05000305175781,88.69999694824219,85.05000305175781,86.05000305175781,410702
2007-03-22,91.8000030517578,92.0,88.0,88.0,1126538
2007-03-23,91.3499984741211,92.5,89.5,91.9000015258789,293855
2007-03-26,92.0999984741211,92.5,89.05000305175781,90.0,302635
2007-03-28,89.19999694824219,91.0,88.19999694824219,91.0,175129
2007-03-29,87.0,94.1500015258789,85.5,88.5,1431559
2007-03-30,90.1999969482422,90.8000030517578,86.69999694824219,87.69999694824219,509576
2007-04-02,87.0999984741211,88.0,85.0,88.0,215016
2007-04-03,90.0,90.25,87.19999694824219,87.19999694824219,264540
2007-04-04,91.75,92.25,89.9000015258789,89.9000015258789,301207
2007-04-05,90.8000030517578,91.25,89.5,91.0,98458
2007-04-09,89.55000305175781,91.4000015258789,88.5,90.25,140905
2007-04-10,93.5999984741211,96.0999984741211,89.5,90.0,1404080
2007-04-11,94.0500030517578,95.0,93.0,95.0,614531
2007-04-12,90.4000015258789,93.5,89.75,93.5,246066
2007-04-13,93.5,94.5999984741211,91.25,91.8499984741211,727726
2007-04-16,92.5,95.6999969482422,92.25,94.9000015258789,458641
2007-04-17,93.6500015258789,94.8000030517578,91.3000030517578,93.0,631642
2007-04-18,96.9499969482422,98.75,93.9499969482422,94.0,2087533
2007-04-19,96.8499984741211,97.9000015258789,94.5,95.0,758443
2007-04-20,96.8000030517578,98.9499969482422,95.5999984741211,97.8000030517578,933845
2007-04-23,95.5,99.8499984741211,93.6999969482422,99.0,1775391
2007-04-24,104.9000015258789,109.9499969482422,95.1999969482422,96.0,6133853
2007-04-25,120.3000030517578,124.8000030517578,106.8000030517578,108.75,10876699
2007-04-26,122.5500030517578,130.0,121.0,121.0,3618512
2007-04-27,114.6999969482422,122.0,112.0,122.0,2075388
2007-04-30,115.5,118.0,105.6500015258789,113.0,1149868
2007-05-03,116.1500015258789,120.3499984741211,115.0,116.5,955879
2007-05-04,116.0,120.5999984741211,115.0,117.1999969482422,1251131
