Date,Close,High,Low,Open,Volume
2011-06-29,28.149999618530273,30.200000762939453,22.309999465942383,26.959999084472656,758510
2011-06-30,27.81999969482422,28.329999923706055,26.399999618530273,27.799999237060547,34035
2011-07-01,29.37000274658203,29.600000381469727,27.190000534057617,27.190000534057617,70425
2011-07-04,29.280000686645508,30.0,27.61000061035156,28.40999984741211,32655
2011-07-05,30.18000030517578,32.560001373291016,29.0,30.15999984741211,271095
2011-07-06,29.88999938964844,31.0,29.399999618530273,30.0,15855
2011-07-07,29.709999084472656,30.579999923706055,28.600000381469727,30.0,10445
2011-07-08,29.709999084472656,30.0,27.799999237060547,29.899999618530273,14505
2011-07-11,30.579999923706055,30.579999923706055,29.399999618530273,29.399999618530273,3950
2011-07-12,28.899999618530273,30.549999237060547,28.799999237060547,29.200000762939453,10295
2011-07-13,30.079999923706055,30.399999618530273,29.229999542236328,29.799999237060547,6050
2011-07-14,29.81999969482422,29.899999618530273,28.229999542236328,29.799999237060547,9285
2011-07-15,29.57000160217285,30.780000686645508,27.829999923706055,30.780000686645508,10575
2011-07-18,29.399999618530273,29.43000030517578,28.600000381469727,29.020000457763672,615
2011-07-19,29.399999618530273,29.799999237060547,29.0,29.799999237060547,1410
2011-07-20,29.63999938964844,29.799999237060547,28.399999618530273,29.399999618530273,7545
2011-07-21,29.030000686645508,30.600000381469727,29.0,29.989999771118164,40515
2011-07-22,29.600000381469727,30.700000762939453,27.09000015258789,30.700000762939453,7075
2011-07-25,29.719999313354492,30.38999938964844,29.200000762939453,29.200000762939453,6635
2011-07-26,30.399999618530273,31.200000762939453,29.200000762939453,29.700000762939453,16200
2011-07-27,30.850000381469727,31.0,29.010000228881836,29.010000228881836,25675
2011-07-28,30.3799991607666,30.729999542236328,30.25,30.25,11850
2011-07-29,30.579999923706055,30.600000381469727,30.049999237060547,30.049999237060547,9375
2011-08-01,31.059999465942383,31.200000762939453,30.6200008392334,30.950000762939453,20020
2011-08-02,30.780000686645508,31.0,30.020000457763672,31.0,4425
2011-08-03,29.729999542236328,30.540000915527344,28.700000762939453,29.799999237060547,23215
2011-08-04,29.600000381469727,30.799999237060547,29.600000381469727,30.020000457763672,4455
2011-08-05,29.6299991607666,30.37000274658203,28.059999465942383,28.200000762939453,9745
2011-08-08,30.0,30.0,28.200000762939453,28.299999237060547,360745
2011-08-09,30.0,30.760000228881836,28.5,30.760000228881836,263410
2011-08-10,30.0,30.780000686645508,29.600000381469727,30.0,2365
2011-08-11,30.290000915527344,30.299999237060547,29.100000381469727,29.600000381469727,315
2011-08-12,30.399999618530273,31.0,29.809999465942383,30.799999237060547,1590
2011-08-16,28.600000381469727,31.0,28.200000762939453,30.899999618530273,11455
2011-08-17,29.68000030517578,30.0,27.799999237060547,27.799999237060547,18595
2011-08-18,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,0
2011-08-19,27.799999237060547,28.200000762939453,26.61000061035156,26.61000061035156,2865
2011-08-22,27.799999237060547,28.0,27.200000762939453,28.0,13520
2011-08-23,27.970001220703125,28.0,27.799999237060547,28.0,5325
2011-08-24,27.970001220703125,28.0,27.0,28.0,2675
2011-08-25,26.690000534057617,28.0,26.0,26.40999984741211,4315
2011-08-26,26.420000076293945,28.0,26.0,28.0,4700
2011-08-29,27.87000274658203,28.0,26.420000076293945,27.0,11300
2011-08-30,27.87000274658203,28.0,25.399999618530273,25.399999618530273,12065
2011-09-02,28.0,29.0,26.459999084472656,27.299999237060547,5530
2011-09-05,26.799999237060547,28.0,26.0,26.700000762939453,22405
2011-09-06,27.829999923706055,28.0,27.0,27.200000762939453,2415
2011-09-07,28.170001983642575,28.399999618530273,27.5,27.899999618530273,7010
2011-09-08,29.559999465942383,30.0,28.0,28.450000762939453,6050
2011-09-09,28.61000061035156,30.5,28.600000381469727,30.459999084472656,2255
2011-09-12,29.399999618530273,29.399999618530273,28.200000762939453,28.600000381469727,1450
2011-09-13,29.190000534057617,30.0,28.0,30.0,6805
2011-09-14,29.63999938964844,30.399999618530273,28.260000228881836,29.5,8475
2011-09-15,29.260000228881836,30.299999237060547,28.600000381469727,29.780000686645508,1025
2011-09-16,29.219999313354492,30.18000030517578,28.799999237060547,30.0,12680
2011-09-19,29.709999084472656,30.0,29.600000381469727,29.979999542236328,2255
2011-09-20,30.229999542236328,30.579999923706055,29.040000915527344,29.040000915527344,12090
2011-09-21,30.290000915527344,30.799999237060547,30.010000228881836,30.200000762939453,21380
2011-09-22,29.790000915527344,30.5,29.229999542236328,30.0,31700
2011-09-23,28.57000160217285,30.0,28.38999938964844,29.600000381469727,20500
2011-09-26,27.489999771118164,29.5,27.0,29.5,17465
2011-09-27,28.0,28.559999465942383,27.399999618530273,28.559999465942383,35300
2011-09-28,28.34000015258789,28.399999618530273,27.61000061035156,27.61000061035156,15700
2011-09-29,28.020000457763672,28.37000274658203,28.0,28.0,6730
2011-09-30,28.0,28.399999618530273,27.600000381469727,28.200000762939453,8750
2011-10-03,27.100000381469727,29.38999938964844,24.600000381469727,27.0,1960
2011-10-04,27.209999084472656,28.0,27.0,27.899999618530273,4450
2011-10-05,27.0,27.579999923706055,26.0,26.0,2405
2011-10-07,27.010000228881836,27.799999237060547,25.34000015258789,27.0,12570
2011-10-10,27.459999084472656,28.0,27.0,27.799999237060547,5730
2011-10-11,27.57000160217285,27.899999618530273,26.600000381469727,27.0,7185
2011-10-12,27.540000915527344,27.959999084472656,26.13999938964844,26.600000381469727,1850
2011-10-13,27.799999237060547,28.0,26.700000762939453,26.700000762939453,8795
2011-10-14,29.0,29.600000381469727,27.5,29.059999465942383,8950
2011-10-17,28.920000076293945,29.0,28.0,29.0,2735
2011-10-18,28.229999542236328,28.399999618530273,27.190000534057617,28.020000457763672,10660
