Date,Close,High,Low,Open,Volume
2010-09-29,17.729999542236328,18.489999771118164,17.6200008392334,18.489999771118164,23140
2010-09-30,17.959999084472656,18.299999237060547,17.415000915527344,17.415000915527344,10580
2010-10-01,17.80500030517578,18.0,17.614999771118164,17.614999771118164,2360
2010-10-04,17.985000610351562,19.899999618530273,17.889999389648438,19.0,4800
2010-10-05,18.045000076293945,19.0,17.149999618530273,19.0,10350
2010-10-06,18.31999969482422,18.600000381469727,17.854999542236328,18.600000381469727,12480
2010-10-07,17.954999923706055,18.475000381469727,17.950000762939453,18.31999969482422,2370
2010-10-08,18.399999618530273,18.399999618530273,17.5049991607666,17.5049991607666,1300
2010-10-11,18.475000381469727,18.475000381469727,18.11000061035156,18.399999618530273,4220
2010-10-12,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,250
2010-10-13,18.399999618530273,18.399999618530273,18.299999237060547,18.299999237060547,70
2010-10-14,18.01499938964844,18.575000762939453,18.01499938964844,18.024999618530273,1500
2010-10-15,19.084999084472656,19.200000762939453,18.01499938964844,18.299999237060547,40670
2010-10-18,19.155000686645508,19.274999618530273,18.69499969482422,18.69499969482422,23660
2010-10-19,18.7549991607666,19.200000762939453,18.399999618530273,18.399999618530273,16000
2010-10-20,18.7549991607666,18.7549991607666,18.7549991607666,18.7549991607666,0
2010-10-21,18.809999465942383,19.100000381469727,18.760000228881836,19.0,6000
2010-10-22,19.030000686645508,19.19499969482422,18.5,18.5,1200
2010-10-25,19.075000762939453,19.93000030517578,18.799999237060547,18.799999237060547,4670
2010-10-26,18.959999084472656,19.48500061035156,18.899999618530273,19.469999313354492,530
2010-10-27,19.594999313354492,19.600000381469727,19.0049991607666,19.100000381469727,2260
2010-10-28,19.26499938964844,19.700000762939453,19.204999923706055,19.700000762939453,3020
2010-10-29,19.25,19.350000381469727,19.11000061035156,19.11000061035156,3000
2010-11-01,19.149999618530273,19.4950008392334,18.725000381469727,19.200000762939453,167470
2010-11-02,19.149999618530273,19.200000762939453,18.700000762939453,18.9950008392334,97000
2010-11-03,19.4950008392334,19.5,18.719999313354492,18.850000381469727,38650
2010-11-04,19.19499969482422,19.5,19.15999984741211,19.200000762939453,6270
2010-11-08,19.614999771118164,19.899999618530273,19.200000762939453,19.200000762939453,15630
2010-11-09,19.3700008392334,19.700000762939453,19.200000762939453,19.700000762939453,4010
2010-11-10,19.8799991607666,20.299999237060547,19.280000686645508,19.799999237060547,10890
2010-11-11,19.809999465942383,20.200000762939453,19.799999237060547,19.899999618530273,4180
2010-11-12,19.75,20.03499984741211,19.65999984741211,19.8799991607666,4980
2010-11-15,19.584999084472656,19.799999237060547,19.200000762939453,19.200000762939453,6580
2010-11-16,19.399999618530273,19.5,18.5,19.25,54000
2010-11-18,19.0049991607666,19.0049991607666,19.0049991607666,19.0049991607666,550
2010-11-19,19.229999542236328,19.5,19.0049991607666,19.0049991607666,2040
2010-11-22,19.209999084472656,19.399999618530273,19.200000762939453,19.200000762939453,7690
2010-11-23,18.899999618530273,19.100000381469727,18.899999618530273,19.100000381469727,910
2010-11-24,19.024999618530273,19.395000457763672,18.899999618530273,19.395000457763672,10090
2010-11-25,18.850000381469727,19.5,17.604999542236328,19.5,4660
2010-11-26,18.815000534057617,19.0,18.700000762939453,18.700000762939453,16760
2010-11-29,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,14160
2010-11-30,18.5,19.454999923706055,18.5,19.454999923706055,870
2010-12-01,18.5,18.5,18.5,18.5,0
2010-12-02,19.405000686645508,19.790000915527344,19.399999618530273,19.4950008392334,4940
2010-12-03,19.405000686645508,19.405000686645508,19.405000686645508,19.405000686645508,0
2010-12-06,19.5,19.5,19.5,19.5,3010
2010-12-07,19.450000762939453,19.5,19.399999618530273,19.5,12690
2010-12-08,19.399999618530273,19.405000686645508,19.399999618530273,19.405000686645508,600
2010-12-09,19.399999618530273,19.700000762939453,19.399999618530273,19.5,5650
2010-12-10,19.399999618530273,19.399999618530273,19.200000762939453,19.200000762939453,6680
2010-12-13,19.53499984741211,20.200000762939453,19.399999618530273,19.399999618530273,6780
2010-12-14,19.26499938964844,19.299999237060547,19.229999542236328,19.229999542236328,40
2010-12-15,19.0,19.0,19.0,19.0,1000
2010-12-16,19.325000762939453,19.899999618530273,19.200000762939453,19.200000762939453,19950
2010-12-20,19.399999618530273,19.405000686645508,19.399999618530273,19.399999618530273,4070
2010-12-21,19.594999313354492,19.790000915527344,19.299999237060547,19.299999237060547,6540
2010-12-22,19.84000015258789,20.0,19.350000381469727,19.350000381469727,34200
2010-12-23,19.51499938964844,19.899999618530273,19.5,19.5,22280
2010-12-24,19.510000228881836,20.0,19.440000534057617,20.0,3120
2010-12-27,19.5,19.549999237060547,19.5,19.549999237060547,7500
2010-12-28,19.5,20.0,19.5,20.0,200
2010-12-29,19.5,19.61000061035156,19.5,19.61000061035156,4350
2010-12-30,19.5,19.5,19.5,19.5,250
2010-12-31,19.5,19.5,19.5,19.5,1200
2011-01-03,19.5,19.5,19.5,19.5,500
