Date,Close,High,Low,Open,Volume
2015-08-24,0.8666660189628601,0.8666660189628601,0.8666660189628601,0.8666660189628601,184500
2015-08-25,0.8933330178260803,0.8933330178260803,0.8666660189628601,0.8666660189628601,862500
2015-08-26,0.9380000233650208,0.9380000233650208,0.9200000166893004,0.9200000166893004,1668000
2015-08-27,0.9613329768180848,0.9848660230636596,0.953333020210266,0.9614660143852234,1671000
2015-08-28,0.9973329901695251,0.9973329901695251,0.9946659803390504,0.9973329901695251,732750
2015-08-31,1.0346659421920776,1.0471999645233154,1.0,1.0471999645233154,505500
2015-09-01,1.046133041381836,1.0520000457763672,1.0133329629898071,1.0373330116271973,97500
2015-09-02,1.0835330486297607,1.098399996757507,1.0133329629898071,1.0266660451889038,378750
2015-09-03,1.0870660543441772,1.0933330059051514,1.055999994277954,1.055999994277954,299250
2015-09-04,1.073065996170044,1.0733330249786377,1.055999994277954,1.0733330249786377,196500
2015-09-07,1.089400053024292,1.100000023841858,1.0773329734802246,1.0800000429153442,3875250
2015-09-08,1.100000023841858,1.100000023841858,1.0800000429153442,1.0933330059051514,4263000
2015-09-09,1.111600041389465,1.1200000047683716,1.0986659526824951,1.1066659688949585,6017250
2015-09-10,1.1129330396652222,1.1136000156402588,1.1126660108566284,1.113332986831665,1950000
2015-09-11,1.116000056266785,1.1213330030441284,1.1128000020980835,1.113332986831665,2487000
2015-09-14,1.12186598777771,1.125332951545715,1.1206660270690918,1.1213330030441284,4091250
2015-09-15,1.1306660175323486,1.1333329677581787,1.1266659498214722,1.1333329677581787,3330000
2015-09-16,1.1477999687194824,1.1526659727096558,1.1466660499572754,1.1493330001831057,5520000
2015-09-18,1.1560659408569336,1.159999966621399,1.1510000228881836,1.1533329486846924,3246000
2015-09-21,1.1597330570220947,1.1660000085830688,1.1546659469604492,1.1573330163955688,4502250
2015-09-22,1.1610000133514404,1.1735999584197998,1.159999966621399,1.159999966621399,5111250
2015-09-23,1.161532998085022,1.1664659976959229,1.1587330102920532,1.1613329648971558,2519250
2015-09-24,1.1614660024642944,1.1733330488204956,1.1597330570220947,1.1653330326080322,6473250
