Date,Close,High,Low,Open,Volume
2022-05-17,875.25,918.9500122070312,860.0,872.0,48792877
2022-05-18,876.3499755859375,891.0,874.0999755859375,885.5499877929688,8919761
2022-05-19,840.8499755859375,867.0,838.0,867.0,7372427
2022-05-20,826.1500244140625,856.7999877929688,825.0,848.5499877929688,7078291
2022-05-23,816.8499755859375,852.7000122070312,803.6500244140625,826.1500244140625,12444648
2022-05-24,823.0999755859375,834.7000122070312,816.8499755859375,818.0,4287864
2022-05-25,820.2999877929688,841.4500122070312,814.25,831.5,4013031
2022-05-26,811.6500244140625,824.7999877929688,801.0,820.2999877929688,2796468
2022-05-27,821.5999755859375,824.6500244140625,814.3499755859375,818.5499877929688,2215807
2022-05-30,837.75,841.4000244140625,825.2999877929688,829.9000244140625,3133717
2022-05-31,811.2999877929688,822.0,810.0,810.0,4373090
2022-06-01,810.4000244140625,817.4500122070312,808.5,811.4000244140625,1670031
2022-06-02,805.7000122070312,813.7999877929688,804.0,809.9500122070312,1565763
2022-06-03,800.25,810.75,800.0,808.6500244140625,2052785
2022-06-06,777.3499755859375,801.7000122070312,775.0999755859375,800.25,3033514
2022-06-07,753.0,772.9000244140625,751.7999877929688,772.9000244140625,3774512
2022-06-08,738.0499877929688,752.9000244140625,736.0999755859375,752.9000244140625,4103499
2022-06-09,721.7000122070312,736.0,720.0999755859375,729.9000244140625,3729113
2022-06-10,709.7000122070312,719.75,708.0499877929688,713.0,3464178
2022-06-13,668.25,690.9000244140625,667.0,690.9000244140625,7781730
2022-06-14,674.2999877929688,684.0,663.0,664.0999755859375,5348769
2022-06-15,690.1500244140625,709.7000122070312,679.0999755859375,681.0,9204318
2022-06-16,669.3499755859375,706.0,667.0,703.4500122070312,4049782
2022-06-17,654.5499877929688,669.3499755859375,651.0,669.0999755859375,4043000
2022-06-20,661.4000244140625,666.7000122070312,650.0,660.4500122070312,3522551
2022-06-21,665.2000122070312,671.4000244140625,663.0,667.0,2355354
2022-06-22,668.5999755859375,684.9000244140625,664.0999755859375,666.0,3472810
2022-06-23,665.1500244140625,674.7000122070312,658.5999755859375,670.2000122070312,1798979
2022-06-24,661.6500244140625,673.5499877929688,659.0999755859375,669.2999877929688,1743400
2022-06-27,664.7999877929688,670.0,661.7000122070312,670.0,1405766
2022-06-28,663.3499755859375,664.7999877929688,659.0,663.25,1004747
2022-06-29,678.5,696.8499755859375,657.7999877929688,660.0999755859375,4653282
