Date,Close,High,Low,Open,Volume
2018-03-05,236.78334045410156,242.96665954589844,232.01666259765625,241.6666717529297,2724
2018-03-06,237.61666870117188,240.0,233.3333282470703,237.0,3465
2018-03-07,225.5666656494141,231.6666717529297,191.6666717529297,225.0,14940
2018-03-08,236.6000061035156,244.6666717529297,220.3333282470703,225.0,4005
2018-03-09,234.0666656494141,236.0,223.38333129882812,229.5,7176
2018-03-12,234.3000030517578,234.6666717529297,226.6666717529297,231.6666717529297,13239
2018-03-13,234.53334045410156,236.6666717529297,228.3999938964844,236.6666717529297,1272
2018-03-14,240.98333740234375,248.0,230.0,236.6666717529297,11343
2018-03-15,242.6833343505859,246.6666717529297,235.01666259765625,236.36666870117188,4596
2018-03-16,233.3333282470703,243.6666717529297,232.5,243.3333282470703,5640
2018-03-19,229.1999969482422,240.0,229.1666717529297,236.6666717529297,3876
2018-03-20,228.88333129882812,242.96665954589844,223.5,229.1666717529297,12051
2018-03-21,229.9333343505859,235.6499938964844,227.6666717529297,233.3333282470703,3048
2018-03-22,225.5,231.6666717529297,225.4333343505859,229.6666717529297,3786
2018-03-23,219.5500030517578,231.6666717529297,218.6666717529297,220.0,21087
2018-03-26,228.3000030517578,233.3333282470703,220.0,226.13333129882812,11001
2018-03-27,228.8166656494141,233.25,228.3333282470703,228.3333282470703,4242
2018-03-28,228.3999938964844,240.0,228.3333282470703,231.63333129882812,3513
2018-04-02,239.1833343505859,243.3333282470703,229.3333282470703,232.6666717529297,24519
2018-04-03,237.76666259765625,243.0,234.86666870117188,234.86666870117188,3213
2018-04-04,235.78334045410156,240.0,234.01666259765625,240.0,1287
2018-04-05,238.78334045410156,243.3000030517578,233.3333282470703,238.3333282470703,4290
2018-04-06,242.5833282470703,243.0,238.6666717529297,239.6666717529297,3609
2018-04-09,240.51666259765625,251.6666717529297,238.3333282470703,244.6666717529297,32931
2018-04-10,244.11666870117188,246.6666717529297,238.8333282470703,238.8333282470703,16095
2018-04-11,247.4499969482422,248.0,243.3333282470703,244.4333343505859,4701
2018-04-12,241.6999969482422,247.4499969482422,238.36666870117188,247.4499969482422,9624
2018-04-13,243.0666656494141,244.0,239.3333282470703,239.3333282470703,3234
2018-04-16,239.6000061035156,245.0,238.3500061035156,243.0,24699
2018-04-17,248.86666870117188,249.98333740234375,237.6499938964844,238.6666717529297,8958
2018-04-18,248.38333129882812,251.0,246.0,250.6499938964844,9078
2018-04-19,243.3000030517578,251.6666717529297,236.6666717529297,248.3333282470703,25158
2018-04-20,245.01666259765625,251.3333282470703,242.0,251.3333282470703,1785
2018-04-23,255.76666259765625,259.3333435058594,246.3333282470703,246.3333282470703,21831
2018-04-24,260.0,265.2833251953125,256.6666564941406,256.6666564941406,26694
2018-04-25,253.25,260.0,252.3333282470703,260.0,11757
2018-04-26,246.26666259765625,253.25,245.8333282470703,253.25,12450
2018-04-27,250.5833282470703,256.6166687011719,246.6666717529297,248.1999969482422,7713
2018-04-30,260.45001220703125,263.0,252.3333282470703,252.3333282470703,28965
2018-05-02,259.7166748046875,267.0,258.3333435058594,264.8833312988281,19992
2018-05-03,259.76666259765625,260.6333312988281,255.6833343505859,260.0,5799
2018-05-04,265.6333312988281,271.6666564941406,256.6833190917969,256.6833190917969,15762
2018-05-07,268.95001220703125,270.0,260.6833190917969,260.6833190917969,13410
2018-05-08,278.5666809082031,286.3333435058594,267.6666564941406,268.0,54573
2018-05-09,273.9666748046875,281.6499938964844,273.3333435058594,276.6666564941406,9603
2018-05-10,273.3666687011719,278.0,269.4166564941406,269.4166564941406,17319
2018-05-11,276.6833190917969,277.04998779296875,262.4333190917969,274.0,7914
2018-05-14,273.3999938964844,278.3333435058594,271.70001220703125,275.0,11805
2018-05-15,277.6333312988281,282.0,275.01666259765625,276.6666564941406,8379
2018-05-16,281.51666259765625,282.9666748046875,276.6666564941406,276.6666564941406,17385
2018-05-17,292.6666564941406,296.3333435058594,278.9333190917969,286.6666564941406,79191
2018-05-18,283.7166748046875,293.3333435058594,278.8333435058594,291.3333435058594,60150
2018-05-21,274.25,282.5,271.6666564941406,281.6666564941406,9654
2018-05-22,273.0333251953125,276.6666564941406,264.3500061035156,275.0,30609
2018-05-23,272.8333435058594,278.0,267.1666564941406,267.5666809082031,10845
2018-05-24,269.6666564941406,273.3333435058594,267.6833190917969,270.01666259765625,6705
2018-05-25,291.98333740234375,296.6666564941406,265.01666259765625,269.6666564941406,38910
2018-05-28,310.6333312988281,313.0,290.0,290.0,83646
2018-05-29,302.6333312988281,313.3166809082031,300.3333435058594,313.3166809082031,10353
2018-05-30,297.3333435058594,302.3333435058594,296.6666564941406,302.3333435058594,5316
2018-05-31,287.01666259765625,301.6833190917969,285.3333435058594,298.6666564941406,6906
2018-06-01,275.01666259765625,295.0,271.6666564941406,295.0,15552
2018-06-04,266.6499938964844,281.98333740234375,263.3333435058594,281.3333435058594,18393
2018-06-05,256.54998779296875,266.6666564941406,255.3333282470703,264.0333251953125,12639
2018-06-06,272.3666687011719,273.3333435058594,251.0,256.6666564941406,14451
2018-06-07,273.25,280.0,271.6666564941406,272.9666748046875,9309
2018-06-08,270.26666259765625,275.98333740234375,269.51666259765625,273.6000061035156,6801
2018-06-11,280.4166564941406,286.5,270.3333435058594,270.76666259765625,15927
2018-06-12,281.1000061035156,282.0833435058594,278.9666748046875,281.3833312988281,2772
2018-06-13,281.6666564941406,283.1333312988281,281.3333435058594,281.73333740234375,1749
2018-06-14,283.9166564941406,289.3333435058594,281.3166809082031,281.9666748046875,13515
2018-06-15,293.3333435058594,296.73333740234375,284.9666748046875,284.9666748046875,15786
2018-06-18,286.3166809082031,294.45001220703125,285.0,294.45001220703125,4509
2018-06-19,277.3500061035156,286.5833435058594,276.0,286.5833435058594,2955
2018-06-20,280.5333251953125,285.0,275.0,277.9166564941406,7143
2018-06-21,278.8500061035156,280.23333740234375,272.51666259765625,280.23333740234375,3345
2018-06-22,279.76666259765625,280.0,275.0,278.29998779296875,1737
2018-06-25,278.0833435058594,284.1833190917969,275.3333435058594,279.0666809082031,2055
2018-06-26,276.5833435058594,280.6499938964844,273.01666259765625,277.8833312988281,12126
2018-06-27,268.5666809082031,282.3333435058594,262.6666564941406,275.8333435058594,12558
2018-06-28,260.2166748046875,270.6666564941406,256.6833190917969,270.4333190917969,14340
2018-06-29,265.8166809082031,267.6666564941406,261.1666564941406,261.1666564941406,8436
2018-07-02,261.7833251953125,266.6666564941406,258.3333435058594,265.8333435058594,7743
2018-07-03,264.6333312988281,267.6666564941406,261.6666564941406,262.6666564941406,2793
2018-07-04,266.8500061035156,268.3333435058594,264.6666564941406,265.0,3948
2018-07-05,266.79998779296875,273.0,265.0,268.3333435058594,3867
2018-07-06,267.6833190917969,271.0,266.01666259765625,268.5333251953125,2847
2018-07-09,278.01666259765625,280.0,266.6666564941406,266.6666564941406,10023
2018-07-10,276.23333740234375,280.0,270.3999938964844,272.4666748046875,17022
2018-07-11,276.0,279.76666259765625,273.3333435058594,279.76666259765625,7824
2018-07-12,275.8666687011719,280.3333435058594,271.0333251953125,277.23333740234375,11808
2018-07-13,276.75,279.3333435058594,273.6833190917969,279.3333435058594,5361
2018-07-16,270.0,275.0,266.6666564941406,274.0,7710
2018-07-17,274.25,274.98333740234375,267.2833251953125,270.0,13725
2018-07-18,273.3333435058594,275.6666564941406,272.6666564941406,275.0,4971
2018-07-19,272.26666259765625,277.98333740234375,270.01666259765625,277.98333740234375,6879
2018-07-20,273.4333190917969,275.3333435058594,270.01666259765625,271.6833190917969,7101
2018-07-23,276.3333435058594,280.0,271.70001220703125,280.0,2517
2018-07-24,305.8333435058594,315.0,276.6499938964844,276.6499938964844,123417
2018-07-25,301.79998779296875,310.29998779296875,297.73333740234375,307.8999938964844,19263
2018-07-26,304.3333435058594,308.3333435058594,299.98333740234375,303.0,15342
2018-07-27,305.3999938964844,307.4166564941406,301.3166809082031,304.3333435058594,9693
2018-07-30,302.20001220703125,305.3999938964844,300.54998779296875,304.0,8406
2018-07-31,306.3666687011719,308.29998779296875,300.9333190917969,302.2166748046875,3756
2018-08-01,306.3166809082031,308.3333435058594,303.3333435058594,306.8166809082031,7401
2018-08-02,303.4666748046875,307.98333740234375,303.3333435058594,306.3333435058594,7440
2018-08-03,309.2833251953125,323.29998779296875,301.0,303.3666687011719,17496
2018-08-06,316.4333190917969,322.1666564941406,309.2833251953125,309.3333435058594,28269
2018-08-07,326.0,327.3333435058594,316.6833190917969,320.98333740234375,46296
2018-08-08,335.7166748046875,338.3333435058594,325.0,329.3333435058594,49035
2018-08-09,345.1000061035156,349.3333435058594,322.6666564941406,338.7833251953125,187464
2018-08-10,340.3333435058594,348.3333435058594,333.3333435058594,348.3333435058594,44397
2018-08-13,345.25,346.6666564941406,338.26666259765625,340.3333435058594,24543
2018-08-14,342.29998779296875,352.3333435058594,329.4666748046875,352.3333435058594,12573
2018-08-16,364.1333312988281,377.0666809082031,340.0,349.3333435058594,49662
2018-08-17,372.2166748046875,383.3333435058594,359.98333740234375,360.26666259765625,27789
2018-08-20,373.3166809082031,383.3333435058594,370.0,373.3166809082031,24309
2018-08-21,364.0833435058594,376.2999877929687,353.8999938964844,376.2999877929687,20715
2018-08-23,347.26666259765625,364.6499938964844,345.0333251953125,364.6499938964844,16749
2018-08-24,380.0,388.9333190917969,343.1666564941406,344.0,79128
2018-08-27,387.0333251953125,399.3333435058594,380.3333435058594,383.0,46857
2018-08-28,381.7833251953125,395.0,378.5333251953125,384.98333740234375,21723
2018-08-29,373.8999938964844,391.6666564941406,370.0,381.6666564941406,17016
2018-08-30,376.4500122070313,384.8500061035156,373.3500061035156,377.6666564941406,9390
2018-08-31,368.5499877929687,379.4666748046875,365.4666748046875,379.4666748046875,12450
2018-09-03,373.1166687011719,376.6666564941406,365.4666748046875,371.3333435058594,7881
2018-09-04,383.0,386.0,365.4666748046875,373.1166687011719,21921
2018-09-05,376.75,383.3333435058594,372.0833435058594,383.0,25209
2018-09-06,370.4333190917969,378.9333190917969,368.3333435058594,376.75,8256
2018-09-07,365.8333435058594,373.0333251953125,364.1666564941406,373.01666259765625,7671
2018-09-10,364.9666748046875,372.6666564941406,346.6666564941406,367.6166687011719,34467
2018-09-11,354.0,361.6666564941406,350.6666564941406,361.0666809082031,12648
2018-09-12,367.0666809082031,371.8333435058594,347.3333435058594,350.4333190917969,18609
2018-09-14,372.9166564941406,390.0,368.3833312988281,374.0,18330
2018-09-17,369.1666564941406,378.3166809082031,363.5499877929687,378.3166809082031,5493
2018-09-18,371.4333190917969,376.6666564941406,358.3500061035156,365.0499877929687,8835
2018-09-19,353.4166564941406,372.3333435058594,351.9166564941406,372.3333435058594,8487
2018-09-21,349.54998779296875,361.6000061035156,346.6666564941406,361.6000061035156,22653
2018-09-24,343.4166564941406,349.54998779296875,343.3333435058594,349.54998779296875,23334
2018-09-25,333.8500061035156,340.6666564941406,327.0,337.04998779296875,8496
2018-09-26,332.45001220703125,342.6666564941406,329.3333435058594,342.6666564941406,10854
2018-09-27,332.3666687011719,339.3333435058594,328.3333435058594,328.98333740234375,9063
2018-09-28,318.3666687011719,341.6499938964844,315.1499938964844,330.70001220703125,15987
2018-10-01,306.6499938964844,318.8833312988281,291.6666564941406,318.6666564941406,18516
2018-10-03,324.45001220703125,328.3333435058594,308.3333435058594,314.6666564941406,9066
2018-10-04,320.1166687011719,324.4666748046875,313.5833435058594,323.23333740234375,11790
2018-10-05,320.4333190917969,327.3166809082031,316.6666564941406,327.3166809082031,8991
2018-10-08,304.7833251953125,318.6833190917969,302.6833190917969,318.6833190917969,15654
2018-10-09,315.6499938964844,325.6666564941406,304.23333740234375,304.6666564941406,10194
2018-10-10,330.6666564941406,337.3333435058594,316.79998779296875,316.79998779296875,9861
2018-10-11,327.6666564941406,331.6666564941406,320.0,320.6833190917969,5256
2018-10-12,333.0,341.0833435058594,330.0,331.0,7689
2018-10-15,332.3999938964844,336.3333435058594,326.6666564941406,336.3333435058594,6330
2018-10-16,338.1499938964844,346.4666748046875,333.3333435058594,333.3333435058594,11457
2018-10-17,327.8166809082031,349.0,327.0,343.0,12504
2018-10-19,331.1833190917969,333.3333435058594,323.3333435058594,330.0,3951
2018-10-22,320.04998779296875,333.3333435058594,316.6666564941406,333.3333435058594,3090
2018-10-23,310.76666259765625,316.8500061035156,307.3333435058594,316.8333435058594,4422
2018-10-24,316.7833251953125,321.6499938964844,313.4166564941406,320.3666687011719,3138
2018-10-25,316.48333740234375,318.1499938964844,313.3333435058594,315.0,2580
2018-10-26,320.5833435058594,329.6666564941406,311.6666564941406,315.0,6303
2018-10-29,330.8666687011719,338.3333435058594,320.23333740234375,329.6666564941406,12129
2018-10-30,337.79998779296875,343.29998779296875,330.6666564941406,333.0,13377
2018-10-31,338.4666748046875,344.3333435058594,333.3333435058594,337.0,6399
2018-11-01,353.98333740234375,357.6666564941406,339.3333435058594,339.3333435058594,13020
2018-11-02,357.8333435058594,365.7999877929687,345.0,357.1666564941406,15813
2018-11-05,356.25,366.3333435058594,354.29998779296875,365.3333435058594,4002
2018-11-06,363.26666259765625,365.7833251953125,353.3333435058594,361.2833251953125,9891
2018-11-07,369.25,381.6666564941406,366.6666564941406,376.6666564941406,10962
2018-11-09,378.26666259765625,382.0,369.0,381.6666564941406,14376
2018-11-12,366.6166687011719,382.6666564941406,365.4666748046875,382.6666564941406,10878
2018-11-13,361.4500122070313,375.1833190917969,358.3333435058594,360.3500061035156,10401
2018-11-14,352.8999938964844,363.3166809082031,350.3333435058594,354.0,6318
2018-11-15,347.79998779296875,363.0,346.6666564941406,363.0,4518
2018-11-16,341.6166687011719,354.6499938964844,337.0,347.6666564941406,10437
2018-11-19,356.25,359.6666564941406,341.3333435058594,341.3333435058594,6117
2018-11-20,360.9166564941406,363.0,351.3333435058594,356.6666564941406,13263
2018-11-21,365.4333190917969,373.3333435058594,356.6666564941406,361.0,8289
2018-11-22,362.6000061035156,366.76666259765625,360.0833435058594,360.0833435058594,6720
2018-11-26,366.8333435058594,373.3333435058594,360.5833435058594,366.3333435058594,19443
2018-11-27,359.51666259765625,370.6666564941406,355.6333312988281,366.6833190917969,8643
2018-11-28,358.7166748046875,365.6666564941406,355.3500061035156,365.6666564941406,3138
2018-11-29,357.1333312988281,366.6666564941406,353.73333740234375,359.01666259765625,6786
2018-11-30,358.3333435058594,363.98333740234375,356.6666564941406,357.6833190917969,8934
2018-12-03,359.3833312988281,360.0,353.75,359.98333740234375,5091
2018-12-04,356.8666687011719,360.01666259765625,353.3500061035156,353.3500061035156,2442
2018-12-05,358.1666564941406,361.6499938964844,355.0,355.0,2037
2018-12-06,364.51666259765625,373.3333435058594,355.0,355.0,12975
2018-12-07,365.5666809082031,370.0,362.6166687011719,364.6666564941406,4167
2018-12-10,358.1000061035156,364.6833190917969,356.6666564941406,360.0,13056
2018-12-11,358.3333435058594,365.6666564941406,354.9666748046875,354.9666748046875,8091
2018-12-12,365.6833190917969,368.3333435058594,359.3333435058594,363.6833190917969,10413
2018-12-13,379.8333435058594,384.7999877929687,366.6666564941406,366.6666564941406,28308
2018-12-14,409.3666687011719,416.6333312988281,378.3500061035156,382.98333740234375,69030
2018-12-17,417.3166809082031,431.3333435058594,406.6666564941406,414.6666564941406,41256
2018-12-18,407.6000061035156,416.6666564941406,405.6833190917969,416.6666564941406,20034
2018-12-19,398.51666259765625,416.6666564941406,394.0333251953125,416.6666564941406,16602
2018-12-20,399.1666564941406,407.6333312988281,395.0,407.6333312988281,14142
2018-12-21,398.6833190917969,401.6166687011719,393.7166748046875,397.4666748046875,8025
2018-12-24,389.73333740234375,408.3166809082031,387.6666564941406,408.3166809082031,12426
2018-12-26,388.8500061035156,392.5833435058594,373.3333435058594,388.3333435058594,24423
2018-12-27,403.8333435058594,406.6333312988281,390.0,396.1000061035156,11385
2018-12-28,400.2999877929687,412.3333435058594,397.3333435058594,405.75,12390
2018-12-31,393.6333312988281,412.23333740234375,391.3333435058594,408.0,14709
2019-01-01,395.6499938964844,398.0,391.6833190917969,398.0,2250
2019-01-02,394.8166809082031,399.6666564941406,393.3333435058594,398.8999938964844,3027
2019-01-03,389.8833312988281,400.8166809082031,388.3333435058594,400.8166809082031,4938
2019-01-04,393.4333190917969,398.8500061035156,391.1333312988281,394.3999938964844,2460
2019-01-07,394.8833312988281,401.3333435058594,385.4500122070313,401.3333435058594,8982
2019-01-08,398.7833251953125,403.3333435058594,393.3333435058594,399.0,12837
2019-01-09,399.4500122070313,401.6666564941406,394.1666564941406,399.7999877929687,3522
2019-01-10,401.0666809082031,405.6666564941406,393.3333435058594,401.6666564941406,12195
2019-01-11,394.4333190917969,401.0,391.6833190917969,400.5,3846
2019-01-14,397.8500061035156,403.0,391.6666564941406,394.6666564941406,6621
2019-01-15,394.1499938964844,400.0,392.1666564941406,395.01666259765625,2208
2019-01-16,393.3833312988281,399.3666687011719,392.0333251953125,394.9333190917969,4245
2019-01-17,386.8333435058594,393.3333435058594,379.0,393.3333435058594,15375
2019-01-18,382.5833435058594,390.3500061035156,378.3333435058594,383.3333435058594,3993
2019-01-21,377.6333312988281,389.3333435058594,373.3333435058594,380.0,6819
