Date,Close,High,Low,Open,Volume
2022-02-22,186.9550018310547,191.3999938964844,184.5,188.8000030517578,64120
2022-02-23,185.3500061035156,192.3800048828125,185.0,186.21499633789065,56830
2022-02-24,172.11500549316406,184.3999938964844,148.55999755859375,180.0,162780
2022-02-25,183.77000427246097,190.0099945068359,175.5749969482422,187.8999938964844,139480
2022-02-28,183.16000366210935,187.3500061035156,179.57000732421875,184.06500244140625,178300
2022-03-02,178.80999755859375,183.7949981689453,176.0800018310547,182.5,124630
2022-03-03,181.0449981689453,184.23500061035156,176.5050048828125,178.99000549316406,74020
2022-03-04,182.13999938964844,185.0749969482422,176.28500366210938,178.0,89010
2022-03-07,174.38999938964844,181.9750061035156,172.125,181.9750061035156,94990
2022-03-08,175.25999450683594,181.1000061035156,174.0,181.1000061035156,135420
2022-03-09,176.76499938964844,181.21499633789065,173.94500732421875,175.25,82560
2022-03-10,183.2100067138672,187.3999938964844,179.67999267578125,182.3999938964844,92590
2022-03-11,180.25,186.80499267578125,172.22000122070312,181.5,189430
2022-03-14,173.61500549316406,182.9550018310547,171.00999450683594,182.9550018310547,118800
2022-03-15,170.47500610351562,175.88499450683594,169.5,175.88499450683594,190730
2022-03-16,170.8000030517578,173.73500061035156,170.34500122070312,172.99000549316406,79420
2022-03-17,166.3699951171875,175.0,165.6649932861328,173.36000061035156,184880
2022-03-21,163.92999267578125,169.0,162.5,169.0,207210
2022-03-22,164.4600067138672,167.47999572753906,162.8000030517578,166.55499267578125,139270
2022-03-23,164.5,167.38499450683594,163.52499389648438,166.0,165660
2022-03-24,160.03500366210938,167.60000610351562,159.69000244140625,167.58999633789062,189790
2022-03-25,164.3699951171875,167.3000030517578,160.03500366210938,160.03500366210938,186480
2022-03-28,163.21499633789062,167.85499572753906,161.5,166.0,367680
2022-03-29,157.8699951171875,166.6199951171875,155.52499389648438,163.7100067138672,176140
2022-03-30,157.18499755859375,161.5,156.89999389648438,159.8000030517578,117420
2022-03-31,166.32000732421875,169.8000030517578,155.5,155.85000610351562,349300
2022-04-01,170.85000610351562,173.2449951171875,165.77499389648438,166.32000732421875,139050
2022-04-04,177.625,178.69500732421875,172.01499938964844,172.10000610351562,155110
2022-04-05,178.9499969482422,182.5,177.47999572753906,177.47999572753906,168110
2022-04-06,176.50999450683594,180.0,175.0800018310547,179.89999389648438,64920
2022-04-07,174.47500610351562,180.0,173.63999938964844,178.8800048828125,81360
2022-04-08,176.44000244140625,180.0,175.0,175.0,100100
2022-04-11,171.00999450683594,179.99000549316406,166.39999389648438,179.47999572753906,164430
2022-04-12,170.5500030517578,172.6999969482422,166.64999389648438,170.4550018310547,77410
2022-04-13,169.27000427246094,172.0,166.60000610351562,171.8000030517578,80950
2022-04-18,173.73500061035156,176.46499633789062,169.0,170.0,295390
2022-04-19,176.0749969482422,180.0,170.0,176.33999633789062,98760
2022-04-20,176.25,180.0,171.8350067138672,174.90499877929688,126020
2022-04-21,172.5399932861328,177.69000244140625,172.0,177.69000244140625,92930
2022-04-22,176.77499389648438,179.6999969482422,172.66000366210938,172.66000366210938,81510
2022-04-25,172.8800048828125,176.0800018310547,171.0,173.89999389648438,79340
2022-04-26,172.1750030517578,175.94500732421875,171.22999572753906,175.0,43180
2022-04-27,170.96499633789062,172.72500610351562,167.8000030517578,170.10000610351562,100840
2022-04-28,171.26499938964844,175.48500061035156,169.28500366210938,173.89999389648438,38210
2022-04-29,171.0449981689453,175.0,168.125,172.0,126350
2022-05-02,168.0050048828125,171.10499572753906,167.0,168.10000610351562,56300
2022-05-04,167.0449981689453,175.0,165.1999969482422,171.0,200710
2022-05-05,163.89999389648438,170.3300018310547,161.22000122070312,169.89999389648438,53220
2022-05-06,172.73500061035156,175.0,159.32000732421875,161.0,131990
2022-05-09,177.47999572753906,180.8999938964844,167.5,172.73500061035156,178540
2022-05-10,168.9499969482422,178.0,167.0,177.39999389648438,76080
2022-05-11,169.66000366210938,172.27499389648438,159.0,168.5,227030
2022-05-12,167.8249969482422,170.9949951171875,161.0,165.0,162080
2022-05-13,167.61000061035156,170.2949981689453,163.30499267578125,169.39999389648438,96450
2022-05-16,173.35000610351562,174.89999389648438,166.05499267578125,167.0050048828125,101420
2022-05-17,171.52499389648438,174.40499877929688,169.2050018310547,173.3000030517578,70730
2022-05-18,169.76499938964844,174.0,168.10000610351562,172.4949951171875,387310
2022-05-19,168.6300048828125,169.8000030517578,167.39999389648438,169.0,39870
2022-05-20,169.97999572753906,172.89999389648438,168.05999755859375,170.0,72150
2022-05-23,165.7550048828125,172.89999389648438,164.89999389648438,172.89999389648438,74000
2022-05-24,166.84500122070312,168.99000549316406,165.50999450683594,167.0,76490
2022-05-25,169.9600067138672,171.6999969482422,160.5,168.5,103390
2022-05-26,166.875,170.56500244140625,162.5449981689453,170.56500244140625,65490
2022-05-27,170.31500244140625,172.97999572753906,167.125,169.89999389648438,35580
2022-05-30,180.875,185.0,177.48500061035156,185.0,377210
2022-05-31,185.41000366210935,187.5,182.3699951171875,182.44000244140625,275480
2022-06-01,187.38999938964844,189.14500427246097,184.52000427246097,186.1000061035156,255520
2022-06-02,184.78500366210935,187.40499877929688,182.23500061035156,187.40499877929688,268440
2022-06-03,196.86000061035156,204.1000061035156,184.8000030517578,184.8000030517578,732650
2022-06-06,193.6199951171875,201.0,190.16000366210935,198.3999938964844,474150
2022-06-07,193.6300048828125,195.7449951171875,190.5050048828125,192.5,85550
2022-06-08,189.39500427246097,200.0,186.72999572753903,194.0,268410
2022-06-09,190.2599945068359,191.76499938964844,186.125,189.39500427246097,93500
2022-06-10,194.7599945068359,197.0,187.40499877929688,187.40499877929688,155200
2022-06-13,186.7749938964844,193.0,182.0,193.0,85370
2022-06-14,185.2599945068359,190.6000061035156,184.0,189.5,45840
2022-06-15,190.13999938964844,192.8800048828125,185.2749938964844,185.2749938964844,94650
2022-06-16,178.49000549316406,193.0,176.52000427246094,192.9900054931641,140080
2022-06-17,177.67999267578125,178.4199981689453,173.2899932861328,177.0,81320
2022-06-20,174.22000122070312,184.5099945068359,172.6999969482422,180.0,302270
2022-06-21,181.52000427246097,182.4949951171875,173.5449981689453,176.0,176280
2022-06-22,177.55999755859375,181.47999572753903,175.0,181.47999572753903,51260
2022-06-23,176.27000427246094,180.8000030517578,174.59500122070312,180.6999969482422,48820
2022-06-24,177.33999633789062,181.5,175.15499877929688,181.5,96360
2022-06-27,179.6300048828125,183.22999572753903,177.77499389648438,178.8000030517578,89920
2022-06-28,176.60000610351562,181.8999938964844,172.72999572753906,181.8999938964844,95010
2022-06-29,175.5850067138672,178.55999755859375,175.06500244140625,177.2949981689453,56350
2022-06-30,175.36500549316406,179.2899932861328,174.5850067138672,177.58999633789062,38070
2022-07-01,175.60000610351562,177.0,173.30499267578125,176.7449951171875,36170
2022-07-04,177.3350067138672,180.0,176.1999969482422,177.5,52460
2022-07-05,177.67999267578125,182.0,175.48500061035156,177.50999450683594,57670
2022-07-06,179.41000366210938,180.0,176.46499633789062,179.39999389648438,38370
2022-07-07,180.8849945068359,183.30499267578125,178.08999633789062,179.42999267578125,55770
2022-07-08,179.19000244140625,183.4550018310547,177.17999267578125,180.91000366210935,130090
2022-07-11,183.88999938964844,185.0,177.10000610351562,177.10000610351562,274020
2022-07-12,180.2050018310547,183.65499877929688,179.2100067138672,181.1300048828125,58050
2022-07-13,180.3350067138672,182.8000030517578,173.5050048828125,182.8000030517578,59840
2022-07-14,183.6699981689453,187.5500030517578,179.76499938964844,179.89999389648438,659220
2022-07-15,183.52000427246097,187.4949951171875,182.0,186.4250030517578,95910
2022-07-18,186.7050018310547,189.0,185.15499877929688,185.15499877929688,98570
2022-07-19,187.8849945068359,191.3000030517578,185.5,187.71499633789065,59700
2022-07-20,187.6649932861328,192.3000030517578,186.1000061035156,191.6349945068359,53780
2022-07-21,187.75,191.0,185.0,188.0,103120
2022-07-22,187.30999755859375,190.7449951171875,186.80999755859375,189.89500427246097,53250
2022-07-25,185.8350067138672,189.4949951171875,182.0,189.0,39290
2022-07-26,183.40499877929688,187.69500732421875,183.0,187.69500732421875,35360
2022-07-27,184.55999755859375,186.8000030517578,182.1000061035156,185.2400054931641,38180
2022-07-28,184.72999572753903,189.0,183.2400054931641,186.40499877929688,676650
2022-07-29,182.51499938964844,186.875,179.0,186.5749969482422,182820
2022-08-01,186.19500732421875,189.1349945068359,182.7749938964844,184.3000030517578,59530
2022-08-02,185.2949981689453,188.6999969482422,184.6999969482422,188.6999969482422,125900
2022-08-03,180.13999938964844,183.6999969482422,172.97500610351562,183.2250061035156,376440
2022-08-04,179.83999633789062,188.0,177.3000030517578,180.13999938964844,246540
2022-08-05,179.91000366210938,181.9949951171875,176.8000030517578,179.5,280390
2022-08-08,175.23500061035156,181.97999572753903,174.125,180.0,178340
2022-08-10,170.73500061035156,176.89999389648438,167.1649932861328,175.25,389930
2022-08-11,176.875,180.89500427246097,170.2050018310547,170.81500244140625,222080
2022-08-12,175.76499938964844,178.9949951171875,175.22500610351562,178.64500427246094,82320
2022-08-16,179.47000122070312,182.5,175.76499938964844,175.76499938964844,295610
2022-08-17,177.8249969482422,181.5,177.02499389648438,181.5,90320
2022-08-18,178.6649932861328,183.0,177.7100067138672,178.0,300760
2022-08-19,175.98500061035156,179.5449981689453,175.1999969482422,179.1999969482422,89730
2022-08-22,176.25999450683594,178.5,174.4250030517578,176.0,50580
2022-08-23,178.52499389648438,179.3699951171875,172.0,177.6999969482422,60660
2022-08-24,179.6300048828125,181.4949951171875,174.10000610351562,178.52499389648438,237890
2022-08-25,179.80999755859375,182.8000030517578,178.6999969482422,180.0,56900
2022-08-26,177.39999389648438,181.18499755859375,176.16000366210938,181.18499755859375,171320
2022-08-29,181.3500061035156,183.7949981689453,174.39999389648438,176.5,562840
2022-08-30,191.78500366210935,197.0,184.0249938964844,185.0,762380
2022-09-01,201.17999267578125,203.4199981689453,191.1999969482422,191.5,842250
2022-09-02,202.71499633789065,205.7949981689453,200.6999969482422,204.39500427246097,423960
2022-09-05,209.6000061035156,210.3000030517578,203.0,203.3999938964844,422240
2022-09-06,208.23500061035156,212.5,202.9949951171875,209.9949951171875,196900
2022-09-07,204.09500122070312,212.5,202.23500061035156,207.3000030517578,245640
2022-09-08,200.4600067138672,208.0,196.55499267578125,207.0,275180
2022-09-09,218.8000030517578,221.39500427246097,200.0099945068359,200.6000061035156,563040
2022-09-12,218.9149932861328,223.8999938964844,216.55499267578125,222.2899932861328,383700
2022-09-13,222.6199951171875,226.1000061035156,215.2250061035156,220.1000061035156,575200
2022-09-14,224.2550048828125,234.5,216.83999633789065,218.61000061035156,628940
2022-09-15,223.63999938964844,229.8999938964844,222.22000122070312,224.1999969482422,245840
2022-09-16,213.7050018310547,224.9949951171875,211.2250061035156,223.0,278310
2022-09-19,222.2100067138672,224.88999938964844,209.1649932861328,211.0,279980
2022-09-20,217.44000244140625,229.8999938964844,215.02000427246097,226.6000061035156,469640
2022-09-21,216.5249938964844,220.6999969482422,214.75,215.0050048828125,198640
2022-09-22,215.55999755859375,223.6000061035156,213.61000061035156,213.61000061035156,365570
2022-09-23,212.8699951171875,218.5,211.9949951171875,215.1999969482422,83320
2022-09-26,200.5249938964844,213.0,197.6000061035156,208.5,201840
2022-09-27,204.7899932861328,206.5,200.2050018310547,200.5,126260
2022-09-28,201.59500122070312,210.2400054931641,200.5249938964844,205.0,106510
2022-09-29,203.61000061035156,207.4900054931641,201.8000030517578,203.5,104850
2022-09-30,215.3999938964844,217.8999938964844,200.9199981689453,202.5,329740
2022-10-03,208.80499267578125,215.1000061035156,207.6000061035156,215.1000061035156,97750
2022-10-04,209.43499755859375,212.28500366210935,207.51499938964844,211.8999938964844,71650
2022-10-06,209.16000366210935,214.8849945068359,208.8000030517578,212.3999938964844,51880
2022-10-07,206.7449951171875,211.3849945068359,206.1000061035156,208.5,70710
2022-10-10,204.4199981689453,210.5,200.3999938964844,206.6999969482422,54780
2022-10-11,199.2449951171875,207.8800048828125,197.8000030517578,207.8800048828125,91970
2022-10-12,197.85499572753903,202.39500427246097,195.55499267578125,202.39500427246097,61160
2022-10-13,197.9949951171875,200.19500732421875,196.5050048828125,197.9949951171875,56470
2022-10-14,198.5800018310547,207.0,197.40499877929688,200.0,58690
2022-10-17,198.7250061035156,200.1000061035156,194.0,198.56500244140625,93820
2022-10-18,208.77000427246097,211.9949951171875,197.4199981689453,201.5,250790
2022-10-19,207.2949981689453,214.3000030517578,204.13999938964844,209.8999938964844,134780
2022-10-20,202.4900054931641,207.59500122070312,200.23500061035156,207.27999877929688,83950
2022-10-21,201.09500122070312,209.47999572753903,200.2250061035156,202.4900054931641,213820
2022-10-24,204.5500030517578,205.6349945068359,200.125,202.9900054931641,20070
2022-10-25,201.93499755859375,205.51499938964844,201.0249938964844,204.5500030517578,46940
2022-10-27,200.69500732421875,205.1000061035156,199.15499877929688,201.8999938964844,56870
