Date,Close,High,Low,Open,Volume
2019-04-22,103.9499969482422,103.9499969482422,94.0500030517578,99.0,1066838
2019-04-23,109.0999984741211,109.0999984741211,105.5500030517578,109.0999984741211,746528
2019-04-24,114.5500030517578,114.5500030517578,107.0,107.0,233998
2019-04-25,111.1500015258789,118.3000030517578,110.0,116.0,941577
2019-04-26,108.6500015258789,111.0,106.0999984741211,106.0999984741211,1886188
2019-04-30,103.25,108.5,103.25,106.1999969482422,273582
2019-05-02,100.1999969482422,103.0,98.0999984741211,103.0,1542833
2019-05-03,100.6500015258789,102.5,96.25,102.5,718227
2019-05-06,98.3000030517578,102.8000030517578,96.8000030517578,96.8000030517578,474708
2019-05-07,96.9499969482422,99.6999969482422,94.0,98.3000030517578,468706
2019-05-08,96.0,97.1999969482422,91.0999984741211,94.0999984741211,897791
2019-05-09,97.0500030517578,99.8499984741211,93.5500030517578,95.0,711118
2019-05-10,99.6999969482422,100.5500030517578,96.0,96.1500015258789,215851
2019-05-13,97.6999969482422,99.4000015258789,97.0,97.1500015258789,115680
2019-05-14,97.9000015258789,98.5,91.8000030517578,95.1500015258789,545794
2019-05-15,97.8499984741211,99.4499969482422,96.0,96.5,191792
2019-05-16,97.3000030517578,98.6999969482422,96.0500030517578,97.4000015258789,704340
2019-05-17,97.6500015258789,105.0,95.6999969482422,96.5,424897
2019-05-20,98.6999969482422,100.6999969482422,97.1999969482422,98.1999969482422,150333
2019-05-21,98.5500030517578,99.9499969482422,97.5,98.0,567578
2019-05-22,101.1500015258789,103.0,97.5500030517578,98.0500030517578,176780
2019-05-23,99.9499969482422,103.3000030517578,99.5500030517578,102.9000015258789,69621
2019-05-24,97.5999984741211,101.0,92.3000030517578,101.0,803107
2019-05-27,99.3499984741211,100.0,94.4000015258789,98.0,99551
2019-05-28,96.9499969482422,103.0,93.8000030517578,103.0,623443
2019-05-29,95.9499969482422,97.75,94.0,97.75,265737
2019-05-30,97.1999969482422,97.9499969482422,95.0999984741211,95.5,264681
2019-05-31,97.0500030517578,99.0,94.0999984741211,96.3499984741211,339424
2019-06-03,96.25,97.5,94.0500030517578,95.0999984741211,481984
2019-06-04,95.0500030517578,96.0,94.6999969482422,96.0,201750
2019-06-06,95.4499969482422,96.0,91.8499984741211,94.5,217297
2019-06-07,95.0,95.25,92.6999969482422,94.0500030517578,231074
