Date,Close,High,Low,Open,Volume
2004-04-07,40.337501525878906,42.224998474121094,35.416664123535156,35.416664123535156,57671472
2004-04-08,48.40833282470703,48.40833282470703,40.58333206176758,40.75,85470720
2004-04-09,48.40833282470703,48.40833282470703,48.40833282470703,48.40833282470703,0
2004-04-12,57.962501525878906,58.09166717529297,50.0,51.66666412353515,47399796
2004-04-13,51.84166717529297,65.0,50.47083282470703,59.16666412353515,117545316
2004-04-14,51.84166717529297,51.84166717529297,51.84166717529297,51.84166717529297,0
2004-04-15,53.95000076293945,56.25,52.20833206176758,53.66666412353515,57408636
2004-04-16,53.82916641235352,55.86666488647461,53.474998474121094,54.91666412353515,26430564
2004-04-19,51.04166412353515,55.30833435058594,50.66666412353515,52.91666412353515,47196216
2004-04-20,50.08333206176758,51.91666412353515,49.60833358764648,51.66666412353515,45861048
2004-04-21,50.570831298828125,51.95833206176758,49.195831298828125,50.17499923706055,60827148
2004-04-22,53.474998474121094,54.41666412353515,50.66666412353515,50.82500076293945,46714800
2004-04-23,53.383331298828125,55.58333206176758,52.91666412353515,54.16666412353515,44848512
2004-04-27,50.05416488647461,52.5,49.66666412353515,51.5,25438272
2004-04-28,51.24166488647461,52.33333206176758,49.8125,50.08333206176758,37803924
2004-04-29,50.75416564941406,51.662498474121094,50.55416488647461,51.20416641235352,15108780
2004-04-30,49.95833206176758,51.37083435058594,49.445831298828125,50.83333206176758,10851828
2004-05-03,48.86666488647461,50.22916412353515,48.0,49.83333206176758,17351400
2004-05-04,49.32500076293945,50.80833435058594,49.0,49.0,17596932
2004-05-05,49.62083435058594,50.25,49.258331298828125,49.65833282470703,10820712
2004-05-06,50.04166412353515,51.23333358764648,49.77083206176758,50.33333206176758,12630420
2004-05-07,48.88750076293945,50.32500076293945,48.75,50.16666412353515,7446744
2004-05-10,46.92499923706055,48.74166488647461,46.66666412353515,48.33333206176758,9599916
2004-05-11,43.75416564941406,46.48333358764648,43.02083206176758,46.48333358764648,10376844
2004-05-12,42.599998474121094,44.55833435058594,41.66666412353515,44.14166641235352,22535232
2004-05-13,45.28333282470703,46.15833282470703,39.17083358764648,41.25,35768352
2004-05-14,43.49166488647461,48.974998474121094,42.59583282470703,47.75,31560048
2004-05-17,41.53333282470703,43.75,34.83333206176758,43.55833435058594,15442212
2004-05-18,44.66666412353515,49.08333206176758,41.33333206176758,41.758331298828125,15858624
2004-05-19,46.0,47.5,45.25,45.75,9958164
2004-05-20,43.30416488647461,47.83333206176758,42.92499923706055,46.39166641235352,15869076
2004-05-21,43.34583282470703,43.74583435058594,42.087501525878906,43.33333206176758,12549348
2004-05-24,45.0,45.55833435058594,43.5,43.87916564941406,10686732
2004-05-25,43.98749923706055,45.41666412353515,43.75,45.41666412353515,7816740
2004-05-26,44.349998474121094,45.162498474121094,44.16666412353515,44.16666412353515,5352324
2004-05-27,43.91666412353515,44.41666412353515,43.50416564941406,44.07500076293945,3673356
2004-05-28,42.54999923706055,44.25,42.35833358764648,43.75,6532728
2004-05-31,40.45416641235352,42.25,39.883331298828125,42.25,6738672
2004-06-01,40.45000076293945,41.91666412353515,40.26250076293945,40.89166641235352,5255664
2004-06-02,41.12083435058594,41.5,40.5,40.5,3581196
2004-06-03,40.68333435058594,42.570831298828125,40.44166564941406,41.56666564941406,8971560
2004-06-04,40.212501525878906,41.0,39.16666412353515,40.41666412353515,8077416
2004-06-07,40.10833358764648,41.070831298828125,39.83333206176758,40.60833358764648,6854460
2004-06-08,41.05416488647461,41.95833206176758,40.33333206176758,40.58333206176758,13796052
2004-06-09,43.74583435058594,44.04999923706055,41.5,41.5,37345248
2004-06-10,44.320831298828125,45.0,43.32500076293945,43.89166641235352,21663984
2004-06-11,43.3125,44.54999923706055,43.02916717529297,44.48333358764648,10238628
2004-06-14,41.44166564941406,43.33333206176758,41.275001525878906,43.33333206176758,9853896
2004-06-15,42.52083206176758,42.81666564941406,41.32500076293945,41.32500076293945,12637344
2004-06-16,42.462501525878906,43.40833282470703,42.29166412353515,42.75,12143280
2004-06-17,41.32916641235352,42.66666412353515,41.01250076293945,42.474998474121094,12555228
2004-06-18,40.72916412353515,41.64166641235352,40.41666412353515,41.64166641235352,8554272
2004-06-21,40.26250076293945,41.48749923706055,40.08333206176758,40.83333206176758,7147176
2004-06-22,39.29999923706055,40.40833282470703,39.16666412353515,40.224998474121094,7788276
2004-06-23,39.46666717529297,40.32500076293945,39.27916717529297,39.66666412353515,9310692
2004-06-24,39.60416412353515,39.98749923706055,38.86249923706055,39.81666564941406,7138668
2004-06-25,40.70833206176758,41.15833282470703,39.44166564941406,39.787498474121094,12376476
2004-06-28,42.15833282470703,42.44166564941406,40.875,40.900001525878906,10406388
2004-06-29,42.25,43.0,41.87916564941406,42.25,10527600
2004-06-30,41.74583435058594,42.75,41.59166717529297,42.61666488647461,6202884
2004-07-01,41.85833358764648,42.20833206176758,41.3125,41.83333206176758,7488828
2004-07-02,42.037498474121094,42.55833435058594,41.375,41.650001525878906,8287536
2004-07-05,42.49583435058594,43.16666412353515,42.08333206176758,42.12916564941406,7759584
2004-07-06,43.025001525878906,43.22083282470703,42.48333358764648,42.48333358764648,5923020
2004-07-07,43.82916641235352,44.162498474121094,42.90833282470703,42.90833282470703,13615428
2004-07-08,44.17916488647461,47.89166641235352,43.20833206176758,44.55833435058594,53082864
2004-07-09,45.84166717529297,46.31666564941406,40.83333206176758,41.66666412353515,19019400
2004-07-12,46.10833358764648,46.95000076293945,45.66666412353515,45.66666412353515,8380332
2004-07-13,46.15416717529297,46.83333206176758,41.75416564941406,45.83333206176758,7912620
2004-07-14,46.695831298828125,49.88750076293945,46.383331298828125,46.66666412353515,24607380
2004-07-15,46.28333282470703,47.08333206176758,45.849998474121094,47.08333206176758,11264724
2004-07-16,45.84583282470703,46.61666488647461,45.758331298828125,46.5,9717792
2004-07-19,44.71666717529297,46.03333282470703,44.44166564941406,45.91666412353515,9253752
2004-07-20,44.68333435058594,45.79166412353515,44.20833206176758,44.83333206176758,14197368
2004-07-21,44.4375,45.27083206176758,44.08333206176758,44.16666412353515,8998188
2004-07-22,44.04583358764648,45.212501525878906,43.84583282470703,44.80833435058594,6853452
2004-07-23,43.76666641235352,44.650001525878906,43.59583282470703,44.25,7414800
2004-07-26,44.73749923706055,45.41666412353515,43.525001525878906,43.75,8792772
2004-07-27,45.758331298828125,46.633331298828125,45.45000076293945,45.45000076293945,17570088
2004-07-28,44.70833206176758,46.20416641235352,44.44166564941406,46.20416641235352,5238504
2004-07-29,44.55833435058594,45.25,44.412498474121094,44.66666412353515,3464388
2004-07-30,45.05833435058594,45.56666564941406,44.66666412353515,44.66666412353515,5104644
2004-08-02,44.75416564941406,45.57916641235352,44.66666412353515,45.19166564941406,3052308
2004-08-03,44.05416488647461,45.099998474121094,43.91666412353515,44.66666412353515,6476748
2004-08-04,43.320831298828125,44.47916412353515,43.133331298828125,43.974998474121094,6518508
2004-08-05,43.695831298828125,44.0625,43.50416564941406,43.58333206176758,4188924
