Date,Close,High,Low,Open,Volume
2011-06-15,72.18499755859375,77.5,72.0,74.9000015258789,97670
2011-06-16,74.36000061035156,74.4800033569336,72.5,72.80000305175781,10540
2011-06-17,73.5999984741211,75.05000305175781,73.25,74.4000015258789,33280
2011-06-20,71.25499725341797,72.0,70.19999694824219,70.29499816894531,5360
2011-06-21,71.0,73.0,68.0,68.0,310
2011-06-22,70.30000305175781,74.48999786376953,70.30000305175781,74.48999786376953,200
2011-06-23,69.625,72.0,68.0,70.0,50
2011-06-24,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,50
2011-06-27,72.38999938964844,73.3949966430664,70.5999984741211,73.3949966430664,7120
2011-06-28,72.0,72.0,72.0,72.0,200
2011-06-29,70.70500183105469,71.99500274658203,70.26499938964844,70.26499938964844,130
2011-06-30,70.70500183105469,70.70500183105469,70.70500183105469,70.70500183105469,0
2011-07-01,70.70500183105469,70.70500183105469,70.70500183105469,70.70500183105469,0
2011-07-04,71.5,71.5,71.5,71.5,3110
2011-07-05,74.875,77.5,72.7750015258789,72.7750015258789,35640
2011-07-06,79.08499908447266,81.0,75.5199966430664,77.0,198960
2011-07-07,79.93000030517578,80.29000091552734,75.80500030517578,79.4000015258789,113590
2011-07-08,77.81999969482422,80.0,77.0,79.0,22350
2011-07-11,76.5,79.9749984741211,76.5,79.9749984741211,620
2011-07-12,77.33499908447266,80.0,77.0,77.5,21690
2011-07-13,79.69999694824219,79.95999908447266,76.9000015258789,76.9000015258789,500950
2011-07-14,78.78500366210938,79.8949966430664,78.11000061035156,79.0,1220
2011-07-15,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,200
2011-07-18,79.4000015258789,80.5,79.4000015258789,79.5,29570
2011-07-19,80.73500061035156,82.9000015258789,79.30000305175781,79.4000015258789,13210
2011-07-20,88.23500061035156,90.5,81.69999694824219,85.3949966430664,334130
2011-07-21,90.04499816894531,91.4000015258789,88.0,88.0,80930
2011-07-22,91.52999877929688,96.3000030517578,89.69999694824219,92.29499816894533,144790
2011-07-25,93.13500213623048,95.9000015258789,89.5999984741211,93.0,116830
2011-07-26,93.05500030517578,94.0,91.5,93.0,12400
2011-07-27,111.66999816894533,111.66999816894533,100.0,100.0,333230
2011-07-28,110.8000030517578,129.0,106.66999816894533,117.4000015258789,404670
2011-07-29,108.62999725341795,117.0,102.5500030517578,117.0,102160
2011-08-01,104.375,108.9000015258789,100.3000030517578,106.6999969482422,52220
2011-08-02,100.69000244140624,107.8000030517578,100.0,103.0,17550
2011-08-03,100.81999969482422,101.99500274658205,92.66000366210938,99.0,16670
2011-08-04,100.63999938964844,107.4000015258789,97.50499725341795,97.50499725341795,36580
2011-08-05,96.4000015258789,99.5999984741211,90.12999725341795,99.5999984741211,79240
2011-08-08,95.1750030517578,97.5,93.5,94.93000030517578,25800
2011-08-09,93.8000030517578,96.6999969482422,92.49500274658205,93.5,99550
2011-08-10,99.81999969482422,101.8949966430664,94.51499938964844,95.50499725341795,69020
2011-08-11,102.43499755859376,104.98999786376952,98.0,98.0,1031270
2011-08-12,108.16999816894533,109.98999786376952,103.5999984741211,104.0,1834690
2011-08-16,106.21499633789062,111.5999984741211,105.0,111.0199966430664,53570
2011-08-17,108.51000213623048,120.0,104.0,120.0,821030
2011-08-18,108.51000213623048,108.51000213623048,108.51000213623048,108.51000213623048,0
2011-08-19,108.5500030517578,109.4000015258789,100.58000183105467,107.0,83225
2011-08-22,113.12000274658205,116.4000015258789,109.68000030517578,111.0,114745
2011-08-23,114.41000366210938,115.97000122070312,113.0,113.9499969482422,34760
2011-08-24,119.01000213623048,122.0,114.5999984741211,114.5999984741211,363755
2011-08-25,123.93000030517578,124.6999969482422,120.23999786376952,121.1999969482422,140755
2011-08-26,115.68000030517578,125.79000091552734,112.1999969482422,124.1999969482422,96590
2011-08-29,116.02999877929688,117.1999969482422,113.4000015258789,116.1999969482422,28715
