Date,Close,High,Low,Open,Volume
2022-03-22,72.3499984741211,72.3499984741211,68.94999694824219,68.94999694824219,111351
2022-03-23,68.75,74.9000015258789,68.75,73.4000015258789,1379448
2022-03-24,69.6500015258789,72.0999984741211,65.3499984741211,65.3499984741211,1485373
2022-03-25,69.94999694824219,71.0999984741211,67.05000305175781,70.19999694824219,582339
2022-03-28,68.5,70.4000015258789,67.44999694824219,70.4000015258789,517596
2022-03-29,70.05000305175781,71.75,67.0999984741211,68.44999694824219,1306472
2022-03-30,67.5999984741211,71.75,67.1500015258789,70.94999694824219,1612893
2022-03-31,66.69999694824219,68.0,64.5999984741211,67.4000015258789,1771077
2022-04-01,70.0,70.0,67.0999984741211,67.4000015258789,2339092
2022-04-04,73.3499984741211,73.5,70.0,70.8499984741211,614508
2022-04-05,76.80000305175781,87.0,75.55000305175781,79.44999694824219,2244983
2022-04-06,74.8499984741211,77.0,73.4000015258789,76.6500015258789,1239969
2022-04-07,77.30000305175781,78.1500015258789,75.0,75.94999694824219,671895
2022-04-08,78.6500015258789,81.0,76.5999984741211,78.0,657183
2022-04-11,77.5,79.0,76.94999694824219,78.6500015258789,405209
2022-04-12,74.69999694824219,77.5,74.0999984741211,77.0999984741211,1186899
2022-04-13,76.05000305175781,77.5,75.5,75.9000015258789,472692
2022-04-18,77.19999694824219,78.80000305175781,76.69999694824219,78.5,525124
2022-04-19,80.05000305175781,82.80000305175781,77.4000015258789,78.0999984741211,5223483
2022-04-20,79.19999694824219,82.5,77.6500015258789,82.0,1284964
2022-04-21,82.4000015258789,83.0,79.5999984741211,80.0,834905
2022-04-22,81.44999694824219,82.6500015258789,80.05000305175781,82.6500015258789,483759
2022-04-25,78.9000015258789,81.30000305175781,77.94999694824219,80.0,435364
2022-04-26,76.30000305175781,80.69999694824219,71.30000305175781,80.69999694824219,2449194
2022-04-27,75.05000305175781,77.80000305175781,72.5999984741211,77.0,2566750
2022-04-28,75.19999694824219,76.9000015258789,73.9000015258789,76.9000015258789,680314
2022-04-29,74.55000305175781,76.9000015258789,73.94999694824219,76.30000305175781,440409
2022-05-02,73.80000305175781,75.5,73.0,74.94999694824219,263031
2022-05-04,76.25,77.5,74.6500015258789,75.30000305175781,820684
2022-05-05,74.3499984741211,77.5999984741211,73.6500015258789,77.0,250989
2022-05-06,72.80000305175781,74.0,72.1500015258789,73.05000305175781,663956
2022-05-09,72.6500015258789,73.94999694824219,70.0999984741211,71.30000305175781,1583059
2022-05-10,72.25,73.55000305175781,71.4000015258789,72.0,639607
2022-05-11,72.5999984741211,73.80000305175781,70.6500015258789,73.0,464671
2022-05-12,71.30000305175781,73.19999694824219,70.25,73.19999694824219,259032
2022-05-13,72.80000305175781,74.4000015258789,70.0,73.5999984741211,370516
2022-05-16,73.5,74.0,71.25,72.80000305175781,243629
2022-05-17,73.55000305175781,73.75,72.5,73.0,132480
2022-05-18,74.19999694824219,74.6500015258789,72.69999694824219,74.5999984741211,263659
2022-05-19,74.25,74.5999984741211,71.5999984741211,72.0,283589
2022-05-20,75.0999984741211,75.5,73.1500015258789,74.25,1372003
2022-05-23,77.94999694824219,78.4000015258789,74.19999694824219,76.0,1478610
2022-05-24,74.69999694824219,78.94999694824219,73.9000015258789,78.94999694824219,1829315
2022-05-25,73.5999984741211,78.0,71.19999694824219,78.0,848069
2022-05-26,75.94999694824219,76.5,73.5,73.80000305175781,267710
2022-05-27,74.94999694824219,77.0,74.0999984741211,77.0,1054166
2022-05-30,75.25,76.0,74.69999694824219,75.0,587619
2022-05-31,75.5,76.4000015258789,75.0,76.4000015258789,159926
2022-06-01,73.0,76.0,72.0,76.0,230811
2022-06-02,74.4000015258789,75.5,73.1500015258789,74.0999984741211,751022
2022-06-03,73.25,75.0,73.05000305175781,73.44999694824219,131338
2022-06-06,72.9000015258789,73.55000305175781,71.25,73.25,128218
2022-06-07,72.44999694824219,73.5999984741211,71.55000305175781,73.5999984741211,102195
2022-06-08,72.9000015258789,73.55000305175781,72.0999984741211,73.0,415930
2022-06-09,72.1500015258789,73.5999984741211,71.80000305175781,72.0,849643
2022-06-10,73.55000305175781,74.75,69.6500015258789,72.1500015258789,2916692
2022-06-13,69.8499984741211,72.5999984741211,68.05000305175781,72.5999984741211,212464
2022-06-14,70.05000305175781,71.80000305175781,68.0,68.0,723119
2022-06-15,71.4000015258789,72.0,69.05000305175781,71.0,75473
2022-06-16,70.80000305175781,72.5,70.05000305175781,72.5,323568
2022-06-17,67.30000305175781,70.9000015258789,66.30000305175781,69.75,1046491
2022-06-20,65.30000305175781,68.30000305175781,64.19999694824219,66.30000305175781,222106
2022-06-21,66.0,66.6500015258789,65.44999694824219,66.0,342945
2022-06-22,66.44999694824219,67.75,65.94999694824219,66.6500015258789,249007
2022-06-23,67.05000305175781,67.25,66.19999694824219,66.6500015258789,83676
2022-06-24,67.44999694824219,69.6500015258789,66.3499984741211,67.0,925775
2022-06-27,67.69999694824219,69.30000305175781,67.0,68.0,193552
2022-06-28,68.0,68.80000305175781,66.5999984741211,66.5999984741211,79685
2022-06-29,66.94999694824219,68.5,66.5,68.5,521635
2022-06-30,67.19999694824219,68.19999694824219,66.30000305175781,66.5,46102
2022-07-01,66.25,68.19999694824219,65.5,68.19999694824219,402563
2022-07-04,66.80000305175781,67.6500015258789,66.0,67.4000015258789,181829
2022-07-05,68.3499984741211,68.69999694824219,66.8499984741211,67.75,400134
2022-07-06,68.80000305175781,69.19999694824219,67.80000305175781,68.55000305175781,396118
2022-07-07,69.9000015258789,71.30000305175781,68.69999694824219,69.8499984741211,184000
2022-07-08,69.44999694824219,70.5,67.0999984741211,70.0999984741211,117006
2022-07-11,69.69999694824219,70.0,69.19999694824219,69.9000015258789,45585
2022-07-12,68.5,70.5,67.25,70.5,82205
2022-07-13,67.3499984741211,69.5,67.0,69.5,126561
2022-07-14,66.94999694824219,67.9000015258789,66.8499984741211,67.9000015258789,245526
2022-07-15,67.44999694824219,68.5,66.30000305175781,66.30000305175781,265177
2022-07-18,67.80000305175781,68.9000015258789,67.4000015258789,68.0999984741211,124230
2022-07-19,68.0,71.5,67.6500015258789,69.44999694824219,420119
2022-07-20,69.3499984741211,70.0,68.55000305175781,70.0,127281
2022-07-21,72.30000305175781,74.9000015258789,68.1500015258789,70.0,712563
2022-07-22,71.4000015258789,73.0,71.0,72.9000015258789,439361
2022-07-25,71.05000305175781,73.0,69.6500015258789,73.0,104622
2022-07-26,70.05000305175781,71.19999694824219,69.1500015258789,71.0,77053
2022-07-27,71.1500015258789,71.55000305175781,68.9000015258789,71.0999984741211,150604
2022-07-28,71.5,72.55000305175781,69.94999694824219,71.1500015258789,189331
2022-07-29,73.5,74.5,70.4000015258789,72.19999694824219,282468
2022-08-01,73.94999694824219,75.0,72.94999694824219,75.0,184020
2022-08-02,71.94999694824219,75.0,69.0,74.4000015258789,864658
2022-08-03,71.1500015258789,72.6500015258789,66.30000305175781,72.6500015258789,646871
2022-08-04,70.5,72.5999984741211,68.5,70.19999694824219,257241
2022-08-05,70.55000305175781,71.5999984741211,69.0,71.5999984741211,208298
2022-08-08,70.44999694824219,71.5,69.0,70.55000305175781,133220
2022-08-10,69.44999694824219,70.80000305175781,69.0,70.80000305175781,108083
2022-08-11,70.1500015258789,70.5,69.0999984741211,69.0999984741211,338829
2022-08-12,69.30000305175781,70.1500015258789,69.0,70.1500015258789,167389
2022-08-16,69.69999694824219,69.94999694824219,69.05000305175781,69.30000305175781,254466
