Date,Close,High,Low,Open,Volume
2007-12-31,253.0,326.6000061035156,236.76666259765625,286.6666564941406,10032241
2008-01-01,266.5,285.3333435058594,254.0,257.20001220703125,5076418
2008-01-02,264.6666564941406,278.6666564941406,260.70001220703125,278.6666564941406,2349975
2008-01-03,258.8666687011719,271.3333435058594,248.6666717529297,268.0,1088893
2008-01-04,255.3000030517578,263.3333435058594,253.3999938964844,258.6666564941406,532525
2008-01-07,254.9333343505859,262.9333190917969,252.6666717529297,256.6666564941406,459133
2008-01-08,246.3000030517578,259.0,244.0,256.6666564941406,685582
2008-01-09,240.8333282470703,245.3333282470703,237.3333282470703,245.3333282470703,897462
2008-01-10,240.86666870117188,250.0,237.3333282470703,242.6666717529297,630232
2008-01-11,237.96665954589844,243.3333282470703,227.0666656494141,243.3333282470703,633309
2008-01-14,237.1000061035156,240.3333282470703,229.0,236.0,476046
2008-01-15,235.63333129882812,238.0,228.86666870117188,237.3333282470703,559399
2008-01-16,232.8999938964844,235.6666717529297,230.1666717529297,230.1666717529297,209506
2008-01-17,227.6999969482422,235.3333282470703,225.3999938964844,231.0,171670
2008-01-18,214.1999969482422,229.3000030517578,214.1666717529297,227.3333282470703,295776
2008-01-21,190.5666656494141,216.0666656494141,183.3333282470703,214.0,425346
2008-01-22,165.23333740234375,185.86666870117188,113.33333587646484,185.86666870117188,327769
2008-01-23,174.26666259765625,181.3333282470703,160.6999969482422,166.0,839602
2008-01-24,169.86666870117188,195.96665954589844,167.06666564941406,180.0,367045
2008-01-25,218.6666717529297,234.0,167.5,181.46665954589844,693591
2008-01-28,206.96665954589844,212.53334045410156,194.0,206.6666717529297,200551
2008-01-29,216.5666656494141,219.3333282470703,201.3333282470703,213.23333740234375,379351
2008-01-30,198.8999938964844,216.0,196.6666717529297,210.0,186420
2008-01-31,173.56666564941406,201.3333282470703,165.3333282470703,201.3333282470703,734647
2008-02-01,184.0,185.3333282470703,172.6666717529297,179.1999969482422,253000
2008-02-04,196.6666717529297,201.8000030517578,186.6666717529297,193.1999969482422,355240
2008-02-05,210.1999969482422,212.6666717529297,191.6666717529297,193.4333343505859,348865
2008-02-06,208.6999969482422,210.0,196.76666259765625,203.3333282470703,197158
2008-02-07,201.8333282470703,218.6666717529297,199.36666870117188,210.0666656494141,167535
2008-02-08,202.73333740234375,207.1666717529297,198.03334045410156,205.8000030517578,130266
2008-02-11,193.9333343505859,202.6666717529297,190.8999938964844,202.6666717529297,129313
2008-02-12,174.89999389648438,197.3333282470703,173.3333282470703,195.3333282470703,48274
2008-02-13,170.73333740234375,182.5666656494141,168.76666259765625,181.3333282470703,54252
2008-02-14,181.5666656494141,183.1999969482422,176.6666717529297,177.3333282470703,59901
2008-02-15,181.8333282470703,183.0,173.39999389648438,181.3333282470703,56715
2008-02-18,188.53334045410156,190.0,183.3333282470703,190.0,81486
2008-02-19,190.8000030517578,196.6666717529297,186.6666717529297,196.6666717529297,58426
2008-02-20,187.9333343505859,190.3333282470703,180.73333740234375,188.6666717529297,62562
2008-02-21,188.26666259765625,199.3333282470703,186.6666717529297,195.3333282470703,44586
2008-02-22,182.9333343505859,186.26666259765625,177.73333740234375,180.3333282470703,20034
2008-02-25,177.73333740234375,188.0,168.0,168.0,19273
2008-02-26,179.06666564941406,185.3333282470703,177.39999389648438,180.0,26401
2008-02-27,176.53334045410156,182.6666717529297,175.43333435058594,179.6666717529297,46993
2008-02-28,169.6666717529297,178.6666717529297,166.6666717529297,178.6666717529297,137476
2008-02-29,169.13333129882812,172.0,166.06666564941406,172.0,102198
2008-03-03,160.1666717529297,167.26666259765625,158.6666717529297,163.6666717529297,46419
2008-03-04,149.93333435058594,164.0,146.0,160.6999969482422,51708
2008-03-05,144.6666717529297,151.96665954589844,134.86666870117188,149.93333435058594,36445
2008-03-07,130.43333435058594,140.6666717529297,128.73333740234375,140.6666717529297,86842
2008-03-10,131.46665954589844,132.6666717529297,116.6999969482422,126.66666412353516,79644
2008-03-11,129.53334045410156,138.26666259765625,126.76666259765624,129.86666870117188,107146
2008-03-12,132.13333129882812,146.6666717529297,130.0,135.8000030517578,457465
2008-03-13,121.66666412353516,132.0,120.06666564941406,132.0,77559
2008-03-14,127.96666717529295,145.3333282470703,118.13333129882812,145.3333282470703,199108
2008-03-17,116.43333435058594,123.93333435058594,114.53333282470705,118.66666412353516,80170
2008-03-18,121.93333435058594,126.0,112.0,116.0,176074
2008-03-19,122.46666717529295,126.66666412353516,118.66666412353516,126.66666412353516,112869
2008-03-24,102.66666412353516,131.96665954589844,100.66666412353516,130.0,264651
2008-03-25,111.0,112.0,102.66666412353516,105.4000015258789,209329
2008-03-26,112.16666412353516,114.5999984741211,108.66666412353516,112.0,134971
2008-03-27,115.86666870117188,121.5999984741211,109.33333587646484,109.33333587646484,237636
2008-03-28,117.4000015258789,119.26666259765624,111.56666564941406,119.26666259765624,246805
2008-03-31,112.36666870117188,123.33333587646484,110.0,119.33333587646484,654570
2008-04-01,114.33333587646484,117.33333587646484,112.06666564941406,115.8000030517578,38725
2008-04-02,114.0999984741211,120.0,113.36666870117188,116.66666412353516,40081
2008-04-03,112.66666412353516,115.16666412353516,112.0,112.73332977294922,25786
2008-04-04,111.23332977294922,114.93333435058594,110.0999984741211,112.0,29415
2008-04-07,111.96666717529295,118.66666412353516,108.1999969482422,118.0,23658
2008-04-08,111.96666717529295,113.93333435058594,110.66666412353516,111.4000015258789,442219
2008-04-09,113.73332977294922,116.0,110.73332977294922,110.73332977294922,41668
2008-04-10,114.26666259765624,116.33333587646484,113.53333282470705,115.0,34563
2008-04-11,113.53333282470705,117.33333587646484,112.73332977294922,116.66666412353516,28656
2008-04-15,114.76666259765624,115.8000030517578,112.0,112.0,28003
2008-04-16,115.36666870117188,122.63333129882812,114.73332977294922,115.4000015258789,75312
2008-04-17,117.06666564941406,119.93333435058594,116.66666412353516,119.1999969482422,53584
2008-04-21,118.96666717529295,121.33333587646484,117.36666870117188,118.0,78174
2008-04-22,128.43333435058594,131.13333129882812,119.46666717529295,120.63333129882812,313837
2008-04-23,124.46666717529295,134.0,124.06666564941406,128.86666870117188,263166
2008-04-24,126.46666717529295,131.26666259765625,125.06666564941406,127.53333282470705,373558
2008-04-25,132.06666564941406,137.93333435058594,125.66666412353516,128.0,709528
2008-04-28,133.39999389648438,137.23333740234375,128.6666717529297,133.3333282470703,405888
2008-04-29,135.36666870117188,146.6666717529297,132.0,146.6666717529297,154419
2008-04-30,136.43333435058594,141.96665954589844,133.3333282470703,137.96665954589844,282426
2008-05-02,136.0,138.6666717529297,135.03334045410156,136.6666717529297,97387
2008-05-05,135.6999969482422,139.76666259765625,135.0,138.3333282470703,111745
2008-05-06,131.96665954589844,136.60000610351562,130.89999389648438,135.3333282470703,63684
2008-05-07,130.03334045410156,132.46665954589844,128.8000030517578,131.43333435058594,47725
2008-05-08,128.13333129882812,129.3333282470703,125.33333587646484,127.33333587646484,74565
2008-05-09,124.5,131.0,123.4000015258789,126.66666412353516,43632
2008-05-12,122.56666564941406,124.66666412353516,119.86666870117188,124.66666412353516,43384
2008-05-13,127.0,129.23333740234375,123.33333587646484,123.33333587646484,119527
2008-05-14,128.10000610351562,130.1666717529297,126.66666412353516,129.1666717529297,38788
