Date,Close,High,Low,Open,Volume
2006-04-03,52.91999816894531,58.0,44.04999923706055,45.0,51392295
2006-04-04,50.45000076293945,54.279998779296875,50.040000915527344,53.72999954223633,10678200
2006-04-05,48.970001220703125,51.279998779296875,48.41999816894531,50.29999923706055,6313245
2006-04-07,48.13999938964844,50.68000030517578,47.619998931884766,49.20000076293945,3612660
2006-04-10,51.04999923706055,52.459999084472656,47.130001068115234,48.400001525878906,5649250
2006-04-12,47.790000915527344,51.04999923706055,47.25,51.04999923706055,1213675
2006-04-13,47.220001220703125,49.0,46.22999954223633,48.7400016784668,1674460
2006-04-17,47.84000015258789,49.15999984741211,47.20000076293945,47.400001525878906,899070
2006-04-18,47.63999938964844,48.70000076293945,47.5099983215332,48.20000076293945,795665
2006-04-19,48.189998626708984,50.099998474121094,47.58000183105469,47.58000183105469,817630
2006-04-20,48.0099983215332,49.0,47.61000061035156,49.0,323155
2006-04-21,51.52000045776367,52.189998626708984,47.650001525878906,52.0,1744410
2006-04-24,53.779998779296875,54.400001525878906,49.400001525878906,49.400001525878906,2747345
2006-04-25,52.189998626708984,55.400001525878906,51.29999923706055,53.779998779296875,1819685
2006-04-26,56.83000183105469,60.79999923706055,51.029998779296875,51.029998779296875,4072525
2006-04-27,55.349998474121094,58.34000015258789,55.0,57.279998779296875,1280065
2006-04-28,53.380001068115234,54.599998474121094,48.79999923706055,53.099998474121094,385650
2006-05-02,55.310001373291016,56.9900016784668,54.20000076293945,54.79999923706055,304445
2006-05-03,55.029998779296875,58.0,54.099998474121094,55.599998474121094,549055
2006-05-04,52.7599983215332,55.7400016784668,52.310001373291016,55.20000076293945,283770
2006-05-05,51.7400016784668,54.20000076293945,51.029998779296875,52.7599983215332,269055
2006-05-08,48.900001525878906,52.0,48.41999816894531,51.79999923706055,681075
2006-05-09,50.029998779296875,51.0,49.2400016784668,51.0,288375
2006-05-10,49.5099983215332,50.779998779296875,48.630001068115234,50.779998779296875,193940
2006-05-11,48.97999954223633,49.900001525878906,48.70000076293945,49.599998474121094,68825
2006-05-12,48.709999084472656,49.939998626708984,48.540000915527344,48.560001373291016,70145
2006-05-15,47.63999938964844,49.79999923706055,46.79999923706055,48.79999923706055,204815
2006-05-16,45.68000030517578,48.79999923706055,44.79999923706055,48.04999923706055,639275
2006-05-17,47.06999969482422,48.400001525878906,46.099998474121094,47.0,127340
2006-05-18,46.380001068115234,47.29999923706055,45.209999084472656,47.18000030517578,329030
2006-05-19,42.22999954223633,47.9900016784668,41.0,46.41999816894531,251855
2006-05-22,37.2400016784668,42.0,34.0,41.400001525878906,129335
2006-05-23,41.0,42.0,35.02000045776367,35.02000045776367,138910
2006-05-24,42.25,44.36000061035156,39.5,42.0,184800
2006-05-25,41.209999084472656,42.0,41.20000076293945,41.20000076293945,62735
2006-05-26,42.86000061035156,44.0,41.400001525878906,41.43000030517578,82490
2006-05-29,42.33000183105469,43.97999954223633,41.029998779296875,43.790000915527344,80430
2006-05-30,41.08000183105469,44.400001525878906,40.810001373291016,43.79999923706055,145915
2006-05-31,39.29999923706055,40.400001525878906,38.0,40.400001525878906,95760
2006-06-01,37.40999984741211,41.400001525878906,36.220001220703125,40.79999923706055,80990
2006-06-02,36.70000076293945,37.56999969482422,34.79999923706055,36.79999923706055,71425
2006-06-05,36.13999938964844,37.20000076293945,35.599998474121094,37.099998474121094,52340
2006-06-06,33.31999969482422,35.0,33.0,34.79999923706055,64905
2006-06-07,30.34000015258789,33.599998474121094,29.600000381469727,33.349998474121094,66155
2006-06-08,24.420000076293945,30.200000762939453,24.280000686645508,30.200000762939453,77500
2006-06-09,27.13999938964844,27.899999618530273,24.0,24.0,82280
2006-06-12,27.959999084472656,28.989999771118164,27.0,28.600000381469727,46660
2006-06-13,26.530000686645508,27.600000381469727,25.600000381469727,27.399999618530273,79730
2006-06-14,25.43000030517578,27.200000762939453,23.8799991607666,26.989999771118164,111635
2006-06-15,25.68000030517578,26.200000762939453,23.0,23.0,27390
2006-06-16,28.06999969482422,28.25,26.0,27.100000381469727,98555
2006-06-19,30.8700008392334,30.8799991607666,26.0,29.989999771118164,83075
2006-06-20,32.439998626708984,33.959999084472656,29.239999771118164,30.5,100450
2006-06-21,33.470001220703125,33.97999954223633,33.0,33.20000076293945,40355
2006-06-22,35.150001525878906,35.150001525878906,34.0099983215332,34.0099983215332,39165
2006-06-23,36.34000015258789,36.599998474121094,34.02000045776367,34.779998779296875,44205
2006-06-26,34.720001220703125,37.779998779296875,34.720001220703125,37.77000045776367,73680
2006-06-27,32.9900016784668,33.70000076293945,32.9900016784668,33.619998931884766,22140
2006-06-28,31.34000015258789,31.399999618530273,31.34000015258789,31.399999618530273,18365
2006-06-29,29.780000686645508,31.979999542236328,29.780000686645508,29.799999237060547,53785
2006-06-30,28.8799991607666,31.0,28.299999237060547,30.799999237060547,41705
2006-07-03,29.459999084472656,30.0,29.15999984741211,29.989999771118164,5850
2006-07-04,29.899999618530273,30.559999465942383,29.399999618530273,29.600000381469727,3725
2006-07-05,31.209999084472656,31.399999618530273,30.0,30.010000228881836,13195
2006-07-06,30.84000015258789,31.559999465942383,30.799999237060547,30.850000381469727,6960
2006-07-07,29.6200008392334,31.600000381469727,29.299999237060547,31.049999237060547,11545
2006-07-10,28.200000762939453,29.399999618530273,28.13999938964844,29.399999618530273,19565
2006-07-11,28.0,29.0,27.799999237060547,29.0,6825
2006-07-12,27.559999465942383,28.38999938964844,27.200000762939453,27.700000762939453,9205
2006-07-13,28.940000534057617,28.940000534057617,28.0,28.56999969482422,7135
2006-07-14,27.920000076293945,29.18000030517578,27.5,29.18000030517578,4435
