Date,Close,High,Low,Open,Volume
2002-07-01,182.6000061035156,185.0,182.5249938964844,182.75,13788
2002-07-02,183.0,183.5,180.8500061035156,182.5,31220
2002-07-03,183.6999969482422,185.5,182.5,182.5,20600
2002-07-04,185.75,186.0,184.6999969482422,185.0,25248
2002-07-05,182.375,186.8999938964844,181.5500030517578,186.0,71588
2002-07-08,181.125,184.5,181.0,181.5,39686
2002-07-09,178.8000030517578,182.9750061035156,178.5,182.5,34850
2002-07-10,185.1999969482422,186.0,179.5,181.5,84792
2002-07-11,182.6499938964844,185.25,181.7749938964844,185.25,30258
2002-07-12,183.5249938964844,184.375,182.0,182.5,53134
2002-07-15,186.0500030517578,186.5,182.25,183.5249938964844,42038
2002-07-16,187.0500030517578,188.1999969482422,185.0,185.0,54368
2002-07-17,187.6000061035156,188.0,183.0,187.25,22242
2002-07-18,188.6750030517578,189.9250030517578,185.1999969482422,185.5,61266
2002-07-19,189.9750061035156,191.0,185.5249938964844,185.5249938964844,53142
2002-07-22,195.3249969482422,196.625,187.625,187.75,89286
2002-07-23,199.1750030517578,199.6999969482422,192.0,195.0,180124
2002-07-24,196.4499969482422,201.6000061035156,195.0,199.0,231188
2002-07-25,197.6000061035156,199.9499969482422,196.25,198.0,42412
2002-07-26,188.6999969482422,197.4499969482422,185.0,195.0,96956
2002-07-29,195.3999938964844,197.0,190.0,190.0,102828
2002-07-30,192.8249969482422,200.0,191.0,197.7250061035156,72102
2002-07-31,191.3249969482422,193.75,185.5,185.5,53098
2002-08-01,188.4250030517578,193.8000030517578,187.5,193.8000030517578,25616
2002-08-02,188.4499969482422,189.9250030517578,180.0,180.0,14514
2002-08-05,187.2250061035156,190.25,186.5,188.5,14078
2002-08-06,187.9499969482422,188.9499969482422,186.5,186.5,9996
2002-08-07,185.0,189.5,182.6000061035156,188.5,23760
2002-08-08,180.75,186.0,180.0,183.3999938964844,27882
2002-08-09,180.9750061035156,183.9499969482422,179.0749969482422,181.25,44450
2002-08-12,180.5,183.25,180.0,180.75,15466
2002-08-13,183.3249969482422,187.5,180.0,180.0,13270
2002-08-14,183.2250061035156,184.5,181.0,181.0,23614
2002-08-15,183.2250061035156,183.2250061035156,183.2250061035156,183.2250061035156,0
2002-08-16,184.3000030517578,185.0,182.5,183.0249938964844,19120
2002-08-19,182.4250030517578,185.5,181.0,185.5,22396
2002-08-20,183.1499938964844,184.5,181.0,182.5249938964844,17544
2002-08-21,183.0500030517578,184.0,180.5500030517578,180.5500030517578,17692
2002-08-22,183.3249969482422,183.8000030517578,182.0749969482422,182.0749969482422,18834
2002-08-23,185.0,186.0,182.5249938964844,182.5249938964844,16138
2002-08-26,185.5,188.0,182.5749969482422,188.0,13920
2002-08-27,185.75,187.25,184.0500030517578,186.9750061035156,15906
2002-08-28,186.6999969482422,187.0,185.0,186.4499969482422,16236
2002-08-29,188.5749969482422,189.8999938964844,185.75,187.3500061035156,23790
2002-08-30,188.1999969482422,189.4750061035156,187.5500030517578,188.5,10588
2002-09-02,187.6750030517578,189.9750061035156,187.5,187.6999969482422,19428
2002-09-03,185.625,189.125,175.0,189.125,11550
2002-09-04,185.125,187.1999969482422,184.0749969482422,187.1999969482422,16332
2002-09-05,185.9250030517578,186.9250030517578,181.3000030517578,181.3000030517578,11834
2002-09-06,185.875,186.75,180.0,182.5,22430
2002-09-09,188.6750030517578,196.5,185.0,186.9499969482422,23650
2002-09-10,188.6750030517578,188.6750030517578,188.6750030517578,188.6750030517578,0
2002-09-11,188.5,189.3249969482422,187.5,187.6000061035156,12572
2002-09-12,185.4750061035156,189.25,185.1499938964844,187.25,5756
2002-09-13,182.5749969482422,185.5,182.2250061035156,185.0,22554
2002-09-16,181.1000061035156,184.9499969482422,181.0,182.5,13238
2002-09-17,184.5500030517578,185.0,181.25,181.25,18262
2002-09-18,184.8000030517578,185.125,183.5749969482422,184.7250061035156,28398
2002-09-19,184.4750061035156,186.0,183.0749969482422,186.0,18968
2002-09-20,183.1999969482422,186.1499938964844,182.0500030517578,186.1499938964844,23550
2002-09-23,185.3000030517578,185.75,183.0,185.6000061035156,21334
2002-09-24,186.7250061035156,189.0,183.1000061035156,184.0249938964844,20332
2002-09-25,184.6999969482422,186.375,183.8999938964844,183.8999938964844,30288
2002-09-26,183.9250030517578,185.5,183.3999938964844,185.5,13458
2002-09-27,185.75,186.5,184.6499938964844,185.5,9394
2002-09-30,184.3500061035156,186.5,182.625,186.5,7230
2002-10-01,184.0,185.3249969482422,183.7250061035156,184.0,9062
2002-10-02,184.0,184.0,184.0,184.0,0
2002-10-03,184.6999969482422,185.5,182.6499938964844,182.75,18316
2002-10-04,184.1000061035156,185.5,181.5,185.5,19698
2002-10-07,184.4750061035156,184.9499969482422,182.75,182.75,22798
2002-10-08,184.6499938964844,185.4499969482422,183.0,183.0,7216
2002-10-09,182.0,184.5,180.0,183.75,24862
2002-10-10,181.0749969482422,182.6750030517578,180.6999969482422,180.6999969482422,15196
2002-10-11,180.625,181.875,179.5,181.5,16032
2002-10-14,179.35000610351562,182.6499938964844,178.1999969482422,182.5,15590
2002-10-15,179.35000610351562,179.35000610351562,179.35000610351562,179.35000610351562,0
2002-10-16,177.5749969482422,180.25,176.0500030517578,179.0,11936
2002-10-17,175.60000610351562,178.0500030517578,174.5,178.0,27994
2002-10-18,170.6750030517578,177.1750030517578,167.60000610351562,175.1750030517578,18904
2002-10-21,168.8000030517578,175.0,167.5500030517578,170.5,38914
2002-10-22,172.625,173.0,168.0,170.6999969482422,17204
2002-10-23,170.75,174.0,169.0749969482422,170.27499389648438,40482
2002-10-24,167.3000030517578,172.47500610351562,166.0500030517578,169.5,34590
2002-10-25,162.97500610351562,167.25,161.0,167.25,63978
2002-10-28,167.52499389648438,169.5,161.0,163.5,29918
2002-10-29,165.3249969482422,168.27499389648438,164.0749969482422,168.25,13890
2002-10-30,159.625,167.75,156.25,164.25,36010
2002-10-31,161.02499389648438,163.9499969482422,158.5,160.0,48024
2002-11-01,161.72500610351562,164.0,160.75,162.5,30222
2002-11-04,163.4499969482422,164.0,160.875,162.6999969482422,6896
