Date,Close,High,Low,Open,Volume
2018-04-02,574.625,577.5,559.0,563.8499755859375,352730
2018-04-03,564.2999877929688,573.5,563.1749877929688,570.5,115130
2018-04-04,557.9500122070312,570.0,557.5,565.0,163364
2018-04-05,556.9749755859375,565.625,554.75,561.0,149988
2018-04-06,551.4249877929688,559.4249877929688,550.0250244140625,551.75,146026
2018-04-09,552.2249755859375,556.0,550.25,550.25,119028
2018-04-10,551.1500244140625,555.0,546.0250244140625,554.9000244140625,107306
2018-04-11,548.6500244140625,553.0,547.5,551.0,79912
2018-04-12,543.0750122070312,549.0250244140625,540.0499877929688,548.0,109438
2018-04-13,561.5250244140625,575.0,552.5499877929688,557.5,289764
2018-04-16,573.9500122070312,579.9500122070312,562.0,562.5,270532
2018-04-17,573.2000122070312,582.0,571.0,578.5,123586
2018-04-18,565.0,577.5,562.5,577.0,83918
2018-04-19,570.5250244140625,576.7000122070312,564.5499877929688,569.0,101248
2018-04-20,562.7750244140625,572.9500122070312,559.0,570.5999755859375,69878
2018-04-23,565.6500244140625,574.5,561.1749877929688,566.0,79814
2018-04-24,565.4000244140625,572.25,565.0,568.9749755859375,60078
2018-04-25,562.7249755859375,572.9500122070312,561.4249877929688,565.5,69828
2018-04-26,565.2249755859375,569.0,562.5,563.5,32780
2018-04-27,562.9000244140625,567.4749755859375,561.0,566.3250122070312,33144
2018-04-30,562.1749877929688,567.2000122070312,559.5,567.2000122070312,37230
2018-05-02,557.125,565.9749755859375,555.625,559.5,37722
2018-05-03,547.5,557.5,544.5999755859375,557.0250244140625,38088
2018-05-04,546.7750244140625,552.5,545.0,552.5,24564
2018-05-07,554.0750122070312,561.0250244140625,541.0250244140625,545.25,42232
2018-05-08,552.1749877929688,559.4500122070312,549.5,552.5999755859375,25240
2018-05-09,546.7249755859375,551.9749755859375,545.0,550.0,19522
2018-05-10,542.7750244140625,545.9249877929688,542.0,545.0,25424
2018-05-11,541.5999755859375,545.5,535.5750122070312,543.75,32238
2018-05-14,533.2249755859375,543.9749755859375,532.0,541.0,35344
2018-05-15,527.6749877929688,541.8250122070312,525.75,537.5,30794
2018-05-16,522.1500244140625,528.9500122070312,521.5,527.25,206278
2018-05-17,519.875,525.3250122070312,516.4749755859375,523.0,19002
2018-05-18,516.4249877929688,522.0,515.0250244140625,522.0,23104
