Date,Close,High,Low,Open,Volume
2005-12-15,201.9499969482422,230.8999938964844,198.6000061035156,201.0,2110402
2005-12-16,242.3500061035156,242.3500061035156,198.1000061035156,203.5,1845670
2005-12-19,277.20001220703125,288.8999938964844,248.0,250.0,2247810
2005-12-20,254.8999938964844,280.0,250.25,280.0,956003
2005-12-21,275.54998779296875,288.79998779296875,253.0,253.0,2118919
2005-12-22,271.1499938964844,283.5,268.20001220703125,273.0,606614
2005-12-23,268.79998779296875,277.79998779296875,267.6000061035156,272.04998779296875,412986
2005-12-26,255.5500030517578,270.79998779296875,248.3000030517578,269.70001220703125,494883
2005-12-27,266.8999938964844,270.3999938964844,252.0,257.0,437942
2005-12-28,285.8999938964844,291.29998779296875,265.6000061035156,268.0,840809
2005-12-29,280.70001220703125,291.75,278.6499938964844,286.0,390442
2005-12-30,279.25,285.6000061035156,275.20001220703125,282.0,209339
2006-01-02,277.04998779296875,283.45001220703125,275.29998779296875,280.0,72999
2006-01-03,278.79998779296875,283.54998779296875,277.0,278.0,68106
2006-01-04,292.1499938964844,297.29998779296875,277.8999938964844,280.25,266643
2006-01-05,292.3500061035156,303.95001220703125,289.25,294.0,335553
2006-01-06,290.45001220703125,297.5,289.0,294.3999938964844,93826
2006-01-09,289.8999938964844,295.3999938964844,287.1000061035156,292.29998779296875,40869
2006-01-10,339.54998779296875,347.3999938964844,290.0,290.0,1064162
2006-01-12,333.0,354.25,328.5,337.0,455909
2006-01-13,342.3500061035156,358.70001220703125,333.25,333.79998779296875,523938
2006-01-16,352.75,376.7999877929687,345.0,350.0,378982
2006-01-17,345.45001220703125,358.3999938964844,334.6000061035156,356.0,265580
2006-01-18,340.95001220703125,352.8999938964844,277.0,277.0,146490
2006-01-19,338.54998779296875,347.3999938964844,336.6499938964844,342.0,88598
2006-01-20,343.70001220703125,353.8500061035156,338.20001220703125,341.20001220703125,129628
2006-01-23,340.79998779296875,352.0,339.0,342.0,118055
2006-01-24,342.5,352.0,341.5,342.8500061035156,80125
2006-01-25,335.3500061035156,350.79998779296875,333.20001220703125,345.95001220703125,46364
2006-01-27,389.8500061035156,399.0,338.0,339.3500061035156,533399
2006-01-30,361.2999877929687,401.0,350.1000061035156,350.1000061035156,288289
2006-01-31,385.6499938964844,406.3500061035156,357.29998779296875,363.7000122070313,976953
2006-02-01,363.5,387.5,360.4500122070313,385.5,314347
2006-02-02,379.8500061035156,386.3500061035156,364.6499938964844,365.0,277142
2006-02-03,382.1000061035156,385.0,365.4500122070313,381.5,192099
2006-02-06,396.7000122070313,403.7000122070313,378.0,383.0,464507
2006-02-07,384.6499938964844,399.0,382.2000122070313,397.9500122070313,159085
2006-02-08,377.1000061035156,385.3500061035156,375.0,385.3500061035156,70702
2006-02-10,388.4500122070313,391.8999938964844,378.0,379.0,100489
2006-02-13,381.9500122070313,391.75,376.3500061035156,387.0,43368
2006-02-14,379.0499877929687,392.5,375.5499877929687,383.8999938964844,52239
2006-02-15,375.1000061035156,384.8999938964844,373.3999938964844,380.8999938964844,32277
2006-02-16,368.7000122070313,379.8999938964844,366.2999877929687,377.7999877929687,23019
2006-02-17,364.6499938964844,373.0,358.95001220703125,373.0,40045
2006-02-20,378.75,382.0,360.1000061035156,368.0,57451
2006-02-21,371.1000061035156,380.9500122070313,370.0,380.0,22885
2006-02-22,374.1000061035156,377.3999938964844,370.0,371.0499877929687,14481
2006-02-23,370.75,375.5,370.2000122070313,375.5,7234
2006-02-24,370.5499877929687,380.9500122070313,370.0,372.0,15521
2006-02-27,372.3999938964844,376.3500061035156,371.0,374.4500122070313,6272
2006-02-28,377.9500122070313,385.0,371.0,375.0,20996
