Date,Close,High,Low,Open,Volume
2016-06-15,21.85124969482422,23.475000381469727,21.274999618530273,22.375,264920
2016-06-16,21.4950008392334,22.799999237060547,21.25,22.25,94080
2016-06-17,21.799999237060547,21.875,21.625,21.75,208160
2016-06-20,22.2762508392334,22.287500381469727,21.75,21.875,245920
2016-06-21,22.325000762939453,22.325000762939453,22.219999313354492,22.299999237060547,415520
2016-06-22,23.13249969482422,23.149999618530273,22.325000762939453,22.325000762939453,435280
2016-06-23,23.298749923706055,23.299999237060547,23.174999237060547,23.174999237060547,412640
2016-06-24,23.012500762939453,23.298749923706055,22.86750030517578,23.298749923706055,340240
2016-06-27,23.198749542236328,23.200000762939453,22.969999313354492,22.975000381469727,433160
2016-06-28,23.447500228881836,23.450000762939453,23.212499618530273,23.212499618530273,267960
2016-06-29,23.647499084472656,23.649999618530273,23.462499618530273,23.462499618530273,400080
2016-06-30,23.993749618530273,24.0,23.649999618530273,23.649999618530273,547520
2016-07-01,24.212499618530273,24.212499618530273,23.837499618530273,24.049999237060547,483040
2016-07-04,24.74625015258789,24.75,24.1875,24.299999237060547,371960
2016-07-05,24.41374969482422,24.862499237060547,24.399999618530273,24.75,400560
2016-07-07,24.498750686645508,24.5625,24.200000762939453,24.25,500520
2016-07-08,24.488750457763672,24.549999237060547,24.346250534057617,24.450000762939453,359400
2016-07-11,24.954999923706055,25.674999237060547,24.700000762939453,25.674999237060547,348040
2016-07-12,24.706249237060547,25.0,24.700000762939453,24.950000762939453,373160
2016-07-13,24.545000076293945,24.662500381469727,24.530000686645508,24.625,151960
2016-07-14,24.524999618530273,24.637500762939453,24.524999618530273,24.600000381469727,355240
2016-07-15,24.5,25.475000381469727,24.5,25.475000381469727,95200
2016-07-18,24.497499465942383,24.575000762939453,24.274999618530273,24.5,84840
2016-07-19,24.127500534057617,24.975000381469727,24.045000076293945,24.975000381469727,141640
2016-07-20,23.850000381469727,24.149999618530273,23.75,24.125,170920
2016-07-21,23.928749084472656,23.975000381469727,23.825000762939453,23.850000381469727,361520
