Date,Close,High,Low,Open,Volume
2007-03-02,30.030000686645508,34.790000915527344,29.010000228881836,32.099998474121094,265180
2007-03-05,27.75,29.989999771118164,27.104999542236328,29.989999771118164,30570
2007-03-06,28.579999923706055,29.0,25.5,25.5,14290
2007-03-07,27.825000762939453,29.200000762939453,27.100000381469727,29.200000762939453,17940
2007-03-08,28.190000534057617,29.5,26.549999237060547,28.9950008392334,15490
2007-03-09,27.975000381469727,29.69499969482422,27.049999237060547,29.69499969482422,17170
2007-03-12,28.165000915527344,28.5,27.899999618530273,28.5,14970
2007-03-13,28.5,28.5,27.649999618530273,27.649999618530273,37860
2007-03-14,27.924999237060547,28.649999618530273,27.510000228881836,27.510000228881836,5730
2007-03-15,27.8700008392334,30.0,27.01499938964844,28.899999618530273,11990
2007-03-16,28.334999084472656,28.649999618530273,27.700000762939453,27.700000762939453,20140
2007-03-19,28.25,28.48500061035156,28.0049991607666,28.010000228881836,5220
2007-03-20,28.25,30.5,27.420000076293945,30.5,68090
2007-03-21,27.86000061035156,28.545000076293945,27.63999938964844,27.63999938964844,12250
2007-03-22,28.100000381469727,28.38999938964844,28.049999237060547,28.299999237060547,4200
2007-03-23,28.530000686645508,28.899999618530273,27.899999618530273,27.899999618530273,10530
2007-03-26,28.165000915527344,28.5,27.01499938964844,28.5,13410
2007-03-28,27.11000061035156,27.59000015258789,27.0,27.399999618530273,22690
2007-03-29,27.46500015258789,27.875,27.200000762939453,27.5,3670
2007-03-30,27.71500015258789,29.649999618530273,27.51499938964844,29.649999618530273,15930
2007-04-02,27.290000915527344,28.100000381469727,27.010000228881836,28.100000381469727,2910
2007-04-03,27.09000015258789,27.899999618530273,26.850000381469727,27.895000457763672,3250
2007-04-04,27.399999618530273,27.600000381469727,27.204999923706055,27.399999618530273,2750
2007-04-05,27.09000015258789,28.600000381469727,26.579999923706055,28.48500061035156,8760
2007-04-09,27.030000686645508,27.594999313354492,26.799999237060547,27.5,5410
2007-04-10,26.78499984741211,28.489999771118164,26.0,27.0,28890
2007-04-11,27.975000381469727,28.489999771118164,27.5,27.5,28140
2007-04-12,27.174999237060547,27.895000457763672,26.61000061035156,27.6299991607666,28400
2007-04-13,28.21500015258789,28.290000915527344,27.2549991607666,27.2549991607666,16220
2007-04-16,29.975000381469727,30.100000381469727,28.0,28.0,56840
2007-04-17,29.295000076293945,31.170000076293945,28.5,28.5,33230
2007-04-18,28.604999542236328,29.200000762939453,28.5,28.75,27810
2007-04-19,28.25,28.895000457763672,28.100000381469727,28.100000381469727,2250
2007-04-20,27.875,28.9950008392334,27.100000381469727,28.4950008392334,21410
2007-04-23,25.09000015258789,28.38999938964844,25.09000015258789,28.38999938964844,109330
2007-04-24,24.780000686645508,25.9950008392334,22.59000015258789,25.09000015258789,153820
2007-04-25,26.594999313354492,26.950000762939453,24.780000686645508,24.780000686645508,65580
2007-04-26,25.350000381469727,27.299999237060547,25.209999084472656,26.899999618530273,22620
2007-04-27,26.989999771118164,27.489999771118164,25.200000762939453,25.799999237060547,86290
2007-04-30,27.01499938964844,27.299999237060547,26.100000381469727,27.200000762939453,51970
2007-05-03,26.709999084472656,27.51499938964844,26.5,27.11000061035156,17350
2007-05-04,26.5049991607666,27.399999618530273,26.020000457763672,27.399999618530273,12270
2007-05-07,27.424999237060547,27.899999618530273,26.5,27.0,73690
2007-05-08,26.774999618530273,29.799999237060547,26.6200008392334,29.799999237060547,5210
2007-05-09,26.78499984741211,27.399999618530273,26.0,26.0,15440
2007-05-10,27.229999542236328,28.200000762939453,26.899999618530273,26.899999618530273,60670
2007-05-11,27.5,28.350000381469727,26.510000228881836,27.0,100950
