Date,Close,High,Low,Open,Volume
2016-07-01,520.2999877929688,548.9500122070312,518.0,540.0,20001438
2016-07-04,531.0499877929688,533.9000244140625,521.2999877929688,523.5,3591938
2016-07-05,517.5,532.5,516.25,530.0,1611597
2016-07-07,506.2000122070313,520.5999755859375,504.5499877929687,518.75,1050990
2016-07-08,502.5,510.75,498.5499877929687,506.3999938964844,1306333
2016-07-11,503.3999938964844,511.75,502.0,508.0,963350
2016-07-12,496.75,506.0,495.1000061035156,505.3999938964844,790935
2016-07-13,500.25,504.25,492.6499938964844,497.5,835625
2016-07-14,506.5499877929687,509.9500122070313,498.0,500.8999938964844,676085
2016-07-15,506.7999877929687,513.9000244140625,502.0499877929687,507.4500122070313,801549
2016-07-18,509.8999938964844,511.7999877929687,503.1000061035156,507.7999877929687,500134
2016-07-19,509.4500122070313,514.2000122070312,508.0,510.1000061035156,306063
2016-07-20,510.1000061035156,512.75,509.0,510.1000061035156,436612
2016-07-21,503.8999938964844,513.75,502.4500122070313,510.0499877929687,376728
2016-07-22,508.1000061035156,509.75,504.0,504.7999877929687,246857
2016-07-25,504.5499877929687,509.4500122070313,503.1499938964844,508.4500122070313,209098
2016-07-26,499.3999938964844,507.25,497.7000122070313,506.0,203104
2016-07-27,498.0,503.9500122070313,496.6000061035156,498.3999938964844,208083
2016-07-28,506.3500061035156,511.25,496.0,499.7000122070313,653293
2016-07-29,508.7999877929687,515.5999755859375,506.2000122070313,507.0,544200
2016-08-01,512.3499755859375,515.0,504.0,509.0,1819762
2016-08-02,519.4000244140625,521.9500122070312,514.0,514.8499755859375,1016034
2016-08-03,511.3500061035156,523.9500122070312,509.1000061035156,519.0,461560
2016-08-04,517.0,518.5,509.9500122070313,513.5,369454
2016-08-05,519.5499877929688,522.0,514.0499877929688,517.9500122070312,417478
2016-08-08,530.2999877929688,532.4000244140625,521.0,522.0,657734
2016-08-09,540.2999877929688,547.2999877929688,527.5499877929688,530.25,1274819
2016-08-10,535.0999755859375,542.0,532.0,542.0,399445
2016-08-11,532.5,538.4500122070312,529.5999755859375,534.5999755859375,209485
2016-08-12,536.8499755859375,539.7000122070312,533.0,534.7000122070312,219502
2016-08-16,537.0999755859375,540.0,534.1500244140625,536.9000244140625,351340
2016-08-17,549.3499755859375,551.0999755859375,537.0999755859375,537.25,881986
2016-08-18,570.9000244140625,573.4000244140625,550.9500122070312,551.0,1206667
2016-08-19,577.3499755859375,582.0,563.5499877929688,573.4000244140625,749894
2016-08-22,591.5499877929688,594.7999877929688,575.0,580.7000122070312,1282012
2016-08-23,580.4500122070312,603.0,565.0999755859375,593.9500122070312,1419004
2016-08-24,595.9000244140625,598.0,579.9500122070312,580.0,416093
2016-08-25,586.75,598.0,585.0,598.0,273017
2016-08-26,596.2999877929688,598.0,589.9500122070312,590.0,292354
2016-08-29,613.9000244140625,615.0,596.2999877929688,598.0,640981
2016-08-30,641.8499755859375,650.0,616.0,616.5999755859375,940134
2016-08-31,652.25,661.4000244140625,640.0,645.0,872126
2016-09-01,636.1500244140625,658.0,631.5499877929688,654.5,849646
2016-09-02,635.2999877929688,649.9500122070312,612.0,635.4000244140625,1048848
2016-09-06,651.8499755859375,654.7000122070312,635.5,640.0,398256
2016-09-07,647.0,656.0,640.5499877929688,655.9000244140625,284368
2016-09-08,649.3499755859375,653.0,645.5,650.0,146259
2016-09-09,643.7000122070312,653.9000244140625,641.2999877929688,648.0,210462
2016-09-12,619.9500122070312,635.0,617.25,635.0,275224
2016-09-14,631.3499755859375,638.8499755859375,622.5,622.5,264287
2016-09-15,609.9500122070312,622.9000244140625,606.5,621.0,226065
2016-09-16,605.6500244140625,619.0,601.2000122070312,612.25,174090
2016-09-19,607.9000244140625,615.0,606.1500244140625,609.7999877929688,100918
2016-09-20,602.7000122070312,609.4000244140625,598.0,609.4000244140625,111000
2016-09-21,602.9500122070312,606.7000122070312,601.4500122070312,604.7000122070312,81843
2016-09-22,613.7999877929688,621.1500244140625,607.0,612.0,232404
2016-09-23,619.9000244140625,627.7999877929688,616.0999755859375,618.0,362475
2016-09-26,622.0499877929688,624.2999877929688,617.5499877929688,622.4000244140625,171555
2016-09-27,634.7999877929688,636.9500122070312,622.1500244140625,625.0,231825
2016-09-28,661.5999755859375,664.9500122070312,635.5,637.0,963282
2016-09-29,647.2000122070312,679.9500122070312,639.0999755859375,667.7000122070312,970935
2016-09-30,660.1500244140625,666.5,650.3499755859375,654.5999755859375,364893
2016-10-03,669.5,674.9000244140625,666.7000122070312,668.0999755859375,308161
2016-10-04,722.0499877929688,731.9000244140625,664.2999877929688,673.7999877929688,1339659
2016-10-05,698.4500122070312,722.0,695.0499877929688,722.0,494612
2016-10-06,698.7000122070312,708.75,691.5499877929688,703.0,685208
2016-10-07,703.2000122070312,705.7000122070312,697.0,702.5999755859375,178621
2016-10-10,716.9000244140625,725.0,703.2000122070312,706.0999755859375,454819
2016-10-13,691.3499755859375,718.0,689.2999877929688,718.0,384721
2016-10-14,725.1500244140625,729.9000244140625,694.0,696.9500122070312,562782
2016-10-17,758.8499755859375,774.0,729.0999755859375,729.9000244140625,720761
2016-10-18,755.5,766.25,747.0,763.4000244140625,333380
