Date,Close,High,Low,Open,Volume
2009-09-30,152.1600341796875,154.22669982910156,145.3333740234375,146.13336181640625,148110052
2009-10-01,155.51336669921875,156.49337768554688,146.93336486816406,146.93336486816406,23056899
2009-10-05,152.0733642578125,155.453369140625,151.5467071533203,153.60003662109375,6898738
2009-10-06,152.6533660888672,154.29336547851562,150.9467010498047,153.30670166015625,4709676
2009-10-07,152.21336364746094,154.76004028320312,152.00003051757812,153.8400421142578,5236618
2009-10-08,156.02670288085938,157.30670166015625,152.26670837402344,152.6667022705078,5911296
2009-10-09,159.4200439453125,161.3333740234375,155.3333740234375,156.80003356933594,7855625
2009-10-12,159.4267120361328,161.3333740234375,156.80003356933594,157.86669921875,3485226
2009-10-13,159.4267120361328,159.4267120361328,159.4267120361328,159.4267120361328,0
2009-10-14,158.72669982910156,163.70004272460938,158.0000457763672,159.73336791992188,4359156
2009-10-15,157.94003295898438,160.6533660888672,157.3400421142578,159.73336791992188,2263424
2009-10-16,158.80003356933594,160.40003967285156,157.60003662109375,158.48670959472656,2347581
2009-10-20,157.0467071533203,160.46670532226562,156.26670837402344,159.46670532226562,1177057
2009-10-21,155.48004150390625,159.20004272460938,154.26670837402344,157.86669921875,2318234
2009-10-22,155.3267059326172,157.9200439453125,154.40003967285156,155.3333740234375,2538096
2009-10-23,155.29336547851562,157.26004028320312,154.8267059326172,156.6533660888672,1626967
2009-10-26,154.18670654296875,156.6667022705078,152.6667022705078,153.50669860839844,1571647
2009-10-27,152.0467071533203,153.3400421142578,148.56004333496094,153.3400421142578,3056954
2009-10-28,150.69337463378906,152.1333770751953,148.1333770751953,152.1333770751953,1823557
2009-10-29,150.96670532226562,151.72003173828125,148.68003845214844,150.0333709716797,489344
2009-10-30,149.4133758544922,152.6667022705078,148.00003051757812,152.6667022705078,878249
2009-11-03,149.3333740234375,150.3333740234375,146.93336486816406,146.93336486816406,1349767
2009-11-04,153.4467010498047,154.5333709716797,149.3333740234375,149.98670959472656,2134094
2009-11-05,153.18670654296875,153.86669921875,150.26670837402344,150.26670837402344,373597
2009-11-06,154.20004272460938,155.80670166015625,152.8333740234375,154.00003051757812,2213166
2009-11-09,155.3400421142578,155.60003662109375,153.3400421142578,153.3400421142578,704774
2009-11-10,153.0333709716797,155.98670959472656,152.26670837402344,154.26670837402344,2145981
2009-11-11,157.51336669921875,158.80003356933594,152.72003173828125,152.93336486816406,2439944
2009-11-12,157.68003845214844,159.06671142578125,156.0000457763672,158.6667022705078,1076752
2009-11-13,159.26004028320312,163.1600341796875,155.73336791992188,156.6667022705078,3300351
2009-11-16,160.07337951660156,160.6667022705078,157.76670837402344,160.0000457763672,855847
2009-11-17,160.60670471191406,161.20004272460938,159.3333740234375,160.0000457763672,782677
2009-11-18,161.4600372314453,162.78671264648438,159.86669921875,160.26670837402344,1147507
2009-11-19,162.26004028320312,162.68003845214844,160.14671325683594,161.3333740234375,623107
2009-11-20,161.7533721923828,162.26670837402344,160.26670837402344,161.88003540039062,1641149
2009-11-23,161.32003784179688,162.32003784179688,160.80003356933594,161.3333740234375,319379
2009-11-24,160.08004760742188,163.98670959472656,158.6667022705078,163.98670959472656,273877
2009-11-25,166.2200469970703,168.4600372314453,158.6667022705078,159.76004028320312,5439906
2009-11-26,165.65338134765625,166.1333770751953,164.80003356933594,165.60003662109375,1011742
2009-11-27,165.77337646484375,167.20004272460938,161.60003662109375,165.32003784179688,1289249
2009-11-30,169.5867156982422,171.8400421142578,166.0000457763672,166.06671142578125,1317247
2009-12-01,176.4200439453125,179.1733856201172,170.0000457763672,170.6667022705078,2583771
2009-12-02,179.77337646484375,183.20004272460935,166.70004272460938,177.800048828125,2136756
2009-12-03,172.2933807373047,181.20004272460935,170.800048828125,180.22671508789065,2326701
2009-12-04,167.38003540039062,174.65338134765625,166.90003967285156,173.3333740234375,1300094
2009-12-07,170.14004516601562,170.73338317871094,166.80003356933594,168.1333770751953,575879
2009-12-08,169.09336853027344,171.3333740234375,168.26670837402344,170.0000457763672,331994
2009-12-09,166.5467071533203,171.3333740234375,166.1667022705078,168.5467071533203,480104
2009-12-10,165.0067138671875,167.3333740234375,162.96670532226562,166.0000457763672,965234
2009-12-11,165.5467071533203,167.20004272460938,164.1333770751953,166.38670349121094,275272
2009-12-14,165.3400421142578,167.46670532226562,161.46670532226562,166.64004516601562,253177
2009-12-15,165.35337829589844,166.64004516601562,160.0000457763672,166.0000457763672,1771859
2009-12-16,164.7400360107422,167.3333740234375,164.0333709716797,165.3333740234375,145949
2009-12-17,165.14004516601562,165.86671447753906,164.6667022705078,165.86671447753906,496252
2009-12-18,166.9133758544922,169.20004272460938,164.0400390625,164.80003356933594,342262
2009-12-21,164.40670776367188,167.86671447753906,162.96670532226562,166.96670532226562,249119
2009-12-22,164.05337524414062,165.3333740234375,162.6667022705078,165.3333740234375,237412
2009-12-23,165.6200408935547,167.3333740234375,164.0000457763672,164.05337524414062,245309
2009-12-24,166.953369140625,167.7200469970703,166.01336669921875,166.52670288085938,156104
2009-12-29,168.52003479003906,169.5867156982422,166.0400390625,167.20004272460938,1184759
2009-12-30,165.5000457763672,169.32003784179688,164.0000457763672,168.5333709716797,180367
2009-12-31,165.58670043945312,168.6667022705078,165.20004272460938,168.40003967285156,184792
2010-01-04,165.3733673095703,167.98670959472656,164.6667022705078,167.98670959472656,313267
2010-01-05,166.7400360107422,168.6667022705078,164.94004821777344,167.94004821777344,973492
2010-01-06,166.5067138671875,169.06671142578125,165.6667022705078,167.34671020507812,473467
2010-01-07,165.52003479003906,167.3333740234375,164.17337036132812,166.14671325683594,271567
2010-01-08,168.39337158203125,169.06671142578125,164.0000457763672,166.52003479003906,482527
2010-01-11,167.96670532226562,169.9600372314453,166.6667022705078,168.93338012695312,408382
2010-01-12,165.3400421142578,168.6667022705078,164.6600341796875,168.0000457763672,270074
2010-01-13,166.08670043945312,167.86671447753906,163.5067138671875,163.5067138671875,238604
2010-01-14,167.87338256835938,169.3333740234375,166.40003967285156,166.68003845214844,726757
2010-01-15,165.40003967285156,169.06004333496094,165.3333740234375,167.3333740234375,274297
2010-01-18,164.48004150390625,166.6667022705078,163.60003662109375,166.6667022705078,284174
2010-01-19,163.78004455566406,165.67337036132812,163.46670532226562,165.2933807373047,147599
2010-01-20,162.68003845214844,166.31336975097656,162.27337646484375,164.6667022705078,223694
2010-01-21,159.7533721923828,164.93338012695312,158.80003356933594,163.68003845214844,324944
2010-01-22,158.96670532226562,159.73336791992188,154.6667022705078,158.6667022705078,825779
2010-01-25,157.9200439453125,158.86669921875,155.6200408935547,158.68003845214844,543787
2010-01-27,156.06671142578125,158.6667022705078,155.49337768554688,157.9200439453125,405734
2010-01-28,155.9200439453125,162.08004760742188,154.953369140625,156.6667022705078,1051724
2010-01-29,149.626708984375,156.28004455566406,148.93336486816406,156.28004455566406,870569
2010-02-01,152.76004028320312,153.86669921875,150.00003051757812,150.00003051757812,1337759
2010-02-02,154.72003173828125,155.3333740234375,153.3333740234375,153.3333740234375,651719
2010-02-03,158.86004638671875,159.60003662109375,155.46670532226562,155.46670532226562,1110014
2010-02-04,158.126708984375,165.14671325683594,156.7467041015625,159.20004272460938,1231634
2010-02-05,154.9133758544922,156.0000457763672,153.60003662109375,156.0000457763672,398549
2010-02-08,154.00003051757812,156.26670837402344,153.3333740234375,153.64004516601562,272392
2010-02-09,158.27337646484375,158.80003356933594,153.3333740234375,153.90670776367188,349544
2010-02-10,155.57337951660156,158.0000457763672,154.85337829589844,157.3733673095703,202552
2010-02-11,155.2400360107422,156.6667022705078,154.6667022705078,156.6667022705078,95452
2010-02-15,152.99337768554688,155.88003540039062,152.1667022705078,155.3333740234375,542519
2010-02-16,153.26004028320312,154.26670837402344,152.56671142578125,152.6667022705078,295199
2010-02-17,152.6533660888672,155.99337768554688,151.84671020507812,154.26670837402344,1164209
2010-02-18,153.0733642578125,154.1333770751953,152.68670654296875,153.3333740234375,199387
2010-02-19,153.00669860839844,153.82003784179688,150.93336486816406,150.93336486816406,587062
2010-02-22,152.97337341308594,155.3333740234375,152.8333740234375,153.46670532226562,123292
2010-02-23,151.56004333496094,153.86669921875,150.86669921875,150.86669921875,183089
2010-02-24,152.88003540039062,155.3333740234375,151.06671142578125,151.7400360107422,136912
2010-02-25,153.6533660888672,154.5333709716797,152.4200439453125,153.60003662109375,100979
2010-02-26,154.38670349121094,155.3333740234375,152.93336486816406,154.00003051757812,382679
2010-03-02,151.79336547851562,154.68003845214844,151.3333740234375,154.68003845214844,456952
2010-03-03,153.2467041015625,157.06671142578125,151.72669982910156,152.00003051757812,2153436
2010-03-04,152.02003479003906,155.17337036132812,151.3333740234375,153.3333740234375,3117921
2010-03-05,151.93336486816406,154.21336364746094,150.60003662109375,154.21336364746094,1031692
2010-03-08,151.11337280273438,153.8400421142578,150.6667022705078,153.7067108154297,2838921
2010-03-09,149.5800323486328,152.00003051757812,149.3333740234375,151.06671142578125,2021864
2010-03-10,150.06004333496094,153.06671142578125,149.46670532226562,152.00003051757812,374707
2010-03-11,150.80003356933594,151.3333740234375,149.48670959472656,150.26670837402344,203752
2010-03-12,150.26004028320312,151.73336791992188,150.01336669921875,150.40003967285156,590887
2010-03-15,151.5733642578125,152.73336791992188,149.0666961669922,150.26670837402344,1114094
2010-03-16,152.08670043945312,153.60003662109375,150.27337646484375,150.68003845214844,2315271
2010-03-17,148.8733673095703,153.18003845214844,148.6667022705078,152.1333770751953,517807
2010-03-18,149.0400390625,151.10670471191406,148.69337463378906,148.93336486816406,326924
2010-03-19,148.2467041015625,149.98670959472656,147.46670532226562,148.01336669921875,1128299
2010-03-22,147.52670288085938,148.00003051757812,146.81336975097656,148.00003051757812,1071502
2010-03-23,147.780029296875,149.86669921875,146.70004272460938,149.20004272460938,508334
2010-03-25,149.11337280273438,149.4600372314453,148.0400390625,148.26670837402344,1398119
