Date,Close,High,Low,Open,Volume
2022-04-13,231.0,231.0,215.1999969482422,220.0,3807527
2022-04-18,242.5500030517578,242.5500030517578,235.6499938964844,242.5500030517578,2037740
2022-04-19,230.4499969482422,245.0,230.4499969482422,244.8999938964844,389707
2022-04-20,218.9499969482422,218.9499969482422,218.9499969482422,218.9499969482422,35723
2022-04-21,221.6999969482422,229.0,208.0500030517578,208.0500030517578,1628271
2022-04-22,211.3500061035156,216.9499969482422,210.6499938964844,210.6499938964844,765352
2022-04-25,207.0,211.25,200.8000030517578,203.0,618582
2022-04-26,200.5500030517578,206.9499969482422,197.0,203.5500030517578,361715
2022-04-27,210.5500030517578,210.5500030517578,193.0500030517578,194.5,266365
2022-04-28,221.0500030517578,221.0500030517578,221.0500030517578,221.0500030517578,79480
2022-04-29,219.6000061035156,231.0,206.25,229.8999938964844,1527428
2022-05-02,221.8999938964844,230.8000030517578,210.0,214.0500030517578,613993
2022-05-04,212.25,228.4499969482422,210.0,225.0,421447
2022-05-05,216.4499969482422,222.5500030517578,214.5,219.0,330999
2022-05-06,214.1499938964844,215.1999969482422,206.9499969482422,212.0,339976
2022-05-09,214.1999969482422,223.75,210.6499938964844,217.5,663517
2022-05-10,199.25,220.9499969482422,193.3000030517578,212.6000061035156,637407
2022-05-11,194.8000030517578,203.0,169.10000610351562,202.0,949146
2022-05-12,192.3500061035156,197.9499969482422,186.3500061035156,195.0,307116
2022-05-13,193.1000061035156,201.6000061035156,190.0,199.0,232807
2022-05-16,205.5500030517578,210.6999969482422,193.3500061035156,196.4499969482422,531720
2022-05-17,209.25,210.0,204.3500061035156,209.6999969482422,250992
2022-05-18,208.3000030517578,218.8000030517578,205.6499938964844,210.0,464261
2022-05-19,203.0,207.3000030517578,195.0,195.0,232555
2022-05-20,214.1999969482422,227.8000030517578,204.1999969482422,205.0500030517578,910709
2022-05-23,214.6999969482422,223.5,212.0,219.8999938964844,375559
2022-05-24,214.5,224.8000030517578,211.1499938964844,220.0,417561
2022-05-25,200.25,221.1999969482422,198.5500030517578,218.0,361409
