Date,Close,High,Low,Open,Volume
2002-08-12,32.849998474121094,38.0,32.849998474121094,38.0,300
2002-08-13,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0
2002-08-14,32.5,32.95000076293945,32.5,32.95000076293945,100
2002-08-15,32.5,32.5,32.5,32.5,0
2002-08-16,32.5,32.54999923706055,32.25,32.25,600
2002-08-19,32.5,32.5,32.5,32.5,0
2002-08-20,33.0,33.0,32.20000076293945,32.20000076293945,700
2002-08-21,33.0,33.400001525878906,32.099998474121094,32.599998474121094,3400
2002-08-22,32.650001525878906,33.0,32.45000076293945,33.0,600
2002-08-23,33.0,33.5,32.5,32.5,1000
2002-08-26,32.04999923706055,32.95000076293945,31.799999237060547,32.0,4500
2002-08-27,31.850000381469727,34.95000076293945,31.799999237060547,34.95000076293945,2700
2002-08-28,31.700000762939453,32.0,31.399999618530273,32.0,2300
2002-08-29,31.149999618530273,31.649999618530273,31.049999237060547,31.649999618530273,1500
2002-08-30,32.20000076293945,32.29999923706055,31.200000762939453,31.75,1000
2002-09-02,31.899999618530273,32.0,31.75,31.850000381469727,900
2002-09-03,31.899999618530273,32.0,31.399999618530273,31.5,1700
2002-09-04,31.549999237060547,31.899999618530273,31.450000762939453,31.5,1700
2002-09-05,31.450000762939453,31.549999237060547,31.200000762939453,31.200000762939453,2200
2002-09-06,31.200000762939453,33.650001525878906,31.0,33.650001525878906,1900
2002-09-09,30.350000381469727,31.5,30.350000381469727,31.5,300
2002-09-10,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0
2002-09-11,30.549999237060547,31.049999237060547,30.5,31.049999237060547,600
2002-09-12,31.399999618530273,31.399999618530273,30.450000762939453,30.450000762939453,1200
2002-09-13,31.0,31.200000762939453,30.799999237060547,30.799999237060547,500
2002-09-16,30.899999618530273,31.0,30.5,30.549999237060547,1400
2002-09-17,31.200000762939453,31.5,30.5,31.25,1900
2002-09-18,30.649999618530273,31.799999237060547,30.5,30.549999237060547,1000
2002-09-19,30.299999237060547,30.5,29.600000381469727,29.600000381469727,700
2002-09-20,30.350000381469727,30.5,30.100000381469727,30.200000762939453,1000
2002-09-23,29.399999618530273,30.5,29.100000381469727,30.5,2700
2002-09-24,30.0,30.299999237060547,29.75,29.75,600
2002-09-25,30.25,30.850000381469727,28.549999237060547,28.549999237060547,300
2002-09-26,29.899999618530273,32.20000076293945,27.350000381469727,27.350000381469727,600
2002-09-27,30.0,31.200000762939453,29.350000381469727,29.350000381469727,1100
2002-09-30,29.350000381469727,32.70000076293945,29.149999618530273,32.70000076293945,2700
2002-10-01,28.950000762939453,29.75,27.0,27.0,1500
2002-10-02,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,0
2002-10-03,30.0,30.0,28.75,28.75,600
2002-10-04,30.0,30.0,29.5,29.5,800
2002-10-07,30.299999237060547,30.899999618530273,30.0,30.0,400
2002-10-08,30.0,30.5,29.799999237060547,30.5,1100
2002-10-09,30.049999237060547,30.5,30.0,30.5,300
2002-10-10,29.450000762939453,30.100000381469727,29.399999618530273,30.100000381469727,800
2002-10-11,29.649999618530273,30.0,29.549999237060547,30.0,700
2002-10-14,29.200000762939453,30.950000762939453,27.149999618530273,27.149999618530273,200
2002-10-15,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0
2002-10-16,29.200000762939453,29.899999618530273,29.200000762939453,29.899999618530273,100
2002-10-17,29.700000762939453,29.700000762939453,29.399999618530273,29.450000762939453,200
2002-10-18,29.549999237060547,30.850000381469727,29.450000762939453,29.75,900
2002-10-21,29.200000762939453,29.899999618530273,29.100000381469727,29.899999618530273,1100
2002-10-22,28.5,29.5,28.5,29.5,1900
2002-10-23,29.0,29.0,28.100000381469727,28.399999618530273,1800
2002-10-24,28.0,29.450000762939453,27.850000381469727,29.450000762939453,700
2002-10-25,27.600000381469727,28.0,27.049999237060547,28.0,2400
2002-10-28,26.950000762939453,27.399999618530273,26.649999618530273,27.200000762939453,1300
2002-10-29,27.549999237060547,28.399999618530273,26.700000762939453,27.25,600
2002-10-30,26.75,27.5,26.549999237060547,27.0,1600
2002-10-31,27.149999618530273,27.950000762939453,26.700000762939453,26.700000762939453,200
2002-11-01,27.200000762939453,29.850000381469727,27.0,29.850000381469727,500
2002-11-04,27.200000762939453,27.350000381469727,27.049999237060547,27.350000381469727,800
2002-11-05,27.149999618530273,28.850000381469727,26.75,28.850000381469727,1400
2002-11-06,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0
2002-11-07,27.450000762939453,28.0,27.25,28.0,900
2002-11-08,27.649999618530273,28.5,27.649999618530273,28.0,1200
2002-11-11,27.75,27.799999237060547,27.5,27.799999237060547,400
2002-11-12,27.399999618530273,28.700000762939453,27.299999237060547,27.850000381469727,1300
2002-11-13,27.299999237060547,28.049999237060547,27.25,27.950000762939453,1000
2002-11-14,27.350000381469727,27.350000381469727,27.299999237060547,27.299999237060547,300
2002-11-15,27.200000762939453,27.899999618530273,27.0,27.049999237060547,1300
2002-11-18,28.25,28.25,27.049999237060547,27.049999237060547,1000
2002-11-19,28.25,28.25,28.25,28.25,0
2002-11-20,27.5,28.0,27.299999237060547,28.0,1100
2002-11-21,27.5,28.350000381469727,26.850000381469727,26.850000381469727,400
2002-11-22,27.350000381469727,28.5,27.25,28.399999618530273,6100
2002-11-25,27.600000381469727,27.75,27.350000381469727,27.600000381469727,500
2002-11-26,27.600000381469727,28.200000762939453,27.5,28.200000762939453,1200
2002-11-27,27.799999237060547,28.0,27.5,27.600000381469727,1100
2002-11-28,27.25,27.850000381469727,27.200000762939453,27.399999618530273,3100
2002-11-29,27.25,27.25,27.25,27.25,0
2002-12-02,29.100000381469727,30.0,27.5,29.350000381469727,7000
2002-12-03,28.100000381469727,30.399999618530273,27.149999618530273,27.149999618530273,1300
2002-12-04,27.5,28.049999237060547,27.450000762939453,27.899999618530273,1600
2002-12-05,28.0,28.149999618530273,27.649999618530273,27.700000762939453,800
