Date,Close,High,Low,Open,Volume
2018-11-05,75.5999984741211,75.5999984741211,72.0,72.0,1636701
2018-11-06,78.0999984741211,79.3499984741211,75.69999694824219,77.0,2528961
2018-11-07,81.30000305175781,82.0,78.5,79.4000015258789,488994
2018-11-09,79.94999694824219,84.0,77.25,84.0,1926334
2018-11-12,76.0,79.80000305175781,76.0,79.80000305175781,1494059
2018-11-13,76.94999694824219,78.0,72.5,72.5,915107
2018-11-14,78.30000305175781,78.6500015258789,75.5,77.05000305175781,640666
2018-11-15,79.4000015258789,80.0,75.5,79.0,662627
2018-11-16,78.8499984741211,79.75,77.5,79.4000015258789,445033
2018-11-19,77.80000305175781,78.94999694824219,77.19999694824219,78.44999694824219,1332624
2018-11-20,80.9000015258789,88.5,80.0999984741211,81.0,3819027
2018-11-21,97.0500030517578,97.0500030517578,81.69999694824219,81.9000015258789,7785820
2018-11-22,111.5500030517578,115.4000015258789,105.0,106.5500030517578,17594459
2018-11-26,104.0999984741211,114.6999969482422,102.0,114.0999984741211,7818868
2018-11-27,101.0500030517578,105.25,98.25,100.5,4647882
2018-11-28,99.0,102.5999984741211,94.0999984741211,101.4499969482422,4517227
2018-11-29,99.4499969482422,101.6999969482422,98.0999984741211,99.9000015258789,2006532
2018-11-30,98.75,101.4000015258789,97.6500015258789,99.0999984741211,1745738
2018-12-03,97.5,99.75,96.3000030517578,99.0,1065560
2018-12-04,96.1999969482422,97.8499984741211,95.1999969482422,97.5,1044937
2018-12-05,105.3499984741211,105.8000030517578,94.1999969482422,95.1500015258789,6794511
2018-12-06,104.3000030517578,110.6999969482422,103.1500015258789,103.9499969482422,4175920
2018-12-07,100.1500015258789,108.5,99.25,105.0,1674014
2018-12-10,94.8499984741211,98.0,94.0,95.0999984741211,965256
2018-12-11,96.1500015258789,98.6999969482422,91.0,91.0,1521664
2018-12-12,98.0500030517578,101.9499969482422,97.5,97.6999969482422,1142024
2018-12-13,98.9499969482422,101.9000015258789,98.5,99.5999984741211,966517
2018-12-14,98.8499984741211,100.8000030517578,98.0999984741211,99.75,513487
2018-12-17,99.6999969482422,100.8000030517578,98.75,99.5500030517578,584085
2018-12-18,106.25,108.4000015258789,98.4000015258789,99.0999984741211,3127798
2018-12-19,103.0,108.4499969482422,102.5500030517578,108.4499969482422,1107432
2018-12-20,102.8000030517578,104.75,101.5500030517578,102.0500030517578,657144
2018-12-21,99.6500015258789,103.9000015258789,99.4000015258789,103.6500015258789,763820
2018-12-24,98.3000030517578,101.1500015258789,98.0500030517578,100.6999969482422,415118
2018-12-26,100.5,103.1999969482422,96.5,97.8499984741211,1298911
2018-12-27,100.0999984741211,102.3000030517578,99.6500015258789,101.25,455898
2018-12-28,101.1999969482422,102.75,100.3499984741211,100.6500015258789,618916
2018-12-31,100.8000030517578,102.4000015258789,100.0999984741211,101.5,394322
2019-01-01,101.8499984741211,103.5,100.5500030517578,101.25,501670
2019-01-02,100.4499969482422,102.5500030517578,99.4000015258789,101.25,379628
2019-01-03,100.8499984741211,103.1999969482422,100.75,102.3000030517578,560741
2019-01-04,100.8499984741211,101.75,99.8499984741211,101.0,360516
2019-01-07,101.6500015258789,103.0,100.5,101.5,787978
2019-01-08,101.0999984741211,101.9000015258789,100.25,101.6500015258789,385585
2019-01-09,101.25,102.75,99.9000015258789,101.5,563962
2019-01-10,100.4000015258789,101.6999969482422,99.75,101.4499969482422,336970
2019-01-11,99.0,101.5999984741211,98.3499984741211,100.5,533121
2019-01-14,98.0500030517578,100.1999969482422,97.5,99.0500030517578,457526
2019-01-15,98.4000015258789,99.1999969482422,97.75,98.6999969482422,341359
2019-01-16,99.0500030517578,100.4000015258789,98.1999969482422,98.5,363370
2019-01-17,98.5,101.0,97.8000030517578,99.5,509916
2019-01-18,98.5999984741211,99.5,97.0,99.0999984741211,378266
2019-01-21,97.75,98.8000030517578,97.0,98.8000030517578,440885
2019-01-22,96.9000015258789,98.4000015258789,95.3000030517578,97.75,462224
2019-01-23,96.8000030517578,97.4499969482422,95.8000030517578,96.9000015258789,323343
2019-01-24,99.4499969482422,100.0,95.9499969482422,97.25,715971
2019-01-25,98.0999984741211,99.5,93.4499969482422,98.6999969482422,1095182
2019-01-28,88.55000305175781,97.9499969482422,88.30000305175781,97.9499969482422,1186589
2019-01-29,93.6500015258789,96.4000015258789,88.9000015258789,89.9000015258789,1667154
2019-01-30,94.6999969482422,96.6999969482422,94.0500030517578,95.6999969482422,455516
2019-01-31,92.4499969482422,96.0,91.0,95.3000030517578,572228
2019-02-01,92.4499969482422,93.3000030517578,92.0,92.0500030517578,285635
2019-02-04,96.0,97.1999969482422,84.0,92.9000015258789,1260974
2019-02-05,96.3499984741211,98.0,94.0500030517578,95.1500015258789,879131
2019-02-06,96.4000015258789,97.9000015258789,92.9000015258789,97.4000015258789,383885
2019-02-07,97.9000015258789,103.4000015258789,97.0999984741211,97.1999969482422,798768
2019-02-08,95.4499969482422,98.6999969482422,94.8000030517578,98.0,252817
2019-02-11,94.8000030517578,96.75,94.0,94.0500030517578,239324
2019-02-12,94.0,95.75,93.5500030517578,94.8000030517578,178252
2019-02-14,96.1999969482422,98.0,94.25,98.0,389712
2019-02-15,96.9000015258789,97.5,94.5999984741211,96.5500030517578,358062
2019-02-18,95.4499969482422,97.1500015258789,94.1999969482422,96.0,343653
2019-02-19,95.0999984741211,96.3499984741211,94.3499984741211,95.3000030517578,316209
2019-02-20,95.75,97.4499969482422,94.0,95.4000015258789,414982
2019-02-21,98.75,99.9000015258789,95.8499984741211,96.5500030517578,426183
2019-02-22,102.1999969482422,103.0,98.25,99.3499984741211,932312
2019-02-25,100.8000030517578,103.9000015258789,100.25,102.1999969482422,344984
2019-02-26,100.5500030517578,101.4000015258789,96.1500015258789,99.5,581121
2019-02-27,99.8000030517578,103.4499969482422,97.1999969482422,102.0,548376
2019-02-28,102.0,102.5500030517578,99.75,100.75,464224
2019-03-01,106.0,108.9000015258789,102.0999984741211,102.0999984741211,1269475
2019-03-05,110.6500015258789,114.6999969482422,105.0999984741211,105.0999984741211,2046300
2019-03-06,113.0999984741211,114.0,100.5999984741211,111.4000015258789,1096455
2019-03-07,115.1999969482422,117.6999969482422,113.0999984741211,113.5500030517578,1018859
2019-03-08,114.75,116.0,113.5,115.1999969482422,463357
2019-03-11,117.25,118.8000030517578,115.5,115.75,669356
2019-03-12,120.0500030517578,122.1999969482422,117.5,118.4499969482422,1551133
2019-03-13,118.75,120.0,118.0999984741211,120.0,468422
2019-03-14,117.1999969482422,118.9000015258789,115.5999984741211,118.6500015258789,643626
2019-03-15,116.5,118.0,116.0,117.0,659518
2019-03-18,116.75,119.25,116.0,116.4000015258789,244883
2019-03-19,118.0,119.0,116.0999984741211,117.1999969482422,285002
2019-03-20,116.6500015258789,117.9000015258789,116.0,117.8000030517578,204846
2019-03-22,116.1999969482422,117.8000030517578,115.1500015258789,116.8499984741211,389292
2019-03-25,115.3499984741211,116.5,113.3000030517578,115.1999969482422,225454
2019-03-26,116.1500015258789,116.75,114.75,115.6500015258789,153241
2019-03-27,115.5,118.4000015258789,115.0,116.1500015258789,273625
2019-03-28,116.9000015258789,117.5,115.3499984741211,116.0,123587
2019-04-01,133.5,137.5,129.0,129.5,1017473
2019-04-02,132.3000030517578,137.39999389648438,128.8000030517578,133.5500030517578,1784606
2019-04-03,128.5,133.60000610351562,128.10000610351562,132.3000030517578,415786
2019-04-04,130.85000610351562,134.0,128.4499969482422,128.89999389648438,501350
2019-04-05,130.10000610351562,133.0,129.10000610351562,132.60000610351562,313703
2019-04-08,133.0500030517578,137.0,130.0,130.6999969482422,1111499
2019-04-09,131.3000030517578,133.4499969482422,129.3000030517578,133.1999969482422,308999
2019-04-10,129.8000030517578,133.4499969482422,129.25,131.1999969482422,338994
2019-04-11,130.35000610351562,132.3000030517578,128.14999389648438,129.9499969482422,388571
2019-04-12,130.14999389648438,132.3000030517578,129.75,130.5,230302
2019-04-15,130.0500030517578,132.1999969482422,129.60000610351562,130.85000610351562,298257
2019-04-16,141.64999389648438,144.75,130.3000030517578,130.6999969482422,3175557
2019-04-18,141.10000610351562,146.5,132.4499969482422,141.85000610351562,2284428
2019-04-22,145.5,152.3000030517578,138.5500030517578,139.6999969482422,2627799
2019-04-23,147.60000610351562,151.4499969482422,146.0,146.39999389648438,1012260
2019-04-24,151.1999969482422,153.8000030517578,149.0,149.60000610351562,988450
2019-04-25,146.14999389648438,152.64999389648438,145.1999969482422,152.4499969482422,499126
2019-04-26,143.25,147.8000030517578,142.3000030517578,147.10000610351562,293719
2019-04-30,134.0,147.0,130.60000610351562,143.0,804450
2019-05-02,131.1999969482422,136.10000610351562,130.1999969482422,132.0,662221
2019-05-03,132.75,134.35000610351562,131.5500030517578,131.6999969482422,274700
2019-05-06,129.75,132.89999389648438,129.4499969482422,131.1999969482422,309542
2019-05-07,134.8000030517578,137.39999389648438,130.5,130.5500030517578,904522
2019-05-08,130.9499969482422,134.6999969482422,128.85000610351562,133.0500030517578,309514
2019-05-09,132.25,134.8000030517578,131.10000610351562,134.6999969482422,380930
2019-05-10,131.0500030517578,134.39999389648438,130.4499969482422,133.3000030517578,232537
2019-05-13,123.1999969482422,135.39999389648438,121.0,131.39999389648438,532402
2019-05-14,117.9499969482422,122.0,113.1999969482422,119.5500030517578,835593
2019-05-15,118.9499969482422,122.25,117.8499984741211,119.1500015258789,469929
2019-05-16,114.8000030517578,119.9000015258789,113.0500030517578,119.0,419323
2019-05-17,115.5500030517578,117.9000015258789,114.0500030517578,115.0500030517578,478070
2019-05-20,130.3000030517578,132.89999389648438,126.1500015258789,130.0,1909809
2019-05-21,131.25,134.10000610351562,129.10000610351562,131.85000610351562,832157
2019-05-22,133.6999969482422,134.0,130.0,131.9499969482422,766826
2019-05-23,135.85000610351562,145.89999389648438,133.5,140.0,2298249
2019-05-24,136.0,138.89999389648438,132.89999389648438,137.89999389648438,538701
2019-05-27,143.25,147.4499969482422,136.5,137.0,2739690
