Date,Close,High,Low,Open,Volume
2002-07-01,1.343999981880188,1.375,1.281999945640564,1.2910000085830688,157670
2002-07-02,1.3630000352859497,1.3899999856948853,1.340999960899353,1.375,83770
2002-07-03,1.3569999933242798,1.366000056266785,1.3420000076293943,1.366000056266785,65820
2002-07-04,1.4450000524520874,1.4989999532699585,1.3229999542236328,1.340999960899353,919770
2002-07-05,1.5010000467300415,1.5290000438690186,1.4520000219345093,1.4800000190734863,1051530
2002-07-08,1.5180000066757202,1.562000036239624,1.506999969482422,1.508999943733215,424310
2002-07-09,1.4739999771118164,1.5290000438690186,1.465999960899353,1.5290000438690186,214230
2002-07-10,1.4709999561309814,1.527999997138977,1.4500000476837158,1.4989999532699585,236900
2002-07-11,1.4730000495910645,1.5140000581741333,1.465000033378601,1.503999948501587,532730
2002-07-12,1.378000020980835,1.437000036239624,1.3609999418258667,1.437000036239624,109790
2002-07-15,1.3359999656677246,1.3910000324249268,1.3320000171661377,1.371000051498413,43800
2002-07-16,1.3049999475479126,1.3669999837875366,1.3020000457763672,1.3669999837875366,36620
2002-07-17,1.284000039100647,1.340999960899353,1.24399995803833,1.340999960899353,83710
2002-07-18,1.2890000343322754,1.3209999799728394,1.2649999856948853,1.2869999408721924,37420
2002-07-19,1.2929999828338623,1.2970000505447388,1.274999976158142,1.281999945640564,98030
2002-07-22,1.243000030517578,1.2669999599456787,1.2330000400543213,1.2630000114440918,28270
2002-07-23,1.2489999532699585,1.2580000162124634,1.2059999704360962,1.2230000495910645,55540
2002-07-24,1.2339999675750732,1.2480000257492063,1.184000015258789,1.184000015258789,133080
2002-07-25,1.246999979019165,1.3220000267028809,1.2289999723434448,1.243000030517578,82130
2002-07-26,1.2549999952316284,1.281999945640564,1.2039999961853027,1.281999945640564,264020
2002-07-29,1.2200000286102295,1.2580000162124634,1.194000005722046,1.218000054359436,113290
2002-07-30,1.2020000219345093,1.243000030517578,1.2009999752044678,1.2280000448226929,57160
2002-07-31,1.2039999961853027,1.2230000495910645,1.1679999828338623,1.194000005722046,31950
2002-08-01,1.2070000171661377,1.2419999837875366,1.2029999494552612,1.2330000400543213,38170
2002-08-02,1.1959999799728394,1.2100000381469729,1.194000005722046,1.194000005722046,46100
2002-08-05,1.218000054359436,1.218999981880188,1.1959999799728394,1.218999981880188,205710
2002-08-06,1.2100000381469729,1.2230000495910645,1.1990000009536743,1.2079999446868896,31150
