Date,Close,High,Low,Open,Volume
1999-01-01,17.51230812072754,18.522634506225582,17.343921661376953,18.522634506225582,1781
1999-01-04,18.9267635345459,18.9267635345459,16.906112670898438,16.939790725708008,6755
1999-01-05,19.532960891723633,19.970766067504883,18.28689193725586,18.28689193725586,6755
1999-01-06,20.88006019592285,21.115802764892575,19.196184158325195,19.196184158325195,7200
1999-01-07,20.88006019592285,22.227161407470703,20.84638214111328,20.88006019592285,11135
1999-01-08,21.21683692932129,21.8903865814209,20.677995681762695,20.88006019592285,6829
1999-01-11,21.284191131591797,21.8903865814209,19.532960891723633,21.72199821472168,8165
1999-01-12,20.27386474609375,20.88006019592285,19.903411865234375,20.34122085571289,7497
1999-01-13,19.465604782104492,20.88006019592285,18.85940933227539,20.30754280090332,6458
1999-01-14,18.18585968017578,19.66766929626465,18.18585968017578,19.196184158325195,3637
1999-01-15,18.18585968017578,18.85940933227539,17.849084854125977,18.18585968017578,2078
1999-01-18,18.488956451416016,18.488956451416016,16.73772621154785,16.73772621154785,1855
1999-01-19,17.00714683532715,17.209211349487305,17.00714683532715,17.175533294677734,742
1999-01-20,17.00714683532715,17.00714683532715,17.00714683532715,17.00714683532715,0
1999-01-21,15.929465293884276,16.67037010192871,15.761077880859377,16.67037010192871,7423
1999-01-22,16.333595275878906,16.569337844848633,15.8284330368042,16.16520881652832,2895
1999-01-25,16.333595275878906,16.83875846862793,16.266239166259766,16.80508041381836,3192
1999-01-26,16.333595275878906,16.333595275878906,16.333595275878906,16.333595275878906,0
1999-01-27,17.00714683532715,17.175533294677734,16.501983642578125,17.00714683532715,5790
1999-01-28,17.175533294677734,17.849084854125977,16.501983642578125,17.849084854125977,5419
1999-01-29,17.242887496948242,17.849084854125977,16.16520881652832,17.175533294677734,3488
1999-02-01,18.320568084716797,18.320568084716797,17.175533294677734,17.849084854125977,7349
1999-02-02,18.758377075195312,19.532960891723633,17.849084854125977,18.11850357055664,17890
1999-02-03,17.276565551757812,20.038122177124023,17.276565551757812,20.004444122314453,13510
1999-02-04,15.895788192749023,18.18585968017578,15.895788192749023,17.343921661376953,16628
1999-02-05,15.154882431030272,16.16520881652832,14.818106651306152,15.8284330368042,11506
1999-02-08,15.154882431030272,16.06417465209961,14.986495018005373,15.491658210754396,5864
1999-02-09,14.481331825256348,15.323269844055176,14.279267311096191,15.154882431030272,10466
1999-02-10,15.66004467010498,15.66004467010498,15.323269844055176,15.66004467010498,1484
1999-02-11,14.818106651306152,16.83875846862793,14.649720191955566,16.83875846862793,11580
1999-02-12,14.481331825256348,15.761077880859377,14.447654724121094,15.491658210754396,7497
1999-02-15,13.403651237487791,15.491658210754396,13.403651237487791,15.491658210754396,23828
1999-02-16,13.706748962402344,14.346622467041016,12.797455787658691,13.471007347106934,16479
1999-02-17,14.346622467041016,14.818106651306152,12.898488998413086,13.471007347106934,4082
1999-02-18,13.471007347106934,15.491658210754396,13.471007347106934,15.08752727508545,78613
1999-02-19,13.437329292297363,14.548686981201172,13.134230613708496,13.504684448242188,27837
1999-02-22,13.336296081542969,14.009846687316896,13.336296081542969,13.471007347106934,7720
1999-02-23,13.471007347106934,13.740427017211914,13.20158576965332,13.471007347106934,8685
1999-02-24,12.460680961608888,14.548686981201172,12.460680961608888,14.548686981201172,21676
1999-02-25,12.96584415435791,13.774104118347168,12.460680961608888,12.797455787658691,12174
1999-02-26,13.976168632507324,14.043523788452148,12.999521255493164,12.999521255493164,9353
1999-03-01,14.211912155151367,14.481331825256348,13.976168632507324,14.144556999206545,16182
1999-03-02,14.211912155151367,14.211912155151367,14.211912155151367,14.211912155151367,0
1999-03-03,14.346622467041016,14.818106651306152,14.279267311096191,14.279267311096191,8091
1999-03-04,13.20158576965332,14.279267311096191,13.20158576965332,14.279267311096191,8314
1999-03-05,13.033199310302734,13.471007347106934,12.864810943603516,12.999521255493164,5047
1999-03-08,13.134230613708496,13.706748962402344,12.797455787658691,12.797455787658691,2301
1999-03-09,12.123906135559082,13.403651237487791,11.955517768859863,13.403651237487791,16554
1999-03-10,12.393325805664062,12.730100631713867,12.25861644744873,12.696423530578612,6087
1999-03-11,13.134230613708496,13.302618980407717,12.460680961608888,13.066876411437988,2227
1999-03-12,12.494359016418455,12.898488998413086,12.325970649719238,12.831133842468262,6681
1999-03-15,12.325970649719238,12.763778686523438,12.22493839263916,12.763778686523438,2895
