Date,Close,High,Low,Open,Volume
2000-05-31,11.28125,11.875,10.984375,10.984375,0
2000-06-01,11.25,11.25,11.25,11.25,0
2000-06-02,11.25,11.859375,11.25,11.25,0
2000-06-05,11.25,11.515625,11.1875,11.25,0
2000-06-06,11.15625,11.25,11.125,11.234375,0
2000-06-07,11.28125,11.28125,10.984375,11.046875,0
2000-06-08,11.40625,11.40625,11.125,11.40625,0
2000-06-09,11.390625,11.625,11.390625,11.625,0
2000-06-12,11.5625,12.109375,11.421875,12.109375,0
2000-06-13,11.796875,11.875,11.640625,11.828125,0
2000-06-14,11.765625,12.40625,11.765625,12.40625,0
2000-06-15,11.625,11.625,11.34375,11.34375,0
2000-06-16,11.5625,11.5625,11.453125,11.5625,0
2000-06-19,11.515625,11.5625,11.421875,11.5625,0
2000-06-20,12.40625,12.4375,11.765625,11.765625,0
2000-06-21,12.1875,12.203125,12.046875,12.0625,0
2000-06-22,12.1875,12.1875,12.1875,12.1875,0
2000-06-23,11.875,11.875,11.875,11.875,0
2000-06-26,11.40625,12.03125,11.25,12.03125,0
2000-06-27,11.8125,12.1875,11.78125,12.109375,0
2000-06-28,12.171875,12.234375,11.734375,12.234375,0
2000-06-29,12.234375,12.65625,11.59375,11.59375,0
2000-06-30,11.875,12.59375,11.875,12.21875,0
2000-07-03,11.765625,11.765625,11.71875,11.734375,0
2000-07-04,11.796875,11.953125,11.71875,11.75,0
2000-07-05,11.75,11.75,11.0,11.0,0
2000-07-06,11.6875,11.75,11.6875,11.75,0
2000-07-07,12.25,12.25,11.671875,11.671875,0
2000-07-10,11.6875,11.84375,11.65625,11.8125,0
2000-07-11,11.796875,12.296875,11.40625,11.5625,0
2000-07-12,12.1875,12.1875,11.875,11.875,0
2000-07-13,11.5625,12.5,11.5625,12.5,0
2000-07-14,12.34375,12.65625,11.640625,11.875,0
2000-07-17,11.765625,11.765625,11.765625,11.765625,0
2000-07-18,12.34375,12.34375,11.875,11.890625,0
2000-07-19,12.1875,12.421875,12.1875,12.34375,0
2000-07-20,12.0,12.40625,12.0,12.40625,0
2000-07-21,12.03125,12.03125,11.875,11.875,0
2000-07-24,11.40625,11.40625,11.25,11.25,0
2000-07-25,11.25,11.25,11.09375,11.09375,0
2000-07-26,11.25,11.25,11.25,11.25,0
2000-07-27,11.71875,11.71875,11.71875,11.71875,0
2000-07-28,12.015625,12.015625,12.015625,12.015625,0
2000-07-31,11.46875,11.46875,11.40625,11.40625,0
2000-08-01,11.125,11.40625,11.125,11.25,0
2000-08-02,10.8125,10.8125,10.8125,10.8125,0
2000-08-03,10.96875,11.171875,10.953125,10.953125,0
2000-08-04,11.25,11.25,10.71875,11.25,0
2000-08-07,11.09375,11.25,11.09375,11.25,0
2000-08-08,11.03125,11.0625,10.640625,10.65625,0
2000-08-09,10.625,10.984375,10.625,10.984375,0
2000-08-10,10.859375,11.015625,10.625,10.671875,0
2000-08-11,10.703125,10.8125,10.703125,10.8125,0
2000-08-14,10.5625,10.65625,10.390625,10.65625,0
2000-08-15,10.5625,10.5625,10.5625,10.5625,0
2000-08-16,10.703125,10.78125,10.703125,10.78125,0
2000-08-17,10.65625,10.65625,10.5,10.5,0
2000-08-18,10.921875,10.9375,10.8125,10.890625,0
2000-08-21,11.515625,11.6875,10.765625,10.765625,0
2000-08-22,11.53125,11.71875,11.015625,11.015625,0
2000-08-23,11.453125,11.453125,11.453125,11.453125,0
2000-08-24,12.375,12.375,12.375,12.375,0
2000-08-25,13.375,13.375,12.84375,13.359375,0
2000-08-28,14.453125,14.453125,13.75,14.375,0
2000-08-29,14.203125,15.3125,13.78125,15.3125,0
2000-08-30,13.4375,14.0,13.4375,13.4375,0
2000-08-31,12.703125,13.390625,12.609375,13.125,0
2000-09-01,12.703125,12.703125,12.703125,12.703125,0
2000-09-04,13.125,13.703125,12.0,12.0,0
2000-09-05,12.65625,12.75,12.1875,12.25,0
2000-09-06,12.53125,13.59375,12.375,13.59375,0
2000-09-07,12.75,12.75,12.75,12.75,0
2000-09-08,12.625,12.75,12.28125,12.34375,0
2000-09-11,12.609375,12.6875,12.53125,12.6875,0
2000-09-12,12.5,12.5,12.5,12.5,0
2000-09-13,12.5,12.5,12.5,12.5,0
2000-09-14,12.375,12.46875,12.375,12.421875,0
2000-09-15,12.1875,12.5,11.953125,12.46875,0
2000-09-18,12.390625,13.125,12.0625,13.125,0
2000-09-19,12.234375,12.640625,11.875,12.1875,0
2000-09-20,11.875,12.328125,11.875,11.875,0
2000-09-21,11.5625,11.5625,11.5625,11.5625,0
2000-09-22,11.1875,11.5625,11.1875,11.25,0
2000-09-25,11.078125,11.53125,10.46875,11.5,0
2000-09-26,10.328125,10.9375,10.203125,10.9375,0
2000-09-27,10.875,10.875,10.65625,10.65625,0
2000-09-28,10.9375,11.25,10.9375,11.25,0
2000-09-29,10.78125,11.15625,10.78125,11.15625,0
2000-10-02,10.78125,10.78125,10.78125,10.78125,0
2000-10-03,10.9375,11.203125,10.9375,10.9375,0
2000-10-04,10.9375,10.9375,10.9375,10.9375,0
2000-10-05,10.9375,11.234375,10.9375,10.9375,0
2000-10-06,10.796875,11.53125,10.796875,11.53125,0
2000-10-09,10.5,10.9375,10.5,10.9375,0
2000-10-10,10.359375,10.78125,10.09375,10.75,0
2000-10-11,10.890625,10.890625,10.890625,10.890625,0
2000-10-12,11.078125,11.078125,11.078125,11.078125,0
2000-10-13,11.21875,11.25,11.21875,11.25,0
