Date,Close,High,Low,Open,Volume
2002-08-12,33.04999923706055,33.25,32.70000076293945,33.04999923706055,2403
2002-08-13,33.400001525878906,33.45000076293945,33.0,33.0,909
2002-08-14,32.70000076293945,33.650001525878906,32.5,33.5,6017
2002-08-15,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0
2002-08-16,32.20000076293945,33.5,31.950000762939453,33.5,7787
2002-08-19,32.25,34.5,31.950000762939453,31.950000762939453,3009
2002-08-20,31.950000762939453,32.45000076293945,31.799999237060547,32.45000076293945,3830
2002-08-21,32.0,32.599998474121094,31.850000381469727,32.400001525878906,4401
2002-08-22,32.20000076293945,32.650001525878906,32.0,32.099998474121094,3289
2002-08-23,32.099998474121094,32.599998474121094,32.0,32.0,1692
2002-08-26,32.75,33.099998474121094,32.150001525878906,32.150001525878906,2810
2002-08-27,32.0,32.79999923706055,31.799999237060547,32.400001525878906,4561
2002-08-28,31.950000762939453,32.599998474121094,31.75,32.04999923706055,2202
2002-08-29,31.950000762939453,32.400001525878906,31.649999618530273,32.20000076293945,1516
2002-08-30,31.600000381469727,31.850000381469727,31.5,31.649999618530273,1578
2002-09-02,31.799999237060547,32.25,31.549999237060547,31.75,1674
2002-09-03,31.799999237060547,33.900001525878906,31.700000762939453,33.900001525878906,3074
2002-09-04,32.0,32.0,31.549999237060547,32.0,2598
2002-09-05,31.950000762939453,32.349998474121094,31.700000762939453,31.75,2838
2002-09-06,31.600000381469727,32.0,31.25,31.25,3455
2002-09-09,30.799999237060547,31.399999618530273,30.100000381469727,30.100000381469727,920
2002-09-10,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0
2002-09-11,31.299999237060547,32.0,30.549999237060547,32.0,1950
2002-09-12,30.899999618530273,31.350000381469727,30.5,30.5,4113
2002-09-13,30.649999618530273,31.049999237060547,30.399999618530273,30.850000381469727,3332
2002-09-16,29.649999618530273,31.0,29.549999237060547,30.75,5205
2002-09-17,29.25,30.0,29.149999618530273,30.0,2297
2002-09-18,28.350000381469727,29.600000381469727,28.299999237060547,29.5,4440
2002-09-19,28.0,28.25,26.899999618530273,26.899999618530273,5979
2002-09-20,28.450000762939453,28.850000381469727,28.100000381469727,28.450000762939453,3053
2002-09-23,28.299999237060547,28.450000762939453,27.350000381469727,28.0,1538
2002-09-24,27.549999237060547,27.899999618530273,25.5,25.600000381469727,3688
2002-09-25,27.700000762939453,28.0,27.149999618530273,27.200000762939453,1625
2002-09-26,27.899999618530273,27.899999618530273,27.399999618530273,27.450000762939453,2450
2002-09-27,27.950000762939453,28.25,27.5,27.5,2190
2002-09-30,27.950000762939453,28.0,27.549999237060547,27.600000381469727,1904
2002-10-01,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-02,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-03,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-04,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-07,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-08,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-09,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-10,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-11,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-14,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-15,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-16,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-17,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-18,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-21,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-22,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-23,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-24,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-25,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-28,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-29,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2002-10-31,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
