Date,Close,High,Low,Open,Volume
1996-01-01,12.79114055633545,12.888784408569336,12.752084732055664,12.888784408569336,5632
1996-01-02,13.132889747619627,13.181711196899414,12.8155517578125,12.79114055633545,7169
1996-01-03,13.186593055725098,13.186593055725098,12.89366626739502,13.132889747619627,7681
1996-01-04,13.181711196899414,13.279353141784668,13.084068298339844,13.084068298339844,40965
1996-01-05,13.328173637390137,13.328173637390137,13.084068298339844,13.181711196899414,53767
1996-01-08,13.103596687316896,13.376995086669922,13.084068298339844,13.328173637390137,35333
1996-01-09,13.132889747619627,13.181711196899414,12.8155517578125,12.991308212280272,19458
1996-01-10,12.913193702697754,13.03524684906006,12.74232006072998,13.132889747619627,31748
1996-01-11,12.913193702697754,12.996190071105955,12.913193702697754,12.913193702697754,11265
1996-01-12,13.142654418945312,13.181711196899414,12.98642635345459,12.913193702697754,23043
1996-01-15,13.2647066116333,13.279353141784668,13.040128707885742,13.142654418945312,67593
1996-01-16,13.16706371307373,13.181711196899414,13.045010566711426,13.2647066116333,10753
1996-01-17,12.996190071105955,13.03524684906006,12.913193702697754,13.16706371307373,13825
1996-01-18,12.991308212280272,13.181711196899414,12.922959327697754,12.996190071105955,79371
1996-01-19,13.274471282958984,13.279353141784668,12.942486763000488,12.991308212280272,38405
1996-01-22,12.98642635345459,12.991308212280272,12.98642635345459,13.274471282958984,6144
1996-01-23,12.888784408569336,13.010836601257324,12.888784408569336,12.98642635345459,11777
1996-01-24,13.108478546142578,13.108478546142578,12.79114055633545,12.888784408569336,16898
1996-01-25,13.132889747619627,13.132889747619627,12.96689796447754,12.971779823303224,32260
1996-01-26,13.132889747619627,13.132889747619627,13.132889747619627,13.132889747619627,0
1996-01-29,12.927841186523438,13.084068298339844,12.89366626739502,12.89366626739502,12801
1996-01-30,13.181711196899414,13.254941940307615,12.942486763000488,13.254941940307615,20482
1996-01-31,13.401406288146973,13.401406288146973,13.088950157165527,13.181711196899414,49671
1996-02-01,13.669921875,13.669921875,13.308646202087402,13.308646202087402,27651
1996-02-02,13.904264450073242,13.962848663330078,13.669921875,13.669921875,129554
1996-02-05,14.060490608215332,14.15813446044922,13.865206718444824,13.904264450073242,42502
1996-02-06,13.865206718444824,14.060490608215332,13.865206718444824,14.060490608215332,18946
1996-02-07,14.001906394958496,14.001906394958496,13.865206718444824,13.865206718444824,7169
1996-02-08,14.280186653137209,14.30459690093994,14.15813446044922,14.001906394958496,10753
1996-02-09,14.743988037109377,15.134556770324709,14.255776405334473,14.280186653137209,63497
1996-02-12,14.988093376159668,15.036913871765137,14.841629981994627,14.743988037109377,91149
1996-02-13,14.553585052490234,14.64146327972412,14.260658264160156,14.988093376159668,9729
1996-02-14,14.743988037109377,15.329840660095217,14.646345138549805,14.553585052490234,34308
1996-02-15,14.944153785705566,15.036913871765137,14.353418350219728,14.743988037109377,33796
1996-02-16,15.090618133544922,15.23219871520996,14.792808532714844,14.944153785705566,77323
1996-02-19,15.134556770324709,15.61788558959961,14.944153785705566,15.090618133544922,36357
1996-02-20,15.559301376342772,15.62276840209961,15.23219871520996,15.134556770324709,52743
1996-02-21,15.559301376342772,15.559301376342772,15.559301376342772,15.559301376342772,0
1996-02-22,15.822935104370115,16.013338088989258,15.329840660095217,15.329840660095217,30724
1996-02-23,15.935223579406738,15.964515686035156,15.818053245544434,15.822935104370115,28676
1996-02-26,15.7887601852417,16.110979080200195,15.62276840209961,15.935223579406738,142868
1996-02-27,15.613003730773926,15.822935104370115,15.45189380645752,15.7887601852417,45062
1996-02-28,15.637414932250977,16.403907775878906,15.329840660095217,16.403907775878906,28164
1996-02-29,15.62276840209961,16.013338088989258,15.427483558654783,15.637414932250977,253988
1996-03-01,15.583710670471191,15.62276840209961,15.427483558654783,15.62276840209961,27139
1996-03-04,15.510479927062988,15.915695190429688,15.427483558654783,15.583710670471191,48134
1996-03-05,15.510479927062988,15.510479927062988,15.510479927062988,15.510479927062988,0
1996-03-06,15.769231796264648,15.818053245544434,15.525126457214355,15.510479927062988,22019
1996-03-07,15.818053245544434,15.818053245544434,15.525126457214355,15.769231796264648,22019
1996-03-08,15.744820594787598,15.818053245544434,15.54953670501709,15.818053245544434,29700
1996-03-11,15.62276840209961,15.749703407287598,15.427483558654783,15.744820594787598,60424
1996-03-12,15.344488143920898,15.62276840209961,15.344488143920898,15.62276840209961,16386
1996-03-13,14.988093376159668,14.988093376159668,14.846511840820312,15.344488143920898,1536
1996-03-14,15.198023796081545,15.198023796081545,14.992975234985352,14.988093376159668,15874
1996-03-15,15.036913871765137,15.036913871765137,14.939271926879885,15.198023796081545,19970
1996-03-18,14.846511840820312,14.846511840820312,14.846511840820312,15.036913871765137,6144
1996-03-19,15.134556770324709,15.134556770324709,14.841629981994627,14.846511840820312,20482
