Date,Close,High,Low,Open,Volume
2003-12-26,11.9399995803833,19.969999313354492,9.199999809265137,9.199999809265137,198449450
2003-12-29,14.300000190734863,14.329999923706056,12.010000228881836,12.4350004196167,152025640
2003-12-30,15.09000015258789,16.5,14.524999618530272,14.524999618530272,202507900
2003-12-31,14.80500030517578,15.93000030517578,14.510000228881836,15.270000457763672,130188520
2004-01-01,15.0649995803833,15.390000343322754,14.720000267028809,15.199999809265137,74617820
2004-01-02,14.8149995803833,15.239999771118164,14.704999923706056,15.1899995803833,52130830
2004-01-05,13.774999618530272,14.96500015258789,13.710000038146973,14.880000114440918,71372190
2004-01-06,12.390000343322754,13.869999885559082,12.21500015258789,13.869999885559082,89013770
2004-01-07,12.904999732971191,13.220000267028809,12.0,12.5,111264090
2004-01-08,13.270000457763672,13.4350004196167,13.050000190734863,13.170000076293944,41990490
2004-01-09,12.880000114440918,13.770000457763672,12.8100004196167,13.5,41515020
2004-01-12,12.604999542236328,12.970000267028809,12.505000114440918,12.960000038146973,31000980
2004-01-13,12.364999771118164,12.84000015258789,12.300000190734863,12.625,26405490
2004-01-14,12.359999656677246,12.635000228881836,12.3100004196167,12.40999984741211,14948300
2004-01-15,12.345000267028809,12.779999732971191,12.25,12.479999542236328,28849150
2004-01-16,11.479999542236328,12.399999618530272,11.420000076293944,12.390000343322754,25665110
2004-01-19,11.274999618530272,11.635000228881836,10.8100004196167,11.59000015258789,30253470
2004-01-20,11.145000457763672,11.899999618530272,11.050000190734863,11.380000114440918,28200820
2004-01-21,9.994999885559082,11.199999809265137,9.8149995803833,11.199999809265137,35459200
2004-01-22,9.850000381469728,10.380000114440918,9.670000076293944,10.010000228881836,35040490
2004-01-23,10.529999732971191,10.734999656677246,9.850000381469728,10.010000228881836,28327280
2004-01-26,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2004-01-27,10.9399995803833,11.0,10.520000457763672,10.800000190734863,18620640
2004-01-28,10.449999809265137,11.0649995803833,10.34000015258789,11.024999618530272,16490500
2004-01-29,10.270000457763672,10.5,10.199999809265137,10.5,11988300
2004-01-30,9.970000267028809,10.369999885559082,9.899999618530272,10.329999923706056,10558510
2004-02-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2004-02-03,9.170000076293944,10.06999969482422,9.074999809265137,10.06999969482422,16195990
2004-02-04,8.954999923706055,9.279999732971191,8.859999656677246,9.199999809265137,33516350
2004-02-05,9.06999969482422,9.55500030517578,8.954999923706055,9.0,39125200
2004-02-06,9.15999984741211,9.220000267028809,9.020000457763672,9.125,16391740
2004-02-09,9.25,9.300000190734863,9.149999618530272,9.239999771118164,12152690
2004-02-10,9.44499969482422,9.630000114440918,9.274999618530272,9.3100004196167,27112650
2004-02-11,9.399999618530272,9.550000190734863,9.3100004196167,9.529999732971191,10070160
2004-02-12,9.979999542236328,10.175000190734863,9.369999885559082,9.489999771118164,58963040
2004-02-13,10.28499984741211,10.425000190734863,9.93000030517578,10.100000381469728,44951190
2004-02-16,10.270000457763672,10.550000190734863,10.164999961853027,10.335000038146973,27702360
2004-02-17,10.109999656677246,10.350000381469728,10.0600004196167,10.350000381469728,12972520
2004-02-18,10.024999618530272,10.329999923706056,9.970000267028809,10.199999809265137,15209420
2004-02-19,9.6850004196167,10.164999961853027,9.654999732971191,10.0649995803833,16921860
2004-02-20,9.524999618530272,9.654999732971191,9.399999618530272,9.600000381469728,16101420
2004-02-23,9.225000381469728,9.640000343322754,9.1899995803833,9.600000381469728,8863370
2004-02-24,9.1850004196167,9.25,9.05500030517578,9.199999809265137,11306000
2004-02-25,9.05500030517578,9.350000381469728,9.0,9.239999771118164,8120350
