Date,Close,High,Low,Open,Volume
2020-03-16,681.4000244140625,755.0,656.0,661.0,60887005
2020-03-17,730.9000244140625,747.9500122070312,689.0,691.0,15145135
2020-03-18,689.2000122070312,769.0,680.0,752.0999755859375,8949832
2020-03-19,692.0499877929688,717.0,650.0,660.0,6432046
2020-03-20,724.5,730.0,690.25,706.25,6492226
2020-03-23,582.4000244140625,698.0,580.0,659.0,6260086
2020-03-24,613.7000122070312,623.9500122070312,575.0499877929688,620.0,4019306
2020-03-25,624.9500122070312,648.9000244140625,591.4000244140625,601.0,3487615
2020-03-26,650.9500122070312,693.7999877929688,621.4500122070312,634.0,4360453
2020-03-27,655.9000244140625,690.0,650.0,675.0,3114532
2020-03-30,615.3499755859375,642.7000122070312,607.0,640.0,1791851
2020-03-31,618.6500244140625,638.0,608.5499877929688,635.0,2334476
2020-04-01,608.0499877929688,624.0,601.25,624.0,1500748
2020-04-03,590.25,614.7000122070312,588.0,613.7999877929688,1693653
2020-04-07,586.0499877929688,611.0,582.0,605.0,3137346
2020-04-08,579.5,598.4000244140625,576.0,584.7999877929688,3090942
2020-04-09,595.2000122070312,614.25,575.0,585.0499877929688,6139508
2020-04-13,505.5,581.5,501.1000061035156,580.0,22872176
2020-04-15,504.6499938964844,524.4500122070312,502.0,510.0,8436630
2020-04-16,532.0999755859375,537.2000122070312,501.0,505.0,8012039
2020-04-17,530.5,548.7999877929688,523.0,546.0,6749997
2020-04-20,540.0999755859375,548.9000244140625,528.5,534.75,5766094
2020-04-21,525.9000244140625,534.9000244140625,518.0,528.9000244140625,3249266
2020-04-22,532.4000244140625,535.7000122070312,520.0999755859375,527.0,2719250
2020-04-23,560.9500122070312,574.0,535.0,539.0,4983300
2020-04-24,557.8499755859375,596.4500122070312,552.0999755859375,557.7000122070312,7823763
2020-04-27,552.7000122070312,575.0,542.8499755859375,563.7000122070312,3304382
2020-04-28,550.9000244140625,562.4500122070312,547.4500122070312,556.0,1975797
2020-04-29,577.5,584.0,548.4000244140625,555.4000244140625,6121254
2020-04-30,599.1500244140625,604.9000244140625,585.0,591.0,6038250
2020-05-04,568.4500122070312,578.0,566.2000122070312,566.2000122070312,2066273
2020-05-05,553.0,584.2999877929688,550.5999755859375,577.75,2247743
2020-05-06,565.6500244140625,569.0,542.0,557.0,2355709
2020-05-07,574.4500122070312,579.0,558.9000244140625,563.0,2201860
2020-05-08,561.9500122070312,586.0,548.5999755859375,585.0,5124992
2020-05-11,548.5,561.0,543.0,552.0,2746613
2020-05-12,543.0999755859375,548.3499755859375,530.2000122070312,542.0,2114725
2020-05-13,548.2999877929688,570.5499877929688,545.25,570.0,2376104
2020-05-14,538.6500244140625,545.75,537.0999755859375,543.0,1456710
2020-05-15,539.4500122070312,544.0,535.25,542.0,1044610
2020-05-18,528.9000244140625,540.0,526.0,540.0,1212869
2020-05-19,537.6500244140625,540.0,529.1500244140625,535.0,1329747
2020-05-20,536.75,548.0,534.5999755859375,537.0,1142401
2020-05-21,542.3499755859375,546.7999877929688,536.1500244140625,539.4000244140625,1181440
2020-05-22,509.5499877929687,546.2999877929688,495.0,541.4000244140625,5257005
2020-05-26,498.75,518.0,496.5,515.0,4517594
2020-05-27,517.4500122070312,521.0999755859375,496.0,501.6000061035156,3008219
2020-05-28,532.2999877929688,537.75,518.1500244140625,520.0,2381056
2020-05-29,538.8499755859375,541.6500244140625,524.2000122070312,528.0,1540576
2020-06-01,547.7999877929688,557.4000244140625,544.0,544.0,1938989
2020-06-02,570.0499877929688,573.0,552.75,554.5,2740833
2020-06-03,611.2999877929688,626.0,577.0,578.0,9382240
2020-06-04,612.4000244140625,634.7000122070312,607.0,615.0,4581283
2020-06-05,626.0,632.0,615.0499877929688,618.0,2893988
2020-06-08,614.8499755859375,639.5,611.2000122070312,634.9000244140625,2619002
2020-06-09,611.6500244140625,626.75,607.2000122070312,618.0,2338078
2020-06-10,598.4000244140625,618.0,593.5499877929688,612.0,2051355
2020-06-11,591.0499877929688,608.7000122070312,590.0,595.4500122070312,1353850
2020-06-12,590.4500122070312,594.5,552.5,552.5,2363435
2020-06-15,592.5499877929688,599.0,583.3499755859375,585.0,1081666
2020-06-16,585.75,609.5,577.0,602.4500122070312,1533797
2020-06-17,579.5,584.9000244140625,575.0499877929688,580.0,1143106
2020-06-18,587.9000244140625,590.4500122070312,577.2000122070312,578.0,1240429
2020-06-19,616.9500122070312,622.7000122070312,587.0999755859375,592.7000122070312,4045585
2020-06-22,657.9000244140625,668.75,620.4000244140625,622.75,6535761
2020-06-23,679.9500122070312,687.0,663.0,664.9500122070312,3797034
2020-06-24,664.4500122070312,695.5,661.0,684.75,3224392
2020-06-25,654.0999755859375,668.0,646.9000244140625,650.0,1614042
2020-06-26,652.1500244140625,663.5,648.2000122070312,657.8499755859375,1001664
2020-06-29,636.5499877929688,647.9000244140625,629.6500244140625,645.0,1137562
2020-06-30,630.25,647.9500122070312,627.4000244140625,640.0,1499574
2020-07-01,649.6500244140625,653.75,626.3499755859375,634.6500244140625,1343198
2020-07-02,654.2000122070312,658.5,641.0,654.0,1395016
2020-07-03,674.8499755859375,677.0499877929688,654.2000122070312,661.3499755859375,2461518
2020-07-06,698.7999877929688,704.9000244140625,677.0,678.9000244140625,2844630
2020-07-07,703.8499755859375,726.0,698.2000122070312,705.0,4554530
2020-07-08,695.4500122070312,721.0,691.0499877929688,710.0,2209024
