Date,Close,High,Low,Open,Volume
2020-08-21,111.75,111.75,106.4499969482422,106.4499969482422,807716
2020-08-24,117.3000030517578,117.3000030517578,117.3000030517578,117.3000030517578,56263
2020-08-25,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,45326
2020-08-26,124.0,129.3000030517578,117.0,129.3000030517578,3240477
2020-08-27,117.8000030517578,123.0,117.8000030517578,123.0,771809
2020-08-28,111.9499969482422,117.0,111.9499969482422,111.9499969482422,820058
2020-08-31,106.4000015258789,107.3000030517578,106.4000015258789,107.1999969482422,519749
2020-09-01,105.6999969482422,110.5,101.0999984741211,101.0999984741211,803353
2020-09-02,106.4499969482422,110.0,101.0999984741211,101.0999984741211,181669
2020-09-03,111.75,111.75,103.0999984741211,107.0,849547
2020-09-04,115.25,120.9000015258789,105.3000030517578,107.0,1513362
2020-09-07,113.3499984741211,118.6999969482422,112.6500015258789,115.6500015258789,740174
2020-09-08,110.0,116.25,107.4499969482422,114.5999984741211,845613
2020-09-09,111.4499969482422,114.9499969482422,105.5999984741211,106.0,798343
2020-09-10,111.6999969482422,115.9499969482422,111.0,113.25,731283
2020-09-11,131.5500030517578,133.9499969482422,120.3000030517578,120.4499969482422,11027186
2020-09-14,120.9000015258789,129.35000610351562,120.1500015258789,127.0,3503925
2020-09-15,118.75,125.4000015258789,117.3000030517578,122.0,1262738
2020-09-16,120.6999969482422,122.0,116.9000015258789,119.9000015258789,749709
2020-09-17,117.6999969482422,121.3499984741211,116.0999984741211,120.0,616594
2020-09-18,116.8499984741211,120.9000015258789,115.25,118.5999984741211,1105400
2020-09-21,110.9000015258789,119.3000030517578,107.8499984741211,117.9499969482422,1758904
2020-09-22,109.0500030517578,112.4000015258789,107.0,110.9499969482422,574753
2020-09-23,110.9499969482422,115.9000015258789,108.5500030517578,110.9000015258789,1230845
2020-09-24,108.75,112.9499969482422,108.0,110.0,388647
2020-09-25,109.9000015258789,112.0,109.25,110.0999984741211,473902
2020-09-28,116.5500030517578,119.5,111.3499984741211,111.5500030517578,5291935
2020-09-29,113.4499969482422,117.5,111.75,117.0,1304995
2020-09-30,115.3499984741211,117.9000015258789,112.75,113.0,1287726
2020-10-01,115.9000015258789,119.0999984741211,114.3499984741211,116.6999969482422,1655056
2020-10-05,114.0,117.6500015258789,113.5999984741211,116.0500030517578,319039
2020-10-06,115.5500030517578,117.3000030517578,114.0999984741211,114.1500015258789,440115
2020-10-07,114.3000030517578,115.75,111.9499969482422,115.75,407920
2020-10-08,112.6500015258789,115.9000015258789,112.0999984741211,115.4499969482422,550754
