Date,Close,High,Low,Open,Volume
1996-01-01,5.75,5.800000190734863,5.75,5.800000190734863,4000
1996-01-02,5.752500057220459,5.849999904632568,5.699999809265137,5.800000190734863,24000
1996-01-03,5.699999809265137,5.75,5.650000095367432,5.752500057220459,22000
1996-01-04,5.607500076293945,5.650000095367432,5.550000190734863,5.650000095367432,46000
1996-01-05,5.454999923706055,5.550000190734863,5.449999809265137,5.5,20000
1996-01-08,5.400000095367432,5.449999809265137,5.400000095367432,5.454999923706055,24000
1996-01-09,5.397500038146973,5.400000095367432,5.25,5.25,46000
1996-01-10,5.449999809265137,5.449999809265137,5.300000190734863,5.397500038146973,10000
1996-01-11,5.5,5.5,5.400000095367432,5.400000095367432,14000
1996-01-12,5.650000095367432,5.824999809265137,5.650000095367432,5.5,54000
1996-01-15,5.427499771118164,5.449999809265137,5.402500152587891,5.449999809265137,10000
1996-01-16,5.710000038146973,5.75,5.449999809265137,5.427499771118164,34000
1996-01-17,5.465000152587891,5.647500038146973,5.465000152587891,5.710000038146973,6000
1996-01-18,5.5,5.5,5.327499866485596,5.375,48000
1996-01-19,5.414999961853027,5.422500133514404,5.300000190734863,5.324999809265137,46000
1996-01-22,5.5,5.5,5.349999904632568,5.414999961853027,302000
1996-01-23,5.087500095367432,5.400000095367432,5.050000190734863,5.5,32000
1996-01-24,5.322500228881836,5.322500228881836,5.102499961853027,5.087500095367432,18000
1996-01-25,5.0,5.300000190734863,5.0,5.322500228881836,34000
1996-01-26,5.0,5.0,5.0,5.0,0
1996-01-29,5.125,5.125,5.050000190734863,5.0,52000
1996-01-30,5.224999904632568,5.247499942779541,5.127500057220459,5.125,58000
1996-01-31,5.327499866485596,5.400000095367432,5.199999809265137,5.25,44000
1996-02-01,5.449999809265137,5.5,5.25,5.25,30000
1996-02-02,5.75,5.775000095367432,5.652500152587891,5.75,44000
1996-02-05,5.707499980926514,5.947500228881836,5.702499866485596,5.75,26000
1996-02-06,5.724999904632568,5.849999904632568,5.599999904632568,5.724999904632568,46000
1996-02-07,5.510000228881836,5.699999809265137,5.400000095367432,5.724999904632568,48000
1996-02-08,5.545000076293945,5.675000190734863,5.527500152587891,5.650000095367432,44000
1996-02-09,6.125,6.125,5.75,5.75,138000
1996-02-12,6.40500020980835,6.550000190734863,6.099999904632568,6.125,204000
1996-02-13,6.300000190734863,6.447500228881836,6.252500057220459,6.302499771118164,150000
1996-02-14,6.667500019073486,6.692500114440918,6.5,6.300000190734863,126000
1996-02-15,6.630000114440918,6.650000095367432,6.377500057220459,6.667500019073486,2582000
1996-02-16,6.577499866485596,6.607500076293945,6.262499809265137,6.630000114440918,5558000
1996-02-19,6.255000114440918,6.34499979019165,6.252500057220459,6.577499866485596,40000
1996-02-20,6.25,6.287499904632568,6.204999923706055,6.255000114440918,142000
1996-02-21,6.25,6.25,6.25,6.25,0
1996-02-22,6.224999904632568,6.300000190734863,6.224999904632568,6.25,26000
1996-02-23,6.099999904632568,6.204999923706055,6.099999904632568,6.204999923706055,20000
