Date,Close,High,Low,Open,Volume
2017-09-27,681.2000122070312,694.0,638.6500244140625,651.0999755859375,34610637
2017-09-28,685.9000244140625,689.9500122070312,660.0499877929688,671.1500244140625,4535542
2017-09-29,680.2000122070312,687.7000122070312,677.6500244140625,685.0,1367676
2017-10-03,684.5,688.4500122070312,674.0999755859375,677.0999755859375,1752630
2017-10-04,681.7000122070312,686.8499755859375,679.75,681.5,545357
2017-10-05,666.2000122070312,680.9500122070312,665.1500244140625,676.0999755859375,486144
2017-10-06,680.0,680.5,663.0,665.0,568793
2017-10-09,683.9500122070312,686.0,670.0,670.0,647645
2017-10-10,686.4500122070312,690.0,680.0,680.0,750266
2017-10-11,687.4500122070312,689.9000244140625,683.5999755859375,683.5999755859375,351011
2017-10-12,700.3499755859375,702.0,682.2000122070312,682.2000122070312,938808
2017-10-13,695.0499877929688,701.0,693.2000122070312,693.2000122070312,239411
2017-10-16,696.1500244140625,697.5,674.25,691.5499877929688,237478
2017-10-17,718.25,719.9000244140625,690.2000122070312,695.0,962237
2017-10-18,715.25,720.7999877929688,703.7999877929688,711.25,338460
2017-10-19,722.2000122070312,723.0,708.0499877929688,709.5999755859375,154703
2017-10-23,693.0999755859375,715.0,690.0,710.0,450439
2017-10-24,696.2000122070312,705.0,685.2999877929688,693.1500244140625,643340
2017-10-25,683.2999877929688,699.9500122070312,675.5499877929688,696.2000122070312,1108214
2017-10-26,684.9500122070312,690.0,679.0999755859375,679.0999755859375,221326
2017-10-27,682.9000244140625,685.0,679.0499877929688,682.0,342918
2017-10-30,680.2000122070312,686.0,675.75,679.9000244140625,287901
2017-10-31,677.0,689.0,674.5,675.1500244140625,949376
2017-11-01,680.5999755859375,686.0,676.9000244140625,677.0,200249
2017-11-02,681.0,689.0,675.0,675.1500244140625,234604
2017-11-03,674.5999755859375,689.5,671.0,681.0,302434
2017-11-06,681.1500244140625,684.25,671.0,671.0,186130
2017-11-07,680.2999877929688,682.9500122070312,679.2000122070312,680.0,171495
2017-11-08,678.7999877929688,682.5,674.0999755859375,674.0999755859375,105538
2017-11-09,678.7999877929688,681.0,667.6500244140625,675.2999877929688,120713
2017-11-10,680.2999877929688,680.9500122070312,670.0,670.0,114509
2017-11-13,685.4500122070312,687.0,676.2000122070312,680.5,274626
2017-11-14,686.0,690.0,676.0,676.0,208105
2017-11-15,686.4000244140625,688.0,677.0999755859375,677.0999755859375,439900
2017-11-16,677.75,685.9500122070312,670.0,682.5,164254
2017-11-17,685.5999755859375,689.0,676.25,681.0,212775
2017-11-20,689.4500122070312,692.0,680.25,683.0,189081
2017-11-21,699.0499877929688,707.9000244140625,684.5,684.5,337085
2017-11-22,695.9000244140625,701.0,690.0,696.0,68032
2017-11-23,701.0,708.0,685.9500122070312,694.0,91465
2017-11-24,700.0999755859375,702.0,693.0,693.0,163475
2017-11-27,700.5999755859375,703.0,692.5999755859375,692.5999755859375,66789
2017-11-28,706.0499877929688,713.5,695.0499877929688,695.0499877929688,229161
2017-11-29,718.9500122070312,726.0499877929688,697.0999755859375,700.5,405626
2017-11-30,714.3499755859375,717.4000244140625,706.0999755859375,711.2000122070312,73339
2017-12-01,719.9500122070312,723.5,710.0,710.0,143549
2017-12-04,720.75,724.5,712.0,712.0,120194
2017-12-05,727.3499755859375,729.9500122070312,708.0999755859375,715.2999877929688,157420
2017-12-06,726.6500244140625,729.0,715.1500244140625,725.0,101857
2017-12-07,735.1500244140625,745.0,718.5,726.0,174841
2017-12-08,765.75,769.0,731.0,731.0,727030
2017-12-11,764.7000122070312,770.0,750.0,762.0,157528
2017-12-12,784.2999877929688,790.9500122070312,762.0,762.0,261948
2017-12-13,775.0999755859375,790.0,768.6500244140625,790.0,140986
2017-12-14,777.1500244140625,781.0,772.0,772.0,305401
2017-12-15,790.7999877929688,794.7000122070312,777.0999755859375,778.0,179103
2017-12-18,800.0,802.0,750.0499877929688,780.7999877929688,325541
2017-12-19,796.2999877929688,810.0,785.5,795.0,105430
2017-12-20,776.2999877929688,797.6500244140625,771.4000244140625,790.5,110134
2017-12-21,775.2000122070312,785.0,765.0,778.0,160212
2017-12-22,777.3499755859375,788.0,768.0,775.0,1273767
2017-12-26,786.4000244140625,789.5999755859375,773.1500244140625,773.1500244140625,209738
2017-12-27,781.25,790.0,775.5499877929688,786.0,124036
2017-12-28,792.25,795.0,776.2000122070312,776.2000122070312,73414
2017-12-29,775.5,795.7999877929688,765.5499877929688,792.0,101722
2018-01-01,795.5,798.0,775.0,775.0,161859
2018-01-02,800.0499877929688,805.0,775.0,787.0999755859375,221601
2018-01-03,800.2999877929688,804.0,786.2000122070312,796.0,61608
2018-01-04,807.4500122070312,809.5,793.6500244140625,800.0499877929688,76967
2018-01-05,822.0499877929688,824.9500122070312,801.7999877929688,802.0999755859375,93994
2018-01-08,847.9500122070312,850.0,815.0499877929688,822.0,391458
2018-01-09,785.5999755859375,839.0,776.0,839.0,600903
2018-01-10,778.0,794.7999877929688,777.0,777.0,156240
2018-01-11,790.25,798.0,777.6500244140625,780.0,118785
2018-01-12,790.2999877929688,798.8499755859375,780.2999877929688,793.8499755859375,130779
2018-01-15,788.75,800.0499877929688,770.0999755859375,788.4500122070312,139302
2018-01-16,811.2000122070312,844.7999877929688,790.0,800.0,1216523
2018-01-17,850.0499877929688,872.0,815.25,815.25,1536781
2018-01-18,843.5,864.4500122070312,830.0999755859375,849.0,504528
2018-01-19,827.5999755859375,837.5,815.0,835.25,110733
2018-01-22,853.5999755859375,857.8499755859375,816.0,822.0499877929688,269449
2018-01-23,831.4500122070312,852.1500244140625,826.0,849.0,231215
2018-01-24,836.6500244140625,843.0,825.0,830.0,86293
2018-01-25,828.8499755859375,839.9000244140625,815.0,825.5,59682
2018-01-29,823.9000244140625,850.0,816.0999755859375,822.5999755859375,119794
2018-01-30,803.0499877929688,825.5,791.0,824.0,242129
