Date,Close,High,Low,Open,Volume
2007-11-27,191.8000030517578,207.0,154.0,154.0,27262365
2007-11-28,177.0,197.8000030517578,174.92999267578125,194.0,21958915
2007-11-29,177.39999389648438,182.8000030517578,168.4600067138672,181.0,25616715
2007-11-30,185.8000030517578,191.3999938964844,178.0,178.0,23047035
2007-12-03,196.0,198.86000061035156,184.3999938964844,187.9499969482422,14578850
2007-12-04,209.8000030517578,211.0,195.1999969482422,197.3500061035156,22742860
2007-12-05,216.8000030517578,219.8000030517578,210.0,210.0,13806600
2007-12-06,218.02000427246097,221.52000427246097,210.1999969482422,210.1999969482422,8619680
2007-12-07,220.0,226.7400054931641,215.6000061035156,220.0,11182820
2007-12-10,214.7100067138672,222.0,212.30999755859375,220.3300018310547,5028390
2007-12-11,209.1999969482422,217.8000030517578,208.1999969482422,216.2100067138672,3990645
2007-12-12,207.3800048828125,212.6000061035156,203.1999969482422,206.0,3637865
2007-12-13,226.22999572753903,230.0,207.4199981689453,208.0,15317195
2007-12-14,221.3999938964844,227.97999572753903,220.22000122070312,221.02999877929688,5345960
2007-12-17,208.8500061035156,233.6000061035156,204.3000030517578,228.0,7024775
2007-12-18,208.8500061035156,208.8500061035156,208.8500061035156,208.8500061035156,0
2007-12-19,213.3800048828125,223.1999969482422,209.2599945068359,218.1999969482422,4228330
2007-12-20,212.0399932861328,216.6999969482422,210.1999969482422,216.6999969482422,3116440
2007-12-24,231.36000061035156,238.3999938964844,217.0500030517578,219.0,10304460
2007-12-26,239.97999572753903,242.8000030517578,229.6000061035156,235.0,7335155
2007-12-27,242.3300018310547,248.0,240.8000030517578,243.0,4887475
2007-12-28,249.82000732421875,254.8000030517578,235.0,237.8800048828125,5820690
2007-12-31,253.7599945068359,259.0,252.1999969482422,252.6699981689453,3686245
2008-01-01,259.3699951171875,263.79998779296875,252.7400054931641,255.8000030517578,2456740
2008-01-02,261.489990234375,264.79998779296875,254.0,262.04998779296875,3519075
2008-01-03,255.16000366210935,262.94000244140625,252.22999572753903,261.0,2525290
2008-01-04,248.07000732421875,258.9599914550781,246.6000061035156,255.7599945068359,2753975
2008-01-07,245.4499969482422,255.77999877929688,243.0,248.0,3154815
2008-01-08,240.9600067138672,251.0,237.0,248.0,2652495
2008-01-09,236.0500030517578,242.0,230.1999969482422,240.0,3137535
2008-01-10,224.30999755859375,239.9600067138672,222.0,237.0,2194030
2008-01-11,217.1699981689453,226.0,212.6000061035156,225.6000061035156,3084690
2008-01-14,207.02999877929688,216.47999572753903,206.22000122070312,216.47999572753903,4179580
2008-01-15,209.91000366210935,215.7400054931641,207.2100067138672,209.1199951171875,4152465
2008-01-16,206.0800018310547,212.8000030517578,200.0,209.1999969482422,4080940
2008-01-17,204.17999267578125,210.6999969482422,202.1999969482422,210.0,1680015
2008-01-18,198.9199981689453,214.3999938964844,194.97999572753903,202.0,3384270
2008-01-21,165.00999450683594,201.0,159.13999938964844,199.0,788625
2008-01-22,147.11000061035156,162.0,132.00999450683594,140.0,2730805
2008-01-23,171.39999389648438,176.3800048828125,152.0,152.0,2677310
2008-01-24,162.8300018310547,187.0,162.39999389648438,175.0,2555085
2008-01-25,173.13999938964844,176.60000610351562,164.0,164.0,2020225
2008-01-28,164.16000366210938,167.0,156.63999938964844,167.0,2335260
2008-01-29,168.14999389648438,172.0,164.00999450683594,168.0,1100350
2008-01-30,166.08999633789062,172.8000030517578,164.4499969482422,169.9600067138672,1430950
2008-01-31,167.52999877929688,169.97999572753906,162.50999450683594,166.1999969482422,971500
2008-02-01,165.07000732421875,170.4600067138672,164.0,166.3300018310547,1021955
2008-02-04,171.22000122070312,174.47999572753906,168.0,169.5800018310547,1401150
