Date,Close,High,Low,Open,Volume
2020-11-20,1819.550048828125,1850.0,1700.0,1710.0,11310647
2020-11-23,2089.050048828125,2183.449951171875,1840.0,1844.0,3893237
2020-11-24,2048.5,2174.800048828125,1960.199951171875,2110.0,1961368
2020-11-25,2053.0,2222.0,2036.0999755859375,2077.0,2771893
2020-11-26,2106.699951171875,2155.89990234375,2070.0,2074.39990234375,1211725
2020-11-27,2113.0,2151.0,2092.0,2125.0,780377
2020-12-01,2191.050048828125,2220.0,2110.0,2120.0,990336
2020-12-02,2184.75,2212.89990234375,2141.10009765625,2205.0,649329
2020-12-03,2202.39990234375,2239.0,2174.0,2198.0,399313
2020-12-04,2178.449951171875,2220.0,2169.0,2212.0,409649
2020-12-07,2352.800048828125,2438.85009765625,2164.0,2179.0,967392
2020-12-08,2305.5,2396.85009765625,2292.0,2368.0,317512
2020-12-09,2279.5,2349.949951171875,2275.0,2320.0,192250
2020-12-10,2250.050048828125,2278.449951171875,2205.0,2278.0,255923
2020-12-11,2241.60009765625,2274.60009765625,2227.85009765625,2258.0,177900
2020-12-14,2224.39990234375,2273.0,2221.0,2245.0,167368
2020-12-15,2197.14990234375,2230.0,2178.0,2228.0,246370
2020-12-16,2196.199951171875,2252.199951171875,2190.0,2199.0,411542
2020-12-17,2178.300048828125,2203.949951171875,2115.5,2199.0,1643980
2020-12-18,2226.5,2255.0,2164.0,2180.0,885005
2020-12-21,2319.75,2440.0,2152.14990234375,2244.949951171875,1464484
2020-12-22,2328.25,2395.0,2240.0,2341.199951171875,435493
2020-12-23,2353.050048828125,2396.800048828125,2330.0,2350.0,512028
2020-12-24,2408.35009765625,2429.0,2339.0,2360.0,575779
2020-12-28,2393.64990234375,2508.550048828125,2380.0,2439.0,448777
2020-12-29,2348.60009765625,2425.0,2335.0,2409.0,400122
2020-12-30,2351.0,2363.699951171875,2296.0,2355.800048828125,243725
2020-12-31,2339.75,2404.0,2326.0,2356.0,362391
2021-01-01,2369.699951171875,2388.0,2344.89990234375,2344.89990234375,92306
2021-01-04,2447.699951171875,2488.39990234375,2375.0,2390.050048828125,629065
2021-01-05,2468.550048828125,2482.39990234375,2422.949951171875,2444.0,335971
2021-01-06,2408.449951171875,2486.949951171875,2400.14990234375,2480.0,238280
2021-01-07,2401.10009765625,2447.0,2390.050048828125,2429.949951171875,137885
2021-01-08,2368.10009765625,2417.39990234375,2350.10009765625,2408.949951171875,194282
2021-01-11,2328.699951171875,2385.0,2310.050048828125,2384.949951171875,200693
2021-01-12,2248.35009765625,2338.60009765625,2240.0,2330.050048828125,267814
2021-01-13,2201.0,2275.0,2175.0,2250.0,342069
2021-01-14,2259.949951171875,2280.0,2205.25,2209.0,156659
2021-01-15,2366.199951171875,2401.949951171875,2260.35009765625,2263.0,503248
2021-01-18,2335.550048828125,2394.0,2320.0,2390.0,150380
2021-01-19,2290.10009765625,2365.0,2251.39990234375,2343.25,123343
2021-01-20,2274.550048828125,2318.699951171875,2257.0,2295.0,186031
2021-01-21,2204.60009765625,2304.699951171875,2197.0,2287.949951171875,197792
2021-01-22,2284.5,2324.0,2184.89990234375,2220.0,613805
2021-01-25,2251.0,2295.0,2191.60009765625,2295.0,342532
2021-01-27,2184.89990234375,2253.949951171875,2166.10009765625,2253.0,290741
2021-01-28,2143.14990234375,2200.0,2122.10009765625,2155.0,185270
2021-01-29,2116.300048828125,2164.300048828125,2101.0,2160.0,143246
2021-02-01,2078.10009765625,2140.0,2071.0,2120.0,127319
2021-02-02,2099.39990234375,2142.949951171875,2080.0,2095.0,249607
2021-02-03,2132.10009765625,2155.0,2103.5,2116.699951171875,141163
2021-02-04,2136.85009765625,2185.89990234375,2080.949951171875,2130.0,293240
2021-02-05,2293.699951171875,2312.0,2127.0,2152.699951171875,389302
2021-02-08,2322.550048828125,2338.35009765625,2258.0,2314.0,180259
2021-02-09,2268.300048828125,2345.199951171875,2252.0,2312.0,287768
2021-02-10,2297.949951171875,2325.0,2253.0,2274.0,324925
2021-02-11,2283.85009765625,2323.75,2262.0,2300.0,53077
2021-02-12,2188.0,2285.699951171875,2179.550048828125,2285.699951171875,151350
2021-02-15,2167.949951171875,2230.0,2161.10009765625,2200.0,132676
2021-02-16,2205.85009765625,2235.199951171875,2157.25,2178.699951171875,214876
2021-02-17,2359.0,2374.800048828125,2201.949951171875,2204.89990234375,469084
2021-02-18,2451.85009765625,2492.0,2300.0,2372.0,684961
2021-02-19,2419.050048828125,2487.949951171875,2375.0,2474.0,346130
2021-02-22,2389.550048828125,2483.949951171875,2350.0,2418.0,215914
2021-02-23,2381.0,2428.89990234375,2351.25,2385.0,175596
2021-02-24,2375.14990234375,2404.949951171875,2325.050048828125,2398.949951171875,58313
2021-02-25,2411.60009765625,2420.0,2341.550048828125,2390.050048828125,157769
2021-02-26,2401.64990234375,2445.0,2360.0,2389.85009765625,189954
2021-03-01,2358.699951171875,2467.699951171875,2350.0,2425.0,120452
2021-03-02,2349.85009765625,2390.89990234375,2308.550048828125,2361.0,107872
2021-03-03,2436.75,2450.0,2356.10009765625,2360.0,152524
2021-03-04,2669.800048828125,2693.0,2405.800048828125,2423.89990234375,845383
2021-03-05,2549.60009765625,2630.0,2515.64990234375,2629.75,215299
2021-03-08,2564.550048828125,2600.0,2550.0,2569.949951171875,166349
2021-03-09,2505.050048828125,2575.0,2500.0,2562.199951171875,134636
2021-03-10,2490.89990234375,2558.800048828125,2475.050048828125,2509.0,96338
2021-03-12,2473.0,2513.35009765625,2461.050048828125,2513.35009765625,177470
2021-03-15,2541.89990234375,2550.0,2414.10009765625,2456.050048828125,153220
2021-03-16,2717.0,2783.85009765625,2532.199951171875,2545.0,800623
2021-03-17,2532.89990234375,2679.199951171875,2512.14990234375,2670.050048828125,423662
2021-03-18,2467.10009765625,2570.85009765625,2430.050048828125,2555.0,204798
2021-03-19,2554.35009765625,2565.0,2416.0,2450.0,232581
2021-03-22,2487.0,2556.5,2473.550048828125,2556.5,125514
2021-03-23,2493.64990234375,2519.39990234375,2480.0,2489.0,81879
2021-03-24,2487.85009765625,2510.0,2460.949951171875,2470.0,114839
2021-03-25,2450.60009765625,2505.25,2365.0,2489.0,166985
2021-03-26,2412.64990234375,2483.449951171875,2405.10009765625,2475.0,54723
2021-03-30,2497.39990234375,2514.89990234375,2425.0,2425.0,183863
2021-03-31,2478.300048828125,2512.0,2451.699951171875,2494.0,92845
2021-04-01,2467.89990234375,2507.800048828125,2441.0,2499.199951171875,168497
2021-04-05,2501.5,2548.60009765625,2400.0,2470.0,135477
2021-04-06,2478.199951171875,2515.0,2470.0,2501.0,62286
2021-04-07,2504.10009765625,2524.89990234375,2485.199951171875,2499.949951171875,127266
