Date,Close,High,Low,Open,Volume
2017-06-30,601.5,605.7999877929688,589.9000244140625,598.7999877929688,518461
2017-07-03,601.4500122070312,612.0,596.0,599.0,342564
2017-07-04,599.0999755859375,607.0,597.0499877929688,602.0,248827
2017-07-05,602.4500122070312,604.7000122070312,595.5499877929688,600.7999877929688,279189
2017-07-06,597.4500122070312,616.7000122070312,595.0499877929688,604.0,491197
2017-07-07,596.75,603.0,593.0999755859375,597.5999755859375,193182
2017-07-10,598.0,602.0,550.0499877929688,592.5,39676
2017-07-11,607.5499877929688,632.0,595.4500122070312,596.0499877929688,1556007
2017-07-12,618.3499755859375,627.5,608.9500122070312,612.0,551157
2017-07-13,679.25,698.9000244140625,616.0999755859375,624.4500122070312,3673770
2017-07-14,683.5,728.0,621.0,707.0,4672241
2017-07-17,660.7999877929688,688.8499755859375,645.4000244140625,676.0999755859375,907124
2017-07-18,643.5999755859375,673.0,637.0999755859375,652.1500244140625,546062
2017-07-19,653.4000244140625,662.5,645.0,645.0,387365
2017-07-20,649.5499877929688,663.0499877929688,642.1500244140625,653.9000244140625,333763
2017-07-21,636.25,656.2999877929688,632.25,651.2999877929688,177971
2017-07-24,615.3499755859375,638.6500244140625,610.0,637.7999877929688,183919
2017-07-25,614.5499877929688,630.0,612.5,617.0,213647
2017-07-26,610.5,620.0,608.2000122070312,617.2999877929688,113685
2017-07-27,589.2999877929688,612.0499877929688,585.0,612.0,229771
2017-07-28,608.25,612.2000122070312,575.0,575.0,302337
2017-07-31,601.3499755859375,610.75,591.75,608.25,132167
2017-08-01,592.7999877929688,603.3499755859375,590.0999755859375,601.4500122070312,71565
2017-08-02,580.9500122070312,598.0,580.0,593.0,91161
2017-08-03,570.7999877929688,587.4000244140625,568.9000244140625,582.0,71446
2017-08-04,568.2999877929688,573.4000244140625,563.7999877929688,571.0,75716
2017-08-07,561.0,581.9500122070312,557.0,570.0,233028
2017-08-08,556.0499877929688,564.7999877929688,545.0,562.0499877929688,105378
2017-08-09,548.0999755859375,564.0,545.0,550.0,48594
2017-08-10,530.5,554.4500122070312,525.5,546.7999877929688,118922
2017-08-11,528.25,544.0,510.0,525.0,178480
2017-08-14,541.2000122070312,548.7000122070312,532.0,532.0,48659
2017-08-16,587.9000244140625,597.7999877929688,540.0,546.9500122070312,288807
2017-08-17,582.0,605.9500122070312,571.7000122070312,593.2000122070312,294836
2017-08-18,590.2000122070312,594.9000244140625,570.0,580.5,124222
2017-08-21,600.4000244140625,605.5,581.0,589.0,162176
2017-08-22,585.5499877929688,607.0,582.0,600.0,53293
2017-08-23,599.0499877929688,607.5,589.0499877929688,596.0,203476
2017-08-24,602.7000122070312,607.75,592.0,600.0,142044
2017-08-28,603.2000122070312,607.0,594.0,604.0,92891
2017-08-29,599.0499877929688,611.8499755859375,589.0499877929688,599.0,111640
2017-08-30,591.3499755859375,605.4000244140625,586.5,602.0,55900
2017-08-31,591.0,595.4500122070312,584.5,590.8499755859375,130910
2017-09-01,581.6500244140625,596.0,580.5,593.0499877929688,61593
2017-09-04,576.2000122070312,589.4000244140625,569.0499877929688,582.4000244140625,30197
2017-09-05,586.2000122070312,590.0,576.9500122070312,578.9000244140625,49840
2017-09-06,576.9000244140625,584.9500122070312,575.0,580.5999755859375,27166
2017-09-07,561.5499877929688,583.9000244140625,559.5,579.7999877929688,73458
2017-09-08,586.6500244140625,591.0,563.0,563.0,116857
2017-09-11,585.4000244140625,590.0,580.0,587.75,39842
2017-09-12,596.0999755859375,602.0,576.5999755859375,584.0,98166
2017-09-13,589.4500122070312,604.0,587.0,604.0,47678
2017-09-14,574.6500244140625,593.4500122070312,570.0999755859375,587.0,50182
2017-09-15,568.3499755859375,582.0,565.1500244140625,574.9000244140625,30526
2017-09-18,585.0999755859375,588.7999877929688,569.2000122070312,575.7000122070312,630544
2017-09-19,580.7999877929688,589.0499877929688,576.0,586.0,20775
2017-09-20,579.7999877929688,585.0,578.0,580.7999877929688,27287
2017-09-21,576.5499877929688,584.75,571.0499877929688,578.0999755859375,38858
2017-09-22,565.7999877929688,579.9000244140625,564.0,577.0999755859375,26157
2017-09-25,561.9000244140625,566.9500122070312,557.0,560.0,28095
2017-09-26,568.7000122070312,573.7000122070312,560.0,565.9000244140625,25521
2017-09-27,573.5999755859375,576.2999877929688,566.5,572.3499755859375,32350
2017-09-28,566.0499877929688,573.0,561.5999755859375,572.5499877929688,39654
2017-09-29,576.75,578.5,567.0999755859375,570.7999877929688,21771
2017-10-03,576.5499877929688,581.8499755859375,566.2999877929688,580.0,22564
2017-10-04,585.1500244140625,589.7999877929688,571.5,579.0,31272
2017-10-05,580.1500244140625,589.3499755859375,580.0,584.75,13295
2017-10-06,583.5499877929688,590.0,579.5,585.0,311871
2017-10-09,590.25,591.7999877929688,585.0999755859375,585.0999755859375,43127
2017-10-10,589.4000244140625,593.9500122070312,587.3499755859375,590.5,23357
2017-10-11,588.6500244140625,592.4000244140625,585.0,587.2999877929688,45658
2017-10-12,580.2000122070312,588.3499755859375,580.0,584.7999877929688,12192
2017-10-13,584.0999755859375,591.0,580.0,582.0,23742
2017-10-16,580.9500122070312,599.7999877929688,580.0,590.0999755859375,48879
2017-10-17,585.0999755859375,589.0,576.0,584.7000122070312,24120
