Date,Close,High,Low,Open,Volume
2021-12-22,493.3500061035156,507.8999938964844,426.0,437.0,19716936
2021-12-23,480.6000061035156,512.0,478.0,499.8999938964844,2173869
2021-12-24,470.4500122070313,489.0,466.0499877929687,484.0,951656
2021-12-27,449.9500122070313,464.8999938964844,444.2000122070313,460.1000061035156,540067
2021-12-28,460.25,464.5,446.25,446.25,419620
2021-12-29,453.9500122070313,469.7000122070313,450.0,459.0,572715
2021-12-30,452.1499938964844,462.0,450.0,451.0,166176
2021-12-31,458.2000122070313,460.8999938964844,451.0,451.0,247933
2022-01-03,453.6000061035156,461.7999877929687,450.0499877929687,454.5,327782
2022-01-04,436.6000061035156,458.7000122070313,434.7999877929687,458.7000122070313,374329
2022-01-05,439.8500061035156,448.7000122070313,428.75,437.25,360297
2022-01-06,455.2000122070313,457.0,431.6499938964844,432.1000061035156,408705
2022-01-07,468.25,471.1000061035156,456.5499877929687,465.0,319032
2022-01-10,478.25,480.0,458.6499938964844,468.0,295438
2022-01-11,494.5499877929687,498.1000061035156,478.0,484.75,606349
2022-01-12,499.0,502.0,484.25,488.2999877929687,459370
2022-01-13,500.9500122070313,509.7999877929687,488.8999938964844,492.2000122070313,505248
2022-01-14,507.9500122070313,512.0,492.9500122070313,500.8999938964844,508691
2022-01-17,605.0,609.5,545.0,545.0,5552207
2022-01-18,605.2000122070312,673.0,595.25,621.0,5058331
2022-01-19,608.0999755859375,621.7000122070312,586.0,596.0,887038
2022-01-20,608.5499877929688,627.0,600.0,611.9000244140625,865251
2022-01-21,601.75,619.7000122070312,591.0,606.9000244140625,384543
2022-01-24,597.4500122070312,609.9000244140625,556.5,600.0,441786
2022-01-25,612.9000244140625,625.0,584.0,597.0,319471
2022-01-27,625.7999877929688,630.0,595.2999877929688,600.0,397438
2022-01-28,615.1500244140625,630.5999755859375,602.5,629.7999877929688,328952
2022-01-31,608.9000244140625,625.0,600.5,616.0,321552
2022-02-01,595.1500244140625,614.75,575.4000244140625,610.0,326331
2022-02-02,598.7000122070312,608.25,585.1500244140625,595.4500122070312,361387
2022-02-03,591.0499877929688,603.25,589.0,592.0,364061
2022-02-04,582.5,592.7000122070312,581.0999755859375,592.0,92462
2022-02-07,577.9000244140625,595.5499877929688,573.2000122070312,582.0,186031
2022-02-08,567.2000122070312,589.5,565.0,575.0,136380
2022-02-09,594.5999755859375,604.4000244140625,559.25,570.9000244140625,192902
2022-02-10,586.4500122070312,597.0,580.0999755859375,595.0999755859375,63064
2022-02-11,578.7000122070312,584.9500122070312,573.0499877929688,584.0,70637
2022-02-14,559.5999755859375,589.75,550.0999755859375,565.25,250995
2022-02-15,574.5999755859375,580.0,550.2999877929688,565.0,100356
2022-02-16,572.1500244140625,582.25,570.0,580.0,91253
2022-02-17,558.2000122070312,570.9500122070312,558.0,570.0999755859375,167101
2022-02-18,554.4000244140625,559.9000244140625,551.25,557.0,123520
2022-02-21,548.75,560.0,540.0,550.0,136516
2022-02-22,547.5,552.9000244140625,526.0,534.0,86409
2022-02-23,542.7999877929688,553.0,538.0499877929688,545.0,226462
2022-02-24,522.7999877929688,532.25,510.5499877929687,520.0,564698
2022-02-25,545.0999755859375,560.0,520.25,520.25,275706
2022-02-28,544.0,550.0,533.0,550.0,112419
2022-03-02,536.2000122070312,548.0,530.25,538.0,47030
2022-03-03,531.9500122070312,547.0,528.0,544.75,79234
2022-03-04,519.0,531.9000244140625,515.0,530.0,103406
2022-03-07,518.25,531.5999755859375,505.1000061035156,515.0,147347
2022-03-08,520.1500244140625,527.0,514.6500244140625,527.0,101245
2022-03-09,522.0,530.0,519.0,520.0499877929688,171982
2022-03-10,535.3499755859375,548.0,523.75,526.0,581113
2022-03-11,548.7999877929688,550.0,540.0999755859375,544.75,202230
2022-03-14,539.75,552.0999755859375,532.0499877929688,552.0999755859375,68068
2022-03-15,551.5999755859375,558.75,539.5,541.0,243904
2022-03-16,570.0999755859375,574.5499877929688,551.0499877929688,559.0,164931
2022-03-17,573.1500244140625,589.4500122070312,565.75,575.0,283725
2022-03-21,572.5499877929688,579.8499755859375,562.2999877929688,573.2000122070312,145451
2022-03-22,570.0999755859375,583.9500122070312,565.6500244140625,571.0,417622
2022-03-23,569.9500122070312,580.25,567.0,571.0499877929688,104992
2022-03-24,575.4500122070312,584.5,565.1500244140625,574.0,93984
2022-03-25,582.9000244140625,597.1500244140625,578.2000122070312,579.75,247121
2022-03-28,594.3499755859375,599.2000122070312,576.0,579.0,178019
2022-03-29,598.7999877929688,607.4000244140625,582.7999877929688,591.0,136544
2022-03-30,606.5,610.0,591.0,596.0,210076
2022-03-31,612.2000122070312,635.5,581.3499755859375,605.5999755859375,401020
2022-04-01,606.25,624.0,601.5999755859375,611.0,169484
2022-04-04,601.2000122070312,619.75,598.0999755859375,619.75,82918
2022-04-05,597.7000122070312,610.0,595.0499877929688,604.0,72435
2022-04-06,600.1500244140625,607.7000122070312,592.25,594.0,113163
2022-04-07,596.75,610.0,588.4000244140625,595.0,82338
2022-04-08,592.4500122070312,595.4000244140625,582.4500122070312,591.0999755859375,101489
2022-04-11,603.6500244140625,612.1500244140625,594.0,594.0,156911
2022-04-12,603.5999755859375,614.0,594.0,599.0,130259
2022-04-13,600.7000122070312,611.0,599.0,602.1500244140625,53350
2022-04-18,594.6500244140625,600.7000122070312,535.25,593.0,63276
2022-04-19,574.2000122070312,603.5499877929688,565.8499755859375,602.0,70371
2022-04-20,568.9000244140625,583.0,552.0999755859375,582.0,155842
2022-04-21,570.1500244140625,575.7000122070312,565.7000122070312,567.0,41793
2022-04-22,567.7000122070312,575.0,565.0,568.0,21859
2022-04-25,566.2000122070312,570.0,555.0999755859375,555.0999755859375,66315
2022-04-26,572.0999755859375,588.5499877929688,567.0,579.0,128639
2022-04-27,558.8499755859375,574.1500244140625,555.4000244140625,571.7000122070312,30140
