Date,Close,High,Low,Open,Volume
2002-07-01,11.529333114624023,11.803999900817873,11.110666275024414,11.803999900817873,10890
2002-07-02,12.684000015258787,12.684000015258787,11.84000015258789,11.880000114440918,41152
2002-07-03,13.956000328063965,13.956000328063965,13.333333015441896,13.333333015441896,25402
2002-07-04,13.906665802001951,14.653332710266112,13.82266616821289,14.399999618530272,113647
2002-07-05,13.34666633605957,14.043999671936035,13.239999771118164,14.043999671936035,41985
2002-07-08,14.017333030700684,14.017333030700684,14.017333030700684,14.017333030700684,104692
2002-07-09,14.533332824707031,14.720000267028809,13.866665840148926,14.244000434875488,37878
2002-07-10,13.960000038146973,14.382665634155272,13.849332809448242,14.213333129882812,24918
2002-07-11,13.013333320617676,13.786665916442873,12.977333068847656,13.77733325958252,22241
2002-07-12,13.076000213623049,13.489333152770996,12.897333145141602,13.489333152770996,15243
2002-07-15,12.88933277130127,12.88933277130127,12.533332824707031,12.533332824707031,2092
2002-07-16,12.737333297729492,13.14266586303711,12.555999755859377,13.14266586303711,19203
2002-07-17,12.444000244140623,12.444000244140623,12.444000244140623,12.444000244140623,3937
2002-07-18,12.986665725708008,13.31999969482422,12.444000244140623,12.444000244140623,4601
2002-07-19,13.293333053588867,13.484000205993652,12.996000289916992,12.996000289916992,20193
2002-07-22,13.009332656860352,13.555999755859377,12.88933277130127,12.910666465759276,15986
2002-07-23,12.337332725524902,12.88933277130127,12.276000022888184,12.666666030883787,17448
2002-07-24,12.444000244140623,12.529333114624023,12.182665824890137,12.444000244140623,5355
2002-07-25,12.089332580566406,12.444000244140623,12.0,12.444000244140623,17887
2002-07-26,11.733332633972168,12.444000244140623,11.555999755859377,12.199999809265137,25458
2002-07-29,11.03066635131836,11.555999755859377,10.88933277130127,11.555999755859377,24716
2002-07-30,11.276000022888184,11.82266616821289,11.213333129882812,11.21733283996582,13578
2002-07-31,10.866665840148926,11.15066623687744,10.849332809448242,11.110666275024414,18056
2002-08-01,11.110666275024414,11.110666275024414,11.110666275024414,11.110666275024414,12375
2002-08-02,11.14266586303711,11.466666221618652,10.893333435058594,10.910666465759276,20666
2002-08-05,11.28933334350586,11.466666221618652,11.28933334350586,11.466666221618652,562
2002-08-06,11.009332656860352,11.28933334350586,11.0,11.28933334350586,3465
2002-08-07,11.466666221618652,11.466666221618652,10.986665725708008,11.41333293914795,3892
2002-08-08,11.236000061035156,11.640000343322754,11.102665901184082,11.466666221618652,12723
2002-08-09,11.30266571044922,11.355999946594238,10.93333339691162,11.199999809265137,2880
2002-08-12,10.893333435058594,11.333333015441896,10.866665840148926,11.119999885559082,7650
2002-08-13,10.960000038146973,11.110666275024414,10.88933277130127,11.022665977478027,4826
2002-08-14,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2002-08-15,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2002-08-16,10.916000366210938,11.284000396728516,10.897333145141602,11.284000396728516,5186
2002-08-19,11.404000282287598,11.449333190917969,10.79066562652588,11.110666275024414,24750
2002-08-20,11.244000434875488,11.244000434875488,11.244000434875488,11.244000434875488,562
2002-08-21,11.244000434875488,11.244000434875488,11.244000434875488,11.244000434875488,0
2002-08-22,11.244000434875488,11.244000434875488,11.244000434875488,11.244000434875488,0
2002-08-23,11.244000434875488,11.244000434875488,11.244000434875488,11.244000434875488,0
2002-08-26,11.244000434875488,11.244000434875488,11.244000434875488,11.244000434875488,0
2002-08-27,11.399999618530272,11.404000282287598,11.244000434875488,11.244000434875488,641
2002-08-28,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,0
2002-08-29,11.733332633972168,11.733332633972168,11.28933334350586,11.28933334350586,1237
2002-08-30,11.137332916259766,11.644000053405762,10.849332809448242,11.386666297912598,15626
2002-09-02,10.737333297729492,11.066665649414062,10.276000022888184,10.276000022888184,16931
2002-09-03,10.466666221618652,10.737333297729492,10.31066608428955,10.355999946594238,8437
2002-09-04,10.843999862670898,10.88933277130127,10.426666259765623,10.426666259765623,675
2002-09-05,10.497332572937012,10.497332572937012,10.497332572937012,10.497332572937012,281
2002-09-06,10.31999969482422,10.489333152770996,10.244000434875488,10.244000434875488,1800
2002-09-09,10.222665786743164,10.31066608428955,10.222665786743164,10.31066608428955,1125
2002-09-10,10.222665786743164,10.222665786743164,10.222665786743164,10.222665786743164,0
2002-09-11,10.444000244140623,10.489333152770996,10.222665786743164,10.489333152770996,3093
2002-09-12,10.249333381652832,10.809332847595217,10.222665786743164,10.226666450500488,12285
2002-09-13,10.399999618530272,10.644000053405762,10.31066608428955,10.644000053405762,4556
2002-09-16,10.190666198730469,10.31066608428955,10.043999671936035,10.222665786743164,6468
2002-09-17,10.102665901184082,10.489333152770996,10.102665901184082,10.489333152770996,3881
2002-09-18,10.09333324432373,10.284000396728516,9.969332695007324,10.089332580566406,13612
2002-09-19,10.222665786743164,10.222665786743164,9.96399974822998,9.977333068847656,5456
2002-09-20,10.315999984741213,10.399999618530272,9.96399974822998,10.266666412353516,8876
2002-09-23,10.257332801818848,10.31066608428955,9.956000328063965,9.960000038146973,5400
2002-09-24,10.089332580566406,10.257332801818848,10.076000213623049,10.257332801818848,1597
2002-09-25,10.222665786743164,10.31066608428955,10.222665786743164,10.31066608428955,1125
2002-09-26,10.493332862854004,11.022665977478027,10.230666160583496,11.022665977478027,16807
2002-09-27,10.493332862854004,10.493332862854004,10.493332862854004,10.493332862854004,0
2002-09-30,10.493332862854004,10.493332862854004,10.493332862854004,10.493332862854004,0
2002-10-01,10.493332862854004,10.493332862854004,10.493332862854004,10.493332862854004,0
2002-10-02,10.493332862854004,10.493332862854004,10.493332862854004,10.493332862854004,0
2002-10-03,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,225
2002-10-04,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0
2002-10-07,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0
2002-10-08,10.489333152770996,10.489333152770996,10.31066608428955,10.31066608428955,3656
2002-10-09,10.244000434875488,10.399999618530272,10.244000434875488,10.399999618530272,3386
2002-10-10,10.244000434875488,10.244000434875488,10.244000434875488,10.244000434875488,0
2002-10-11,10.244000434875488,10.244000434875488,10.244000434875488,10.244000434875488,0
2002-10-14,10.230666160583496,10.31066608428955,10.089332580566406,10.222665786743164,7425
2002-10-15,10.230666160583496,10.230666160583496,10.230666160583496,10.230666160583496,0
2002-10-16,9.960000038146973,10.315999984741213,9.956000328063965,10.315999984741213,4668
2002-10-17,10.236000061035156,10.836000442504885,9.956000328063965,9.956000328063965,3768
2002-10-18,10.236000061035156,10.236000061035156,10.236000061035156,10.236000061035156,0
2002-10-21,10.577333450317385,10.666666030883787,10.444000244140623,10.666666030883787,4522
2002-10-22,10.760000228881836,11.199999809265137,10.666666030883787,10.666666030883787,6795
2002-10-23,10.843999862670898,10.843999862670898,10.666666030883787,10.666666030883787,8178
2002-10-24,10.843999862670898,11.156000137329102,10.843999862670898,10.843999862670898,8167
2002-10-25,10.5426664352417,10.755999565124512,10.457332611083984,10.755999565124512,11216
2002-10-28,10.577333450317385,10.586666107177734,10.577333450317385,10.586666107177734,3150
2002-10-29,10.640000343322754,10.666666030883787,10.600000381469728,10.666666030883787,11306
2002-10-30,10.773332595825195,10.773332595825195,10.69333267211914,10.69333267211914,1350
2002-10-31,10.564000129699709,10.710665702819824,10.489333152770996,10.666666030883787,14535
2002-11-01,10.666666030883787,10.666666030883787,10.666666030883787,10.666666030883787,427
2002-11-04,10.666666030883787,10.666666030883787,10.666666030883787,10.666666030883787,562
2002-11-05,10.666666030883787,10.666666030883787,10.666666030883787,10.666666030883787,0
2002-11-06,10.666666030883787,10.666666030883787,10.666666030883787,10.666666030883787,0
2002-11-07,10.444000244140623,10.577333450317385,10.444000244140623,10.577333450317385,2250
2002-11-08,10.31999969482422,10.57333278656006,10.28933334350586,10.57333278656006,2643
2002-11-11,10.31066608428955,10.31066608428955,10.31066608428955,10.31066608428955,1260
2002-11-12,10.25333309173584,10.31066608428955,10.199999809265137,10.199999809265137,2812
2002-11-13,9.77733325958252,10.222665786743164,9.77733325958252,9.782666206359863,2587
2002-11-14,10.489333152770996,10.489333152770996,10.222665786743164,10.222665786743164,843
2002-11-15,10.222665786743164,10.222665786743164,10.222665786743164,10.222665786743164,562
2002-11-18,10.222665786743164,10.222665786743164,10.222665786743164,10.222665786743164,0
2002-11-19,10.222665786743164,10.222665786743164,10.222665786743164,10.222665786743164,0
2002-11-20,10.31066608428955,10.31066608428955,10.222665786743164,10.222665786743164,225
2002-11-21,10.239999771118164,10.577333450317385,10.226666450500488,10.577333450317385,1496
2002-11-22,10.222665786743164,10.222665786743164,10.222665786743164,10.222665786743164,1125
2002-11-25,10.666666030883787,10.750665664672852,10.355999946594238,10.355999946594238,3318
2002-11-26,10.50666618347168,11.28933334350586,10.355999946594238,10.355999946594238,24660
2002-11-27,10.50666618347168,10.50666618347168,10.50666618347168,10.50666618347168,0
2002-11-28,10.399999618530272,10.40933322906494,10.399999618530272,10.399999618530272,4500
2002-11-29,10.843999862670898,10.843999862670898,10.609333038330078,10.609333038330078,6918
2002-12-02,10.782666206359863,11.4226655960083,10.755999565124512,11.4226655960083,675
2002-12-03,10.782666206359863,10.782666206359863,10.782666206359863,10.782666206359863,0
2002-12-04,10.666666030883787,10.666666030883787,10.399999618530272,10.577333450317385,2250
2002-12-05,10.666666030883787,10.666666030883787,10.666666030883787,10.666666030883787,0
2002-12-06,11.733332633972168,11.733332633972168,10.843999862670898,10.843999862670898,9382
2002-12-09,11.133333206176758,12.0,11.133333206176758,11.942666053771973,4781
2002-12-10,11.604000091552734,11.990666389465332,10.937333106994627,10.937333106994627,3825
