Date,Close,High,Low,Open,Volume
2003-11-17,430.6000061035156,460.0,410.0,410.0,62440
2003-11-18,81.44999694824219,87.9800033569336,79.5999984741211,87.0,58544
2003-11-19,79.83000183105469,82.0,76.4000015258789,79.94000244140625,83900
2003-11-20,72.44999694824219,80.5999984741211,70.7300033569336,80.0,64804
2003-11-21,72.52999877929688,73.80000305175781,66.41999816894531,72.0,178917
2003-11-24,79.25,80.80000305175781,72.41999816894531,73.0,87032
2003-11-25,79.22000122070312,83.0,78.41000366210938,81.19999694824219,54757
2003-11-26,79.22000122070312,79.22000122070312,79.22000122070312,79.22000122070312,0
2003-11-27,76.16000366210938,81.5999984741211,75.5999984741211,81.5999984741211,30592
2003-11-28,77.37000274658203,78.80000305175781,74.26000213623047,78.80000305175781,74060
2003-12-01,74.79000091552734,77.58999633789062,74.0199966430664,76.5,59016
2003-12-02,74.80000305175781,78.80000305175781,74.5999984741211,76.5,52919
2003-12-03,77.87000274658203,80.80000305175781,77.19999694824219,78.0,150542
2003-12-04,78.26000213623047,80.56999969482422,77.5999984741211,78.23999786376953,58635
2003-12-05,75.06999969482422,79.4800033569336,74.5,78.19999694824219,35773
2003-12-08,77.44999694824219,78.0,75.5999984741211,75.66000366210938,38767
2003-12-09,80.19000244140625,82.87999725341797,77.94999694824219,78.19999694824219,81592
2003-12-10,81.69999694824219,83.0,80.5999984741211,80.80000305175781,74923
2003-12-11,82.47000122070312,83.55999755859375,80.80000305175781,82.80000305175781,48468
2003-12-12,82.69999694824219,84.0,81.0,83.9800033569336,45605
2003-12-15,91.81999969482422,93.9800033569336,83.4000015258789,83.76000213623047,231558
2003-12-16,88.88999938964844,94.36000061035156,87.05999755859375,93.0,165466
2003-12-17,90.27999877929688,91.98999786376952,89.25,90.8000030517578,63084
2003-12-18,91.2699966430664,93.8000030517578,90.25,90.5999984741211,65856
2003-12-19,90.29000091552734,92.27999877929688,90.1999969482422,92.0,32792
2003-12-22,94.75,95.8000030517578,91.0199966430664,91.58000183105467,89700
2003-12-23,93.26000213623048,97.9800033569336,92.1999969482422,96.0,54634
2003-12-24,93.61000061035156,94.8000030517578,92.8000030517578,93.41999816894533,32050
2003-12-25,93.61000061035156,93.61000061035156,93.61000061035156,93.61000061035156,0
2003-12-26,95.72000122070312,97.0,93.9000015258789,94.8000030517578,55387
2003-12-29,98.63999938964844,100.8000030517578,96.8000030517578,98.1999969482422,90553
2003-12-30,96.3000030517578,99.95999908447266,95.1999969482422,99.95999908447266,37809
2003-12-31,97.08000183105467,99.38999938964844,96.0,97.5999984741211,51809
2004-01-01,98.6999969482422,100.5999984741211,97.20999908447266,97.20999908447266,109655
2004-01-02,98.41000366210938,100.91999816894533,98.22000122070312,100.0,64503
2004-01-05,95.94000244140624,100.4000015258789,95.1999969482422,100.0,74213
2004-01-06,92.95999908447266,96.79000091552734,92.1999969482422,96.1999969482422,27475
2004-01-07,97.36000061035156,99.0,91.0,92.5999984741211,73103
2004-01-08,97.2300033569336,101.0,97.0,99.0,77808
2004-01-09,97.41999816894533,101.0,95.01000213623048,101.0,73176
2004-01-12,100.8499984741211,103.0,98.0,98.0,188275
2004-01-13,102.58000183105467,105.0,101.8000030517578,103.0,134007
2004-01-14,108.54000091552734,109.5999984741211,104.0,104.0,220573
2004-01-15,105.77999877929688,112.69000244140624,104.0,107.5999984741211,159039
2004-01-16,101.01000213623048,107.0,99.0,107.0,109303
2004-01-19,101.81999969482422,102.8000030517578,97.8000030517578,102.0,108532
2004-01-20,98.04000091552734,104.4000015258789,96.1999969482422,103.41999816894533,67661
2004-01-21,89.44999694824219,99.0,87.0,98.1999969482422,81081
2004-01-22,90.33999633789062,95.9800033569336,85.4000015258789,90.1999969482422,94420
2004-01-23,96.9499969482422,97.75,91.0,91.0,61658
2004-01-26,96.9499969482422,96.9499969482422,96.9499969482422,96.9499969482422,0
2004-01-27,97.76000213623048,99.8000030517578,97.0,98.94000244140624,53546
2004-01-28,94.3499984741211,98.0,93.4000015258789,96.2300033569336,37994
2004-01-29,93.29000091552734,95.77999877929688,91.0500030517578,94.4000015258789,42665
2004-01-30,86.30000305175781,94.8000030517578,85.4000015258789,88.0,72849
2004-02-02,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,0
2004-02-03,80.97000122070312,88.94999694824219,79.19999694824219,87.0,50049
2004-02-04,85.04000091552734,86.4000015258789,81.05000305175781,83.0,82942
2004-02-05,81.88999938964844,86.5999984741211,81.0,85.0,73493
2004-02-06,80.93000030517578,84.0,80.63999938964844,82.54000091552734,26530
2004-02-09,85.56999969482422,86.5999984741211,81.94000244140625,81.94000244140625,67945
2004-02-10,87.48999786376953,90.8000030517578,85.5999984741211,86.33999633789062,60030
2004-02-11,88.11000061035156,89.0,86.4000015258789,87.98999786376953,26134
2004-02-12,86.43000030517578,89.41999816894531,85.62000274658203,88.5,25255
2004-02-13,86.9800033569336,87.77999877929688,84.80000305175781,86.7699966430664,56856
2004-02-16,87.91000366210938,90.1999969482422,87.0,87.0,135214
2004-02-17,86.08999633789062,88.5,85.80000305175781,88.4000015258789,117667
2004-02-18,88.79000091552734,89.94999694824219,86.80000305175781,86.80000305175781,146908
2004-02-19,87.62000274658203,93.4000015258789,87.0199966430664,89.04000091552734,170696
2004-02-20,88.61000061035156,90.5,87.19999694824219,87.5999984741211,152891
2004-02-23,89.23999786376953,93.1999969482422,87.0,91.0,170051
2004-02-24,88.11000061035156,90.0,86.4000015258789,90.0,142833
2004-02-25,85.8499984741211,88.80000305175781,85.30999755859375,86.5999984741211,110177
2004-02-26,82.7300033569336,88.0,82.02999877929688,87.19999694824219,129508
2004-02-27,84.68000030517578,86.4000015258789,80.20999908447266,84.55999755859375,146786
2004-03-01,85.69999694824219,91.9499969482422,83.5,88.0,469974
2004-03-02,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,0
2004-03-03,84.6500015258789,86.9000015258789,84.5,85.0,225032
2004-03-04,82.0,85.1500015258789,81.5999984741211,84.5,161191
2004-03-05,81.3499984741211,82.9000015258789,80.55000305175781,81.19999694824219,206587
2004-03-08,79.69999694824219,82.0,79.0,81.0999984741211,276807
2004-03-09,81.3499984741211,82.0,79.19999694824219,80.0,326929
2004-03-10,79.5,81.6500015258789,77.5,80.05000305175781,314110
2004-03-11,75.8499984741211,80.30000305175781,75.25,79.5,287990
2004-03-12,74.19999694824219,75.5,71.4000015258789,74.25,337729
2004-03-15,68.0999984741211,76.4000015258789,66.0,76.4000015258789,395887
2004-03-16,68.05000305175781,69.3499984741211,63.099998474121094,68.0,263073
2004-03-17,67.1500015258789,69.4000015258789,66.30000305175781,68.0,222376
