Date,Close,High,Low,Open,Volume
2002-07-01,161.75,163.0,159.0,160.0,659631
2002-07-02,160.39999389648438,163.35000610351562,160.0,161.0500030517578,282660
2002-07-03,159.8000030517578,162.0,158.85000610351562,161.0,500553
2002-07-04,158.0,160.89999389648438,157.5,159.14999389648438,284181
2002-07-05,157.5500030517578,159.75,157.10000610351562,158.0500030517578,252587
2002-07-08,163.5500030517578,164.35000610351562,157.64999389648438,157.64999389648438,587271
2002-07-09,160.9499969482422,166.0,160.60000610351562,164.8000030517578,986722
2002-07-10,160.3000030517578,161.89999389648438,158.8000030517578,161.14999389648438,397472
2002-07-11,158.10000610351562,161.89999389648438,157.5,160.8000030517578,332974
2002-07-12,157.9499969482422,160.1999969482422,157.5500030517578,160.1999969482422,148772
2002-07-15,154.89999389648438,158.25,154.10000610351562,158.25,268573
2002-07-16,151.75,156.0,150.5500030517578,156.0,1001444
2002-07-17,149.25,151.60000610351562,148.1999969482422,151.35000610351562,600910
2002-07-18,150.0,151.0,148.64999389648438,148.64999389648438,422730
2002-07-19,150.1999969482422,151.0,149.60000610351562,150.85000610351562,332233
2002-07-22,142.6999969482422,150.10000610351562,142.0,150.10000610351562,585861
2002-07-23,141.9499969482422,144.5,140.0,143.0,490268
2002-07-24,137.5500030517578,142.0,135.64999389648438,142.0,664749
2002-07-25,136.39999389648438,140.25,135.0,140.0,887369
2002-07-26,136.89999389648438,138.39999389648438,133.64999389648438,135.0,788742
2002-07-29,135.35000610351562,138.39999389648438,132.25,138.39999389648438,618561
2002-07-30,133.9499969482422,137.9499969482422,133.14999389648438,135.1999969482422,760305
2002-07-31,132.75,134.0,129.3000030517578,131.60000610351562,521095
2002-08-01,130.85000610351562,134.8000030517578,130.39999389648438,133.1999969482422,219736
2002-08-02,135.5,136.25,129.1999969482422,130.0500030517578,694319
2002-08-05,138.8000030517578,139.5,135.0,135.5,1575370
2002-08-06,138.14999389648438,139.25,134.64999389648438,137.9499969482422,453280
2002-08-07,137.6999969482422,140.8000030517578,137.1999969482422,140.10000610351562,298970
2002-08-08,135.0,142.39999389648438,134.75,142.39999389648438,318460
