Date,Close,High,Low,Open,Volume
2017-06-19,127.5,130.0,123.6999969482422,128.8000030517578,123460
2017-06-20,123.0,129.0,122.0,128.0,41765
2017-06-21,121.3499984741211,127.0,117.0500030517578,122.0,51339
2017-06-22,119.9499969482422,126.4000015258789,119.0999984741211,122.6999969482422,195774
2017-06-23,117.4499969482422,124.9000015258789,114.0999984741211,120.0,47980
2017-06-27,111.6999969482422,120.6999969482422,111.5999984741211,120.6999969482422,39295
2017-06-28,114.25,116.8000030517578,106.1500015258789,106.75,51350
2017-06-29,119.75,119.9499969482422,110.25,115.0,94613
2017-06-30,119.4499969482422,124.0,115.0999984741211,123.6999969482422,11927
2017-07-03,120.4499969482422,125.5,118.0,119.0,38549
2017-07-04,119.4000015258789,121.3499984741211,117.0,119.5,166542
2017-07-05,121.5,124.4000015258789,119.0,121.75,321381
2017-07-06,122.6500015258789,129.14999389648438,121.0,121.9499969482422,288149
2017-07-07,125.3499984741211,125.9499969482422,120.6500015258789,121.0,92378
2017-07-10,127.1500015258789,128.0,123.0,126.0,80241
2017-07-11,125.0,126.0,123.1999969482422,124.75,107656
2017-07-12,121.0,125.0,120.0500030517578,124.1500015258789,102386
2017-07-13,129.3000030517578,129.89999389648438,120.0500030517578,123.9499969482422,201068
2017-07-14,127.8000030517578,128.35000610351562,122.9000015258789,128.35000610351562,51172
2017-07-17,126.25,128.0,124.1999969482422,128.0,43658
2017-07-18,125.4000015258789,129.8000030517578,124.1500015258789,125.0,64981
2017-07-19,127.0,127.9000015258789,124.4000015258789,125.0,80466
2017-07-20,127.1500015258789,128.0,125.0,126.6500015258789,192194
2017-07-21,126.9499969482422,132.8000030517578,125.3000030517578,129.0,79220
2017-07-24,126.75,127.9499969482422,126.0,126.0,87403
2017-07-25,127.25,128.0,125.1999969482422,128.0,244883
2017-07-26,127.0500030517578,127.9000015258789,124.0,126.0,82506
2017-07-27,124.5500030517578,127.9000015258789,124.0,125.1999969482422,79226
2017-07-28,125.0,125.8000030517578,122.1500015258789,122.1500015258789,28961
2017-07-31,127.0500030517578,128.5,123.0,123.0,92025
2017-08-01,127.0999984741211,129.8000030517578,126.5,126.5500030517578,58031
2017-08-02,128.14999389648438,130.0,126.5,128.0,183404
2017-08-03,128.60000610351562,135.0,127.25,128.0,956200
2017-08-04,129.5,132.0,125.6999969482422,130.0,280043
2017-08-07,128.0,129.14999389648438,127.3000030517578,129.0500030517578,71665
2017-08-08,124.0,128.0,121.25,126.6500015258789,188172
2017-08-09,122.9499969482422,123.4499969482422,120.0500030517578,122.0999984741211,65133
2017-08-10,121.1999969482422,124.0,120.0500030517578,121.4499969482422,87457
2017-08-11,117.1500015258789,120.0,116.5,119.0500030517578,40121
2017-08-14,116.6500015258789,122.0,114.9000015258789,118.0500030517578,62905
2017-08-16,114.5500030517578,118.0500030517578,112.25,118.0500030517578,93120
