Date,Close,High,Low,Open,Volume
2016-05-09,206.26666259765625,221.6666717529297,201.9333343505859,221.6666717529297,38580234
2016-05-10,200.86666870117188,206.25,198.25,205.3000030517578,8706387
2016-05-11,209.0833282470703,209.96665954589844,195.1499938964844,196.6999969482422,8202948
2016-05-12,209.8333282470703,211.4333343505859,207.36666870117188,209.46665954589844,2549625
2016-05-13,208.46665954589844,211.25,206.0,209.0,1848402
2016-05-16,210.01666259765625,214.1666717529297,205.0500030517578,208.0,1847379
2016-05-17,208.5666656494141,211.8999938964844,208.0500030517578,210.01666259765625,1023582
2016-05-18,208.4499969482422,210.0,207.6666717529297,208.3333282470703,504066
2016-05-19,202.1833343505859,209.5500030517578,200.3500061035156,208.48333740234375,502695
2016-05-20,201.11666870117188,205.1666717529297,200.5,202.6999969482422,473184
2016-05-23,202.6666717529297,206.3333282470703,199.98333740234375,201.8000030517578,561990
2016-05-24,203.0833282470703,204.98333740234375,201.0,203.0,391611
2016-05-25,206.73333740234375,207.3333282470703,203.3333282470703,204.6666717529297,497409
2016-05-26,212.1000061035156,213.6666717529297,206.6999969482422,206.6999969482422,1432659
2016-05-27,212.3333282470703,214.01666259765625,210.36666870117188,213.0,629931
2016-05-30,212.4499969482422,215.4333343505859,211.6666717529297,212.38333129882812,467982
2016-05-31,213.4166717529297,214.6833343505859,208.13333129882812,213.5666656494141,673770
2016-06-01,209.46665954589844,215.5666656494141,208.5,213.4499969482422,477975
2016-06-02,209.6000061035156,211.13333129882812,207.96665954589844,210.46665954589844,252627
2016-06-03,209.6833343505859,223.3000030517578,208.23333740234375,210.0,3864888
2016-06-06,198.51666259765625,211.46665954589844,196.6666717529297,208.3000030517578,3705213
2016-06-07,203.4499969482422,206.46665954589844,198.9166717529297,199.3500061035156,1229922
2016-06-08,202.4333343505859,205.86666870117188,201.6666717529297,204.8000030517578,432594
2016-06-09,200.1000061035156,203.25,199.3333282470703,203.25,350223
2016-06-10,198.8500061035156,203.26666259765625,196.9333343505859,201.6499938964844,593493
2016-06-13,200.6666717529297,205.0,200.0,200.5,1237671
2016-06-14,201.36666870117188,204.26666259765625,200.8500061035156,201.26666259765625,480153
2016-06-15,199.88333129882812,203.3999938964844,199.0,202.1666717529297,349335
2016-06-16,196.3500061035156,202.9333343505859,195.3333282470703,201.3166656494141,737352
2016-06-17,195.5500030517578,200.0,194.6666717529297,197.0833282470703,413598
2016-06-20,190.1499938964844,194.9333343505859,189.0,194.9333343505859,556803
