Date,Close,High,Low,Open,Volume
2019-01-18,722.0999755859375,726.0,707.9000244140625,711.0999755859375,43686
2019-01-21,708.1500244140625,730.0,688.0499877929688,710.2000122070312,32674
2019-01-22,691.5,724.0,683.9500122070312,724.0,7992
2019-01-23,704.8499755859375,710.1500244140625,692.4000244140625,702.0,103728
2019-01-24,672.0499877929688,704.8499755859375,669.0,701.0999755859375,9667
2019-01-25,658.7000122070312,684.9500122070312,648.0,684.9500122070312,12825
2019-01-28,643.5,669.0,633.0499877929688,665.0,131221
2019-01-29,656.4000244140625,667.0999755859375,635.0499877929688,635.0499877929688,14546
2019-01-30,655.0499877929688,668.0,647.6500244140625,659.3499755859375,11493
2019-01-31,648.0499877929688,665.8499755859375,627.0499877929688,658.0499877929688,75244
2019-02-01,648.9500122070312,660.0499877929688,644.0,659.75,6772
2019-02-04,637.1500244140625,652.5499877929688,631.0,652.2000122070312,43220
2019-02-05,617.0,647.0,603.0,638.5499877929688,24788
2019-02-06,612.5999755859375,637.4500122070312,606.5999755859375,626.9500122070312,10951
2019-02-07,623.7000122070312,629.9000244140625,608.0999755859375,608.0999755859375,13040
2019-02-08,619.9000244140625,636.0,604.0,623.25,71893
2019-02-11,587.9500122070312,622.0499877929688,580.3499755859375,622.0499877929688,119170
2019-02-12,604.2999877929688,609.0,580.0,595.9500122070312,11721
2019-02-14,590.2000122070312,596.0999755859375,580.5499877929688,590.0,5821
2019-02-15,580.7000122070312,600.8499755859375,578.9500122070312,599.0999755859375,12352
2019-02-18,570.25,584.0,568.25,581.5499877929688,5428
2019-02-19,573.1500244140625,583.0,565.25,574.75,12585
2019-02-20,592.7000122070312,594.7000122070312,572.6500244140625,574.5499877929688,18646
2019-02-21,613.0,630.0,589.9500122070312,594.9500122070312,14140
2019-02-22,619.4500122070312,629.7999877929688,613.7000122070312,613.7000122070312,5628
2019-02-25,608.2000122070312,622.0,602.7000122070312,622.0,8637
2019-02-26,605.2999877929688,615.0,595.0,600.0,11024
2019-02-27,600.0499877929688,617.0,600.0,602.0,5672
2019-02-28,615.9500122070312,620.0,610.0,614.0,16226
2019-03-01,603.7999877929688,630.25,600.0499877929688,614.9500122070312,141394
2019-03-05,633.1500244140625,663.9500122070312,602.0,602.0,36780
2019-03-06,648.0499877929688,662.3499755859375,635.0,638.0,47505
2019-03-07,649.5999755859375,653.9500122070312,645.0,649.0,29102
2019-03-08,643.5499877929688,659.9500122070312,643.0,654.5499877929688,5912
2019-03-11,645.5999755859375,651.9000244140625,639.2999877929688,643.0,33324
2019-03-12,644.5999755859375,655.0,638.4500122070312,655.0,24591
2019-03-13,633.5999755859375,647.9000244140625,631.0999755859375,642.0499877929688,7730
2019-03-14,625.6500244140625,639.4500122070312,621.0,634.0,4823
2019-03-15,618.0999755859375,631.5,615.2000122070312,625.0,10814
2019-03-18,616.75,621.9500122070312,602.5499877929688,621.0,8533
2019-03-19,599.25,622.4500122070312,594.0499877929688,605.5999755859375,21293
2019-03-20,598.2000122070312,606.0,594.9500122070312,606.0,33603
2019-03-22,602.3499755859375,605.0,598.0,605.0,42416
2019-03-25,597.9000244140625,602.25,590.3499755859375,598.2000122070312,7249
2019-03-26,597.25,603.0,591.1500244140625,597.0,8621
2019-03-27,591.7999877929688,600.5499877929688,590.0,597.25,11316
2019-03-28,589.5499877929688,599.4500122070312,588.0,599.4500122070312,24907
2019-04-01,591.5499877929688,598.0,581.5999755859375,585.0,51868
2019-04-02,587.5,599.0,584.2000122070312,595.9500122070312,111950
2019-04-03,579.9500122070312,596.0,579.0,592.9000244140625,22458
2019-04-04,601.5999755859375,654.5,574.0999755859375,581.0,2056479
2019-04-05,603.0,625.0,587.0,601.9000244140625,285470
2019-04-08,594.9500122070312,609.4500122070312,591.2999877929688,605.7999877929688,87925
2019-04-09,585.5,596.7999877929688,583.9500122070312,596.7999877929688,44127
2019-04-10,585.0499877929688,595.0,581.2999877929688,588.0,42399
2019-04-11,579.5,599.0,577.0999755859375,585.0999755859375,38262
2019-04-12,577.3499755859375,588.0,575.25,580.4500122070312,38048
2019-04-15,579.9500122070312,586.0,575.0,582.7999877929688,29813
2019-04-16,588.8499755859375,597.0,580.0,585.0499877929688,38008
2019-04-18,577.0,594.9500122070312,575.8499755859375,589.0999755859375,24331
2019-04-22,570.9000244140625,575.7999877929688,562.0,575.7999877929688,30483
2019-04-23,567.5999755859375,578.0,565.0999755859375,574.0,25542
2019-04-24,568.0999755859375,576.1500244140625,565.0,568.5499877929688,20372
2019-04-25,569.2999877929688,577.9500122070312,568.0,573.9000244140625,21837
2019-04-26,566.3499755859375,572.7999877929688,565.0,569.2999877929688,13497
2019-04-30,550.9000244140625,566.0,549.0,562.1500244140625,23009
2019-05-02,542.0,556.3499755859375,540.0,550.0,13300
2019-05-03,539.6500244140625,549.9000244140625,535.0,549.9000244140625,36541
2019-05-06,538.5999755859375,549.0,535.0499877929688,535.0499877929688,12819
2019-05-07,530.6500244140625,546.7000122070312,530.0,546.7000122070312,9045
2019-05-08,520.2999877929688,538.0,517.2000122070312,530.1500244140625,14878
2019-05-09,512.7000122070312,530.0999755859375,511.1000061035156,520.3499755859375,13566
2019-05-10,509.3999938964844,516.2999877929688,507.3999938964844,511.1000061035156,15934
2019-05-13,493.25,509.4500122070313,488.1499938964844,503.0,54023
2019-05-14,498.0,503.9500122070313,487.4500122070313,493.25,12540
2019-05-15,495.8500061035156,504.5499877929687,487.0,487.0,56416
2019-05-16,480.6499938964844,502.0,478.0,502.0,20480
2019-05-17,487.8500061035156,495.4500122070313,481.0,481.0,20136
2019-05-20,491.6499938964844,505.0,489.0,495.5,24493
2019-05-21,486.7999877929687,497.5,485.0,485.0,10261
2019-05-22,485.3500061035156,496.0,483.0,489.9500122070313,13903
2019-05-23,481.5499877929687,504.5,477.0,498.75,20226
2019-05-24,495.8999938964844,503.7000122070313,475.2000122070313,489.0,181772
2019-05-27,516.3499755859375,523.7000122070312,499.2000122070313,500.6000061035156,327542
2019-05-28,523.5499877929688,528.0,520.0,524.0,244488
2019-05-29,524.25,548.4500122070312,520.25,527.0,258272
2019-05-30,521.1500244140625,531.0,515.0499877929688,531.0,56651
2019-05-31,514.3499755859375,529.7000122070312,507.0499877929687,527.0,60719
2019-06-03,507.3999938964844,520.0,506.3999938964844,520.0,26557
2019-06-04,490.3500061035156,513.5,488.0,506.0,81302
2019-06-06,485.2000122070313,516.7999877929688,484.0,490.0,177078
2019-06-07,458.1499938964844,495.0,454.0,485.25,557949
2019-06-10,471.7999877929687,476.9500122070313,461.8999938964844,461.8999938964844,57799
2019-06-11,475.3999938964844,480.8999938964844,473.0499877929687,478.8500061035156,97223
2019-06-12,481.8999938964844,493.0,476.75,484.25,230557
2019-06-13,478.7999877929687,487.0,470.0499877929687,482.1000061035156,213907
2019-06-14,475.3999938964844,479.5499877929687,472.1000061035156,475.3500061035156,19258
2019-06-17,467.75,478.3500061035156,461.0,475.0,13757
2019-06-18,464.0,470.0,460.25,465.0,13523
2019-06-19,448.6000061035156,469.9500122070313,442.0499877929687,466.0,27873
2019-06-20,451.5499877929687,457.25,425.75,445.0,31497
2019-06-21,456.0,464.8999938964844,448.0,455.0,95657
2019-06-24,459.1000061035156,472.2999877929687,451.5499877929687,455.1000061035156,37901
2019-06-25,457.5499877929687,464.9500122070313,452.0,454.0,21554
2019-06-26,472.5499877929687,480.0,455.0,455.0,59918
2019-06-27,473.0499877929687,478.0499877929687,470.5,477.6499938964844,11310
2019-06-28,474.25,483.2999877929687,470.0,475.0,20929
2019-07-01,470.0,476.0,469.5,475.9500122070313,26840
2019-07-02,472.7999877929687,483.5,467.0,477.0,21167
2019-07-03,477.8999938964844,479.9500122070313,468.0,468.0,14308
2019-07-04,477.0,494.0,472.5,472.5,12417
2019-07-05,470.0,482.6499938964844,468.0,472.5,19238
2019-07-08,460.5,476.0,452.8999938964844,476.0,658395
2019-07-09,465.2000122070313,467.0,457.0,457.0,11832
2019-07-10,459.7000122070313,469.9500122070313,458.0,469.9500122070313,34921
2019-07-11,455.7999877929687,462.8999938964844,452.4500122070313,457.1000061035156,5599
2019-07-12,452.1499938964844,458.0,441.2000122070313,451.3999938964844,22719
2019-07-15,445.6499938964844,461.7000122070313,445.0,452.5,10309
2019-07-16,445.3500061035156,454.2999877929687,443.0,443.0499877929687,22813
2019-07-17,445.1000061035156,448.2000122070313,440.0,445.3999938964844,10615
2019-07-18,440.2999877929687,446.25,437.7000122070313,444.6000061035156,21602
2019-07-19,438.25,446.0,436.0,440.2999877929687,20084
2019-07-22,430.7000122070313,436.2000122070313,426.1000061035156,436.1000061035156,14179
2019-07-23,432.8999938964844,449.0,428.0,428.0,30009
2019-07-24,434.3500061035156,442.8500061035156,431.2000122070313,431.2000122070313,48034
2019-07-25,433.0,440.0,432.0499877929687,435.0,45826
2019-07-26,434.7000122070313,438.25,425.1000061035156,425.1000061035156,28197
2019-07-29,428.1000061035156,442.0,425.1000061035156,440.0,225467
2019-07-30,422.5,437.0,402.75,437.0,44788
2019-07-31,422.1000061035156,428.0,405.0,422.5,17250
2019-08-01,419.1499938964844,424.8999938964844,411.0,414.0,13220
2019-08-02,422.25,423.8999938964844,411.25,411.5,10422
2019-08-05,420.25,421.0,404.0,406.0,12190
2019-08-06,422.8999938964844,433.0,416.0,418.0,25035
2019-08-07,430.1499938964844,435.0,425.1000061035156,432.0,41260
2019-08-08,430.25,434.5,428.2000122070313,430.1499938964844,36116
2019-08-09,441.25,446.0,410.0,433.0,20299
2019-08-13,433.2999877929687,448.4500122070313,429.6000061035156,448.0,25273
2019-08-14,431.3999938964844,440.0,428.0,440.0,53036
2019-08-16,432.2999877929687,441.0499877929687,431.5,439.0,59324
2019-08-19,438.6000061035156,440.0,425.0,425.0,13794
2019-08-20,426.5,437.7999877929687,425.0499877929687,432.0,462341
2019-08-21,409.1000061035156,429.8999938964844,408.0,425.0,13130
2019-08-22,394.1499938964844,410.3500061035156,381.2999877929687,408.0499877929687,33324
2019-08-23,395.1499938964844,398.7999877929687,385.0,386.0,12573
2019-08-26,411.3500061035156,419.0,394.5,419.0,17286
2019-08-27,434.8500061035156,440.0,404.6000061035156,412.0,13042
2019-08-28,437.5,466.7999877929687,426.0,426.0,26570
2019-08-29,433.7999877929687,449.3999938964844,430.0,445.5,13901
2019-08-30,440.8999938964844,446.0,432.0,432.0,10028
2019-09-03,421.8999938964844,435.0499877929687,418.5,432.0499877929687,8070
2019-09-04,422.0,432.0,418.1000061035156,418.1000061035156,2321
2019-09-05,420.6000061035156,433.3500061035156,418.0,420.25,9741
2019-09-06,444.6499938964844,446.0,420.0,420.0,13029
2019-09-09,448.8999938964844,463.0,441.0,463.0,9207
2019-09-11,462.8500061035156,469.8999938964844,444.4500122070313,446.0,16534
2019-09-12,459.2000122070313,469.9500122070313,457.1499938964844,469.0,10493
2019-09-13,450.75,466.0,446.1499938964844,464.0,5938
2019-09-16,476.7999877929687,489.0,444.0499877929687,444.0499877929687,32157
2019-09-17,456.5,485.0,455.0,476.7999877929687,18568
2019-09-18,448.7000122070313,463.8999938964844,447.5,460.0,9066
2019-09-19,431.1000061035156,448.0,421.8999938964844,448.0,7098
2019-09-20,492.0499877929687,498.8999938964844,425.0,425.0,128445
2019-09-23,487.8999938964844,507.0499877929687,470.0,492.3999938964844,26468
2019-09-24,470.9500122070313,486.0,470.0,481.0,15754
2019-09-25,453.9500122070313,468.8999938964844,450.0,468.0,12047
2019-09-26,465.25,480.0,453.9500122070313,453.9500122070313,445747
2019-09-27,459.3500061035156,476.8999938964844,455.0,473.4500122070313,15157
2019-09-30,451.8999938964844,467.0,446.8500061035156,458.6000061035156,11221
2019-10-01,447.6499938964844,464.9500122070313,432.0,464.9500122070313,17067
2019-10-03,443.75,452.3999938964844,436.0,452.3999938964844,5762
2019-10-04,442.4500122070313,449.0,428.3500061035156,447.4500122070313,11771
2019-10-07,444.1000061035156,456.0,426.0,456.0,18574
2019-10-09,444.1499938964844,449.7000122070313,435.0,447.75,7381
2019-10-10,440.7999877929687,445.1000061035156,427.8500061035156,445.1000061035156,9018
2019-10-11,445.1000061035156,452.2999877929687,439.2999877929687,441.6499938964844,9477
2019-10-14,448.7000122070313,454.5499877929687,441.0,445.8999938964844,15113
2019-10-15,449.0499877929687,463.0,438.0499877929687,451.1000061035156,631887
2019-10-16,447.3999938964844,455.5,444.0499877929687,453.8500061035156,6468
2019-10-17,471.9500122070313,480.0,442.0,445.0499877929687,19480
2019-10-18,492.7999877929687,498.8999938964844,457.0,472.7999877929687,134638
2019-10-22,479.6499938964844,495.0,468.8999938964844,492.3500061035156,47983
2019-10-23,478.2999877929687,487.8500061035156,463.8500061035156,479.8999938964844,12349
2019-10-24,463.8999938964844,492.1499938964844,455.0,480.0,17681
2019-10-25,463.25,473.75,456.4500122070313,464.0,11943
2019-10-27,469.2000122070313,474.75,460.1000061035156,463.3500061035156,2660
2019-10-29,492.5499877929687,526.5999755859375,463.0,472.2999877929687,134997
2019-10-30,498.8999938964844,508.1000061035156,490.0499877929687,497.7000122070313,27018
2019-10-31,492.2000122070313,504.3500061035156,486.5499877929687,499.0,16792
2019-11-01,482.9500122070313,495.8500061035156,480.0,493.0,6376
2019-11-04,478.2000122070313,486.3500061035156,476.2999877929687,484.6499938964844,11083
2019-11-05,485.0,495.0,478.6499938964844,478.6499938964844,156033
2019-11-06,486.7999877929687,492.9500122070313,484.8999938964844,485.0,6543
2019-11-07,470.8500061035156,488.3500061035156,465.2000122070313,485.5,11476
2019-11-08,479.5499877929687,484.8999938964844,462.0,474.8999938964844,17560
2019-11-11,479.75,487.0,477.0,481.9500122070313,11954
2019-11-13,449.8500061035156,471.0,445.1000061035156,471.0,45122
2019-11-14,448.4500122070313,459.0,446.0,450.0,22256
2019-11-15,447.8999938964844,456.0,445.0,455.0,17624
2019-11-18,438.5499877929687,449.8999938964844,437.0,449.2000122070313,22332
2019-11-19,442.8500061035156,453.0,436.0,446.0,16458
2019-11-20,437.5,451.0499877929687,435.0,442.8500061035156,13292
2019-11-21,439.7999877929687,443.2000122070313,436.5499877929687,438.0,6525
2019-11-22,447.6000061035156,452.2000122070313,434.1499938964844,440.9500122070313,19917
2019-11-25,460.7000122070313,469.5,445.3500061035156,447.0,26698
2019-11-26,451.0,468.8500061035156,446.1000061035156,459.8999938964844,29430
2019-11-27,455.5499877929687,467.3999938964844,448.0,448.0,11975
2019-11-28,448.7000122070313,459.6499938964844,447.0,454.5499877929687,10215
2019-11-29,444.4500122070313,456.9500122070313,440.0,450.7999877929687,260313
2019-12-02,435.1499938964844,449.3999938964844,435.0,440.0499877929687,16231
2019-12-03,431.0499877929687,441.7000122070313,430.25,436.7999877929687,8450
2019-12-04,425.7999877929687,431.0499877929687,425.0,431.0499877929687,10253
2019-12-05,421.8999938964844,429.7999877929687,421.0,426.1000061035156,6512
2019-12-06,418.1000061035156,427.2999877929687,414.0,421.0,6065
2019-12-09,414.6499938964844,428.9500122070313,413.0,418.5,53094
2019-12-10,411.0,416.8999938964844,410.0,414.6499938964844,10707
2019-12-11,410.3500061035156,419.9500122070313,410.0,411.2000122070313,37310
2019-12-12,416.2999877929687,419.8999938964844,410.1499938964844,414.3999938964844,5523
2019-12-13,414.8500061035156,429.9500122070313,410.5499877929687,420.0,37922
2019-12-16,410.8999938964844,416.3999938964844,410.0,413.6000061035156,5674
2019-12-17,412.3999938964844,415.1000061035156,411.0,411.0,4852
2019-12-18,413.0,421.25,411.5,413.8999938964844,4721
2019-12-19,417.1499938964844,427.0499877929687,411.0,411.0,12354
2019-12-20,423.8500061035156,465.0,417.0499877929687,418.0,433736
2019-12-23,417.6000061035156,428.0,412.0,419.4500122070313,41183
2019-12-24,413.1000061035156,424.0,410.1000061035156,417.5,27506
2019-12-26,416.7999877929687,421.0,411.2999877929687,415.0,37899
2019-12-27,417.2999877929687,421.0,413.0,419.7999877929687,23300
2019-12-30,418.3500061035156,421.6000061035156,413.1499938964844,421.6000061035156,24609
2019-12-31,418.0,420.0,413.2000122070313,419.7999877929687,42423
2020-01-01,414.6000061035156,418.9500122070313,411.0,416.2999877929687,36499
2020-01-02,424.7000122070313,429.9500122070313,415.1000061035156,420.0,287410
2020-01-03,440.7999877929687,454.0,422.0499877929687,422.7000122070313,214619
2020-01-06,443.8500061035156,448.5499877929687,427.5,435.3999938964844,50589
2020-01-07,443.0499877929687,452.0,440.2000122070313,443.8500061035156,20902
2020-01-08,439.5499877929687,445.8999938964844,435.1000061035156,440.2000122070313,11478
2020-01-09,445.3999938964844,454.0,443.0,443.9500122070313,21792
2020-01-10,462.6499938964844,479.9500122070313,446.0,446.0,123891
2020-01-13,470.1000061035156,478.0,466.4500122070313,467.7000122070313,58571
2020-01-14,468.75,477.8500061035156,467.0,473.8500061035156,22430
2020-01-15,464.4500122070313,490.0,458.25,471.6000061035156,104621
2020-01-16,500.6000061035156,504.75,464.0,469.6000061035156,206754
2020-01-17,496.1499938964844,524.0,486.8999938964844,507.0,348140
2020-01-20,490.3999938964844,504.0,486.2000122070313,492.5,31436
2020-01-21,485.6499938964844,492.0,480.0,490.0,19703
2020-01-22,484.7000122070313,492.9500122070313,482.1000061035156,491.8999938964844,12505
2020-01-23,483.6499938964844,492.0,479.6000061035156,490.6000061035156,24187
2020-01-24,489.0,499.8999938964844,484.0,484.0,24358
2020-01-27,491.0499877929687,500.9500122070313,480.0,480.3500061035156,179303
2020-01-28,485.5,499.0,480.0,497.0,23016
2020-01-29,485.6000061035156,491.7000122070313,481.0499877929687,485.5,14517
2020-01-30,470.9500122070313,488.5,468.0499877929687,488.5,13138
2020-01-31,474.4500122070313,495.8999938964844,458.0,475.8500061035156,39285
2020-02-03,448.3999938964844,456.1000061035156,442.1000061035156,456.1000061035156,22038
2020-02-04,464.3500061035156,465.0,448.4500122070313,456.5,17683
2020-02-05,456.2000122070313,482.0,451.3500061035156,464.3500061035156,51576
2020-02-06,449.8500061035156,464.2999877929687,445.1000061035156,460.0,46578
2020-02-07,434.3500061035156,462.0,428.8500061035156,452.0,47970
2020-02-10,422.1000061035156,439.8999938964844,408.0,439.8999938964844,102857
2020-02-11,420.5,430.75,417.0,422.1000061035156,17654
2020-02-12,421.0499877929687,424.8999938964844,418.1000061035156,420.6000061035156,9046
2020-02-13,432.75,440.0,398.3500061035156,420.0499877929687,133309
2020-02-14,423.1000061035156,439.3999938964844,420.0499877929687,435.2999877929687,38484
2020-02-17,409.1499938964844,423.0,407.0,423.0,36967
2020-02-18,401.0499877929687,408.0,385.5499877929687,408.0,70456
