Date,Close,High,Low,Open,Volume
2002-07-01,1.372499942779541,1.375,1.2949999570846558,1.2949999570846558,21640
2002-07-02,1.3294999599456787,1.3799999952316284,1.3250000476837158,1.3799999952316284,14300
2002-07-03,1.368499994277954,1.4500000476837158,1.35099995136261,1.3585000038146973,185700
2002-07-04,1.4014999866485596,1.4149999618530271,1.375,1.375,41690
2002-07-05,1.3954999446868896,1.409999966621399,1.3804999589920044,1.399999976158142,310550
2002-07-08,1.3949999809265137,1.409999966621399,1.375499963760376,1.4084999561309814,12430
2002-07-09,1.4084999561309814,1.434999942779541,1.3799999952316284,1.3799999952316284,27670
2002-07-10,1.3969999551773071,1.4049999713897705,1.3849999904632568,1.399999976158142,20690
2002-07-11,1.383999943733215,1.4049999713897705,1.3650000095367432,1.3650000095367432,15000
2002-07-12,1.375,1.375,1.3550000190734863,1.375,3850
2002-07-15,1.343999981880188,1.3600000143051147,1.3270000219345093,1.3600000143051147,6660
2002-07-16,1.3205000162124634,1.340000033378601,1.3105000257492063,1.340000033378601,11600
2002-07-17,1.3270000219345093,1.340000033378601,1.2949999570846558,1.3350000381469729,13570
2002-07-18,1.3485000133514404,1.350000023841858,1.3105000257492063,1.3105000257492063,8580
2002-07-19,1.3450000286102295,1.3589999675750732,1.3259999752044678,1.3259999752044678,11330
2002-07-22,1.3459999561309814,1.3550000190734863,1.33650004863739,1.344499945640564,49460
2002-07-23,1.3270000219345093,1.3350000381469729,1.2549999952316284,1.2599999904632568,5100
2002-07-24,1.344499945640564,1.3450000286102295,1.3300000429153442,1.3300000429153442,17600
2002-07-25,1.3480000495910645,1.3585000038146973,1.3300000429153442,1.3450000286102295,32310
2002-07-26,1.3285000324249268,1.3359999656677246,1.316499948501587,1.3235000371932983,10360
2002-07-29,1.3300000429153442,1.3300000429153442,1.3070000410079956,1.3125,31630
2002-07-30,1.3209999799728394,1.3300000429153442,1.312999963760376,1.3250000476837158,14450
2002-07-31,1.2549999952316284,1.274999976158142,1.2304999828338623,1.274999976158142,154090
