Date,Close,High,Low,Open,Volume
2002-08-12,3.630000114440918,3.700000047683716,3.559999942779541,3.559999942779541,280260
2002-08-13,3.5799999237060547,3.700000047683716,3.559999942779541,3.700000047683716,128545
2002-08-14,3.490000009536743,3.5999999046325684,3.4700000286102295,3.5999999046325684,111490
2002-08-15,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0
2002-08-16,3.4800000190734863,3.680000066757202,3.4600000381469727,3.6700000762939458,147870
2002-08-19,3.4200000762939453,3.559999942779541,3.4000000953674316,3.4200000762939453,95935
2002-08-20,3.450000047683716,3.5,3.4200000762939453,3.430000066757202,82350
2002-08-21,3.430000066757202,3.490000009536743,3.4200000762939453,3.450000047683716,56770
2002-08-22,3.390000104904175,3.4800000190734863,3.369999885559082,3.440000057220459,86590
2002-08-23,3.359999895095825,3.4100000858306885,3.3299999237060547,3.4100000858306885,82000
2002-08-26,3.4000000953674316,3.4600000381469727,3.3399999141693115,3.390000104904175,122015
2002-08-27,3.359999895095825,3.4800000190734863,3.3499999046325684,3.4800000190734863,88480
2002-08-28,3.2699999809265137,3.359999895095825,3.25,3.359999895095825,89285
2002-08-29,3.240000009536743,3.2899999618530273,3.2300000190734863,3.25,42520
2002-08-30,3.140000104904175,3.240000009536743,3.119999885559082,3.2300000190734863,141360
2002-09-02,3.180000066757202,3.25,3.1600000858306885,3.2100000381469727,118495
2002-09-03,3.069999933242798,3.2200000286102295,3.049999952316284,3.2200000286102295,75155
2002-09-04,3.0399999618530273,3.109999895095825,3.0199999809265137,3.059999942779541,66015
2002-09-05,3.0899999141693115,3.180000066757202,3.059999942779541,3.1600000858306885,141575
2002-09-06,3.2100000381469727,3.7100000381469727,3.059999942779541,3.109999895095825,564955
2002-09-09,3.190000057220459,3.299999952316284,3.1700000762939453,3.240000009536743,124170
2002-09-10,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2002-09-11,3.1600000858306885,3.2200000286102295,3.119999885559082,3.2200000286102295,100430
2002-09-12,3.1500000953674316,3.200000047683716,3.119999885559082,3.1500000953674316,81355
2002-09-13,3.430000066757202,3.5,3.109999895095825,3.109999895095825,1465545
2002-09-16,3.430000066757202,3.650000095367432,3.380000114440918,3.5,755060
2002-09-17,3.619999885559082,3.740000009536743,3.4000000953674316,3.440000057220459,848065
2002-09-18,3.809999942779541,3.9700000286102295,3.5999999046325684,3.660000085830689,2071730
2002-09-19,3.4700000286102295,4.010000228881836,3.390000104904175,4.010000228881836,1611730
2002-09-20,3.4800000190734863,3.7699999809265137,3.4000000953674316,3.5,1887130
2002-09-23,3.509999990463257,3.640000104904175,3.4600000381469727,3.5899999141693115,570315
2002-09-24,3.3399999141693115,3.559999942779541,3.319999933242798,3.509999990463257,328200
2002-09-25,3.3499999046325684,3.430000066757202,3.2699999809265137,3.2699999809265137,192400
2002-09-26,3.369999885559082,3.490000009536743,3.3499999046325684,3.4200000762939453,120725
2002-09-27,3.380000114440918,3.440000057220459,3.3499999046325684,3.4000000953674316,163190
2002-09-30,3.2300000190734863,3.4800000190734863,3.2100000381469727,3.4800000190734863,180610
2002-10-01,3.140000104904175,3.2899999618530273,3.130000114440918,3.200000047683716,225750
2002-10-02,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0
2002-10-03,3.0399999618530273,3.259999990463257,2.950000047683716,3.2300000190734863,266420
2002-10-04,2.9200000762939453,3.299999952316284,2.8399999141693115,3.119999885559082,432930
2002-10-07,3.0,3.109999895095825,2.859999895095825,2.9800000190734863,362660
2002-10-08,3.0199999809265137,3.0799999237060547,2.990000009536743,3.009999990463257,189655
2002-10-09,2.9700000286102295,3.0799999237060547,2.940000057220459,3.069999933242798,60775
2002-10-10,2.9100000858306885,2.9800000190734863,2.6500000953674316,2.9800000190734863,48475
2002-10-11,2.940000057220459,3.0399999618530273,2.9200000762939453,3.0399999618530273,83010
2002-10-14,2.9000000953674316,2.9800000190734863,2.880000114440918,2.9100000858306885,59505
2002-10-15,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0
2002-10-16,2.809999942779541,2.9600000381469727,2.759999990463257,2.9200000762939453,137000
2002-10-17,2.7699999809265137,2.869999885559082,2.7100000381469727,2.7100000381469727,65855
2002-10-18,2.759999990463257,2.859999895095825,2.7200000286102295,2.7200000286102295,120955
2002-10-21,2.7100000381469727,2.7799999713897705,2.700000047683716,2.759999990463257,78235
2002-10-22,2.6700000762939453,2.7799999713897705,2.6500000953674316,2.75,66745
2002-10-23,2.549999952316284,2.7200000286102295,2.5399999618530273,2.6500000953674316,115780
2002-10-24,2.5,2.619999885559082,2.4800000190734863,2.5999999046325684,103780
2002-10-25,2.490000009536743,2.559999942779541,2.359999895095825,2.5299999713897705,152050
2002-10-28,2.450000047683716,2.4700000286102295,2.4200000762939453,2.4200000762939453,60470
2002-10-29,2.630000114440918,2.700000047683716,2.4000000953674316,2.4000000953674316,136200
2002-10-30,2.6500000953674316,2.7100000381469727,2.619999885559082,2.690000057220459,105460
2002-10-31,2.6500000953674316,2.740000009536743,2.619999885559082,2.740000009536743,73155
2002-11-01,2.680000066757202,2.7300000190734863,2.5899999141693115,2.680000066757202,91635
2002-11-04,2.690000057220459,2.890000104904175,2.619999885559082,2.890000104904175,15900
2002-11-05,2.5899999141693115,2.7300000190734863,2.509999990463257,2.700000047683716,86675
2002-11-06,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0
2002-11-07,2.5799999237060547,2.680000066757202,2.569999933242798,2.5999999046325684,54220
2002-11-08,2.5899999141693115,2.640000104904175,2.5799999237060547,2.5999999046325684,35910
2002-11-11,2.740000009536743,2.9000000953674316,2.7200000286102295,2.799999952316284,478395
2002-11-12,2.6500000953674316,2.8299999237060547,2.619999885559082,2.7799999713897705,203285
2002-11-13,2.6500000953674316,2.7100000381469727,2.630000114440918,2.6500000953674316,53105
2002-11-14,2.700000047683716,3.0999999046325684,2.6500000953674316,3.0999999046325684,118650
2002-11-15,2.7300000190734863,2.75,2.690000057220459,2.7200000286102295,72030
2002-11-18,2.7899999618530273,2.8499999046325684,2.7100000381469727,2.7799999713897705,152695
2002-11-19,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,0
2002-11-20,3.0,3.1500000953674316,2.740000009536743,2.740000009536743,702465
2002-11-21,2.9100000858306885,3.130000114440918,2.9000000953674316,3.059999942779541,306140
2002-11-22,2.9200000762939453,3.0299999713897705,2.880000114440918,2.930000066757202,228320
2002-11-25,2.950000047683716,3.0299999713897705,2.940000057220459,2.940000057220459,77855
2002-11-26,3.0899999141693115,3.130000114440918,2.950000047683716,3.0,180900
2002-11-27,2.930000066757202,3.109999895095825,2.9200000762939453,3.109999895095825,153565
2002-11-28,2.9800000190734863,3.0199999809265137,2.9200000762939453,2.9200000762939453,90215
2002-11-29,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
2002-12-02,3.2699999809265137,3.3399999141693115,3.2100000381469727,3.25,361440
2002-12-03,3.130000114440918,3.299999952316284,3.0999999046325684,3.2799999713897705,289490
