Date,Close,High,Low,Open,Volume
2016-01-06,336.95001220703125,345.6499938964844,291.0,291.0,41383689
2016-01-07,330.70001220703125,360.0,325.29998779296875,337.0,11693085
2016-01-08,327.3999938964844,340.5,324.1000061035156,332.5,3781532
2016-01-11,327.5,332.8999938964844,306.04998779296875,322.8999938964844,3393607
2016-01-12,331.79998779296875,336.0,324.1000061035156,331.0,1686299
2016-01-13,324.95001220703125,334.29998779296875,317.3999938964844,331.8500061035156,1181491
2016-01-14,320.1000061035156,325.0,310.5,317.0,608372
2016-01-15,306.6000061035156,324.54998779296875,301.0,321.8500061035156,530956
2016-01-18,299.29998779296875,308.0,294.0,308.0,812523
2016-01-19,304.6000061035156,307.8999938964844,295.3500061035156,302.6499938964844,530489
2016-01-20,301.20001220703125,308.95001220703125,295.0,300.0,376656
2016-01-21,311.79998779296875,313.70001220703125,302.75,302.75,328864
2016-01-22,316.95001220703125,321.5,314.0,314.95001220703125,246903
2016-01-25,330.20001220703125,339.0,310.3999938964844,317.0,427034
2016-01-27,333.95001220703125,339.0,325.1000061035156,326.0,376817
2016-01-28,330.6000061035156,336.6499938964844,327.70001220703125,331.79998779296875,146200
2016-01-29,333.6499938964844,338.0,328.54998779296875,328.54998779296875,218252
2016-02-01,330.70001220703125,336.5,328.20001220703125,334.0,405909
2016-02-02,331.75,335.0,328.6000061035156,329.95001220703125,700751
2016-02-03,320.70001220703125,330.1000061035156,319.0,330.0,205863
2016-02-04,321.8999938964844,324.95001220703125,318.0,321.70001220703125,349485
2016-02-05,320.75,324.5,318.0,322.0,63123
2016-02-08,328.3999938964844,352.0,321.95001220703125,324.0,1156009
2016-02-09,333.25,338.79998779296875,326.0,332.54998779296875,715021
2016-02-10,321.1000061035156,334.0,320.0,327.0,415901
2016-02-11,294.5,322.0,282.3999938964844,322.0,700722
2016-02-12,286.5,299.79998779296875,283.6499938964844,295.0,396915
2016-02-15,294.75,298.5,290.20001220703125,291.70001220703125,290784
2016-02-16,290.5,299.8500061035156,288.04998779296875,299.0,119220
2016-02-17,290.1000061035156,294.70001220703125,286.6000061035156,294.70001220703125,127189
2016-02-18,290.45001220703125,298.0,289.95001220703125,294.8999938964844,52218
2016-02-19,290.20001220703125,293.0,289.95001220703125,292.6000061035156,36470
2016-02-22,289.75,294.0,287.0,294.0,334572
2016-02-23,288.29998779296875,292.29998779296875,286.1000061035156,289.5,63567
2016-02-24,285.25,287.29998779296875,284.5,286.20001220703125,105402
2016-02-25,288.1000061035156,289.25,283.5,288.95001220703125,36604
2016-02-26,284.45001220703125,288.8500061035156,274.6499938964844,287.04998779296875,1067007
2016-02-29,279.8999938964844,285.8500061035156,277.0,284.0,50969
2016-03-01,295.3999938964844,302.0,274.6499938964844,277.04998779296875,114425
2016-03-02,298.75,309.95001220703125,296.45001220703125,298.0,128958
2016-03-03,299.75,306.45001220703125,295.0,299.6499938964844,104961
2016-03-04,296.8500061035156,305.0,295.0,299.95001220703125,64527
2016-03-08,298.8500061035156,301.95001220703125,298.0,299.0,42958
2016-03-09,297.1000061035156,306.0,294.0,299.95001220703125,56295
2016-03-10,293.6000061035156,299.3999938964844,292.0,297.25,55978
2016-03-11,288.95001220703125,295.8999938964844,286.0,295.0,530108
2016-03-14,293.8500061035156,295.0,289.25,289.25,34325
2016-03-15,293.75,295.79998779296875,290.79998779296875,294.5,25950
2016-03-16,295.45001220703125,299.6000061035156,291.04998779296875,298.0,45187
2016-03-17,295.8500061035156,303.3999938964844,292.0,294.0,68949
2016-03-18,293.6499938964844,298.70001220703125,292.25,292.25,24859
2016-03-21,297.70001220703125,300.8500061035156,292.70001220703125,294.54998779296875,38722
2016-03-22,294.20001220703125,299.0,292.20001220703125,298.95001220703125,16841
2016-03-23,292.95001220703125,295.75,291.1000061035156,294.0,24221
2016-03-28,285.0,297.0,283.5,297.0,19278
2016-03-29,284.0,290.5,268.79998779296875,285.04998779296875,89423
2016-03-30,287.04998779296875,290.0,284.8999938964844,284.8999938964844,31030
