Date,Close,High,Low,Open,Volume
2015-12-01,701.8300170898438,701.8300170898438,668.4099731445312,668.4099731445312,106835
2015-12-02,736.9199829101562,736.9199829101562,720.0,730.0,56370
2015-12-03,773.760009765625,773.760009765625,773.760009765625,773.760009765625,26585
2015-12-04,735.8400268554688,812.0,735.0800170898438,812.0,100710
2015-12-07,699.0499877929688,736.0,699.0499877929688,736.0,35025
2015-12-08,664.0999755859375,664.0999755859375,664.0999755859375,664.0999755859375,4275
2015-12-09,630.9000244140625,630.9000244140625,630.9000244140625,630.9000244140625,1055
2015-12-10,599.3599853515625,630.0,599.3599853515625,599.3599853515625,68525
2015-12-11,572.7000122070312,590.0,570.0,590.0,19060
2015-12-14,601.3300170898438,601.3300170898438,560.0,570.0,31360
2015-12-15,717.4099731445312,721.5900268554688,639.7999877929688,639.7999877929688,145945
2015-12-16,800.5700073242188,815.0,739.7999877929688,744.7999877929688,295065
2015-12-17,779.9400024414062,829.5999755859375,772.0,816.0,81190
2015-12-18,794.8400268554688,810.0,751.0,770.0,118860
2015-12-21,752.6199951171875,804.8900146484375,746.22998046875,799.0,41245
2015-12-22,724.27001953125,770.0,717.0,770.0,26075
2015-12-23,720.27001953125,742.0,697.0,720.4000244140625,35370
2015-12-24,733.010009765625,739.0,716.4099731445312,734.7999877929688,21880
2015-12-28,710.030029296875,736.0,702.2000122070312,736.0,22475
2015-12-29,695.4099731445312,715.0,693.030029296875,715.0,16350
2015-12-30,683.7000122070312,703.7999877929688,680.5999755859375,694.0,14215
2015-12-31,712.47998046875,767.0,682.0,682.0,53770
2016-01-01,721.1300048828125,735.969970703125,705.0,705.0,18400
2016-01-04,719.97998046875,736.0800170898438,710.0,710.0,19810
2016-01-05,755.469970703125,780.0,730.0,730.0,98970
2016-01-06,750.9000244140625,774.0,748.4000244140625,759.7999877929688,18710
2016-01-07,721.260009765625,748.4099731445312,720.0,748.4000244140625,13260
2016-01-08,717.4199829101562,732.0,714.2000122070312,732.0,7695
2016-01-11,720.7899780273438,747.0800170898438,684.2000122070312,716.0,18190
2016-01-12,714.0800170898438,731.52001953125,711.3599853515625,729.7999877929688,5680
2016-01-13,703.02001953125,728.0,685.2000122070312,728.0,11660
2016-01-14,690.7100219726562,714.0,681.3200073242188,686.6599731445312,9305
2016-01-15,673.239990234375,705.7999877929688,663.0,690.2000122070312,5105
2016-01-18,629.75,664.4000244140625,610.0,664.4000244140625,15325
2016-01-19,639.8400268554688,649.5999755859375,624.219970703125,630.0,6985
2016-01-20,613.3800048828125,637.5999755859375,611.0,627.1599731445312,7905
2016-01-21,604.969970703125,634.989990234375,598.0,620.0,6900
2016-01-22,613.8499755859375,636.0,606.489990234375,606.5999755859375,24515
2016-01-25,602.0800170898438,628.0,597.5999755859375,620.2000122070312,7425
2016-01-27,607.0700073242188,611.0,596.0,596.0,3490
2016-01-28,602.1199951171875,607.989990234375,600.0499877929688,607.989990234375,5650
2016-01-29,603.9299926757812,610.0,600.0499877929688,604.2000122070312,3500
2016-02-01,604.260009765625,607.0,600.02001953125,603.7999877929688,6450
2016-02-02,611.739990234375,638.0,594.0,600.0,9450
2016-02-03,604.0399780273438,614.0,587.4000244140625,600.2100219726562,6600
2016-02-04,600.8400268554688,606.0999755859375,595.239990234375,600.4000244140625,3525
2016-02-05,606.75,610.0,600.010009765625,605.0,2915
2016-02-08,608.02001953125,625.0399780273438,602.0,615.7999877929688,1565
2016-02-09,601.1799926757812,612.0,600.02001953125,601.0,2110
2016-02-10,598.8200073242188,605.0,580.3300170898438,605.0,8775
2016-02-11,560.4500122070312,601.7999877929688,560.0,601.7999877929688,8740
2016-02-12,584.7999877929688,599.7999877929688,555.0,580.0,10370
