Date,Close,High,Low,Open,Volume
1973-02-21,2.2637200355529785,2.317073106765747,2.2560980319976807,2.2560980319976807,756040
1973-02-22,2.2865850925445557,2.3399391174316406,2.27134108543396,2.27134108543396,180400
1973-02-23,2.309451103210449,2.3323171138763428,2.2942070960998535,2.2942070960998535,186960
1973-02-26,2.3399391174316406,2.3475608825683594,2.309451103210449,2.309451103210449,280440
1973-02-27,2.248476028442383,2.3551828861236572,2.248476028442383,2.3399391174316406,490360
1973-02-28,2.2942070960998535,2.309451103210449,2.233232021331787,2.248476028442383,303400
1973-03-01,2.2637200355529785,2.309451103210449,2.2637200355529785,2.2942070960998535,164000
1973-03-02,2.324695110321045,2.324695110321045,2.2103660106658936,2.2637200355529785,359160
1973-03-05,2.324695110321045,2.3399391174316406,2.317073106765747,2.324695110321045,62320
1973-03-06,2.3475608825683594,2.362804889678955,2.3323171138763428,2.3323171138763428,190240
1973-03-07,2.362804889678955,2.378048896789551,2.3399391174316406,2.3475608825683594,375560
1973-03-08,2.3932929039001465,2.4314019680023193,2.3856709003448486,2.3856709003448486,552680
1973-03-09,2.378048896789551,2.3932929039001465,2.362804889678955,2.3932929039001465,98400
1973-03-12,2.370426893234253,2.378048896789551,2.3551828861236572,2.378048896789551,65600
1973-03-13,2.378048896789551,2.378048896789551,2.3551828861236572,2.370426893234253,285360
1973-03-14,2.3856709003448486,2.408536911010742,2.378048896789551,2.378048896789551,126280
1973-03-15,2.3932929039001465,2.41615891456604,2.3932929039001465,2.3932929039001465,103320
1973-03-16,2.317073106765747,2.3856709003448486,2.309451103210449,2.3856709003448486,352600
1973-03-19,2.278963088989258,2.3399391174316406,2.27134108543396,2.317073106765747,106600
1973-03-20,2.278963088989258,2.3018290996551514,2.278963088989258,2.278963088989258,91840
1973-03-21,2.2560980319976807,2.324695110321045,2.2560980319976807,2.278963088989258,147600
1973-03-22,2.2027440071105957,2.2256100177764893,2.195122003555298,2.2256100177764893,226320
1973-03-23,2.2179880142211914,2.2256100177764893,2.195122003555298,2.2027440071105957,136120
1973-03-26,2.2256100177764893,2.240854024887085,2.195122003555298,2.2179880142211914,195160
1973-03-27,2.2637200355529785,2.278963088989258,2.248476028442383,2.248476028442383,85280
1973-03-28,2.27134108543396,2.2942070960998535,2.2560980319976807,2.2637200355529785,93480
1973-03-29,2.27134108543396,2.278963088989258,2.240854024887085,2.27134108543396,159080
1973-03-30,2.2637200355529785,2.2865850925445557,2.2637200355529785,2.27134108543396,59040
1973-04-02,2.233232021331787,2.27134108543396,2.233232021331787,2.2637200355529785,114800
1973-04-03,2.2256100177764893,2.2637200355529785,2.2179880142211914,2.233232021331787,164000
1973-04-04,2.233232021331787,2.2637200355529785,2.233232021331787,2.233232021331787,83640
1973-04-05,2.2103660106658936,2.248476028442383,2.2103660106658936,2.233232021331787,136120
1973-04-06,2.2256100177764893,2.2560980319976807,2.2027440071105957,2.2103660106658936,275520
1973-04-09,2.2560980319976807,2.2560980319976807,2.1875,2.2256100177764893,147600
1973-04-10,2.2942070960998535,2.2942070960998535,2.2560980319976807,2.2560980319976807,451000
1973-04-11,2.3018290996551514,2.3323171138763428,2.278963088989258,2.2942070960998535,252560
1973-04-12,2.3399391174316406,2.362804889678955,2.324695110321045,2.324695110321045,237800
1973-04-13,2.3475608825683594,2.370426893234253,2.3323171138763428,2.3399391174316406,241080
1973-04-16,2.324695110321045,2.3399391174316406,2.324695110321045,2.3399391174316406,47560
1973-04-17,2.3475608825683594,2.3475608825683594,2.317073106765747,2.324695110321045,124640
1973-04-18,2.3399391174316406,2.3475608825683594,2.324695110321045,2.3475608825683594,78720
1973-04-19,2.370426893234253,2.370426893234253,2.3323171138763428,2.3399391174316406,282080
1973-04-23,2.378048896789551,2.3856709003448486,2.3551828861236572,2.370426893234253,109880
1973-04-24,2.248476028442383,2.3856709003448486,2.2256100177764893,2.378048896789551,378840
1973-04-25,2.1646339893341064,2.248476028442383,2.1646339893341064,2.248476028442383,213200
1973-04-26,2.248476028442383,2.248476028442383,2.1722559928894043,2.1722559928894043,264040
1973-04-27,2.2027440071105957,2.2560980319976807,2.1875,2.248476028442383,168920
1973-04-30,2.2256100177764893,2.2256100177764893,2.1570119857788086,2.2027440071105957,160720
1973-05-01,2.2256100177764893,2.240854024887085,2.179877996444702,2.2256100177764893,142680
1973-05-02,2.2865850925445557,2.317073106765747,2.2637200355529785,2.2637200355529785,239440
1973-05-03,2.2560980319976807,2.27134108543396,2.233232021331787,2.27134108543396,350960
1973-05-04,2.317073106765747,2.317073106765747,2.2560980319976807,2.2560980319976807,459200
1973-05-07,2.3475608825683594,2.3475608825683594,2.317073106765747,2.317073106765747,195160
1973-05-08,2.378048896789551,2.378048896789551,2.3323171138763428,2.3475608825683594,129560
1973-05-09,2.3856709003448486,2.3932929039001465,2.3475608825683594,2.378048896789551,142680
1973-05-10,2.362804889678955,2.4009149074554443,2.3399391174316406,2.3856709003448486,295200
1973-05-11,2.3018290996551514,2.3475608825683594,2.3018290996551514,2.3475608825683594,242720
1973-05-14,2.195122003555298,2.3018290996551514,2.195122003555298,2.3018290996551514,209920
1973-05-15,2.2256100177764893,2.233232021331787,2.1570119857788086,2.195122003555298,309960
1973-05-16,2.233232021331787,2.233232021331787,2.2027440071105957,2.2256100177764893,106600
1973-05-17,2.2256100177764893,2.248476028442383,2.2103660106658936,2.233232021331787,86920
1973-05-18,2.195122003555298,2.233232021331787,2.1875,2.2256100177764893,152520
1973-05-21,2.179877996444702,2.179877996444702,2.1570119857788086,2.179877996444702,277160
1973-05-22,2.1646339893341064,2.240854024887085,2.1646339893341064,2.179877996444702,159080
1973-05-23,2.2560980319976807,2.2637200355529785,2.2103660106658936,2.2103660106658936,111520
1973-05-24,2.378048896789551,2.378048896789551,2.240854024887085,2.2560980319976807,175480
1973-05-25,2.408536911010742,2.4237799644470215,2.3551828861236572,2.378048896789551,273880
1973-05-29,2.3399391174316406,2.4009149074554443,2.3399391174316406,2.4009149074554443,104960
1973-05-30,2.2637200355529785,2.317073106765747,2.240854024887085,2.317073106765747,182040
1973-05-31,2.233232021331787,2.2637200355529785,2.233232021331787,2.2637200355529785,570720
1973-06-01,2.195122003555298,2.233232021331787,2.1875,2.233232021331787,583840
1973-06-04,2.141767978668213,2.1875,2.141767978668213,2.1875,305040
1973-06-05,2.134145975112915,2.1570119857788086,2.1189019680023193,2.141767978668213,242720
1973-06-06,2.10365891456604,2.1875,2.10365891456604,2.134145975112915,137760
1973-06-07,2.0731709003448486,2.134145975112915,2.0731709003448486,2.10365891456604,155800
1973-06-08,2.126523971557617,2.134145975112915,2.096036911010742,2.096036911010742,111520
1973-06-11,2.1722559928894043,2.195122003555298,2.126523971557617,2.126523971557617,239440
1973-06-12,2.2179880142211914,2.233232021331787,2.195122003555298,2.195122003555298,62320
1973-06-13,2.248476028442383,2.27134108543396,2.2179880142211914,2.2179880142211914,244360
1973-06-14,2.2256100177764893,2.240854024887085,2.2256100177764893,2.240854024887085,47560
1973-06-15,2.195122003555298,2.2256100177764893,2.195122003555298,2.2256100177764893,67240
1973-06-18,2.1875,2.2027440071105957,2.1875,2.195122003555298,121360
1973-06-19,2.0731709003448486,2.1875,2.0731709003448486,2.1875,287000
1973-06-20,2.10365891456604,2.10365891456604,2.0884149074554443,2.0884149074554443,111520
1973-06-21,2.050304889678955,2.1112799644470215,2.0274391174316406,2.10365891456604,154160
1973-06-22,2.0426828861236572,2.126523971557617,2.0426828861236572,2.050304889678955,195160
1973-06-25,2.0198171138763428,2.050304889678955,2.0198171138763428,2.0426828861236572,247640
1973-06-26,2.050304889678955,2.050304889678955,2.0198171138763428,2.0198171138763428,86920
1973-06-27,2.050304889678955,2.065548896789551,2.050304889678955,2.050304889678955,57400
1973-06-28,2.0731709003448486,2.10365891456604,2.0731709003448486,2.0731709003448486,111520
1973-06-29,2.0807929039001465,2.096036911010742,2.057926893234253,2.0731709003448486,101680
1973-07-02,2.012195110321045,2.0731709003448486,2.012195110321045,2.0731709003448486,72160
1973-07-03,2.012195110321045,2.012195110321045,2.004573106765747,2.012195110321045,85280
1973-07-05,2.0274391174316406,2.0426828861236572,2.0198171138763428,2.0198171138763428,39360
1973-07-06,1.9969509840011597,2.012195110321045,1.974084973335266,2.012195110321045,106600
1973-07-09,2.012195110321045,2.0350608825683594,1.974084973335266,1.9969509840011597,139400
1973-07-10,2.0731709003448486,2.0807929039001465,2.0426828861236572,2.0426828861236572,127920
1973-07-11,2.179877996444702,2.179877996444702,2.10365891456604,2.10365891456604,145960
1973-07-12,2.2027440071105957,2.2256100177764893,2.1646339893341064,2.179877996444702,177120
1973-07-13,2.1875,2.2027440071105957,2.179877996444702,2.2027440071105957,152520
1973-07-16,2.2865850925445557,2.2865850925445557,2.179877996444702,2.1875,90200
1973-07-17,2.362804889678955,2.4314019680023193,2.317073106765747,2.317073106765747,336200
1973-07-18,2.3551828861236572,2.3551828861236572,2.317073106765747,2.3551828861236572,318160
1973-07-19,2.3475608825683594,2.4009149074554443,2.2942070960998535,2.3551828861236572,165640
1973-07-20,2.362804889678955,2.4009149074554443,2.3551828861236572,2.3551828861236572,273880
1973-07-23,2.3399391174316406,2.3551828861236572,2.317073106765747,2.3551828861236572,196800
1973-07-24,2.317073106765747,2.3475608825683594,2.3018290996551514,2.3399391174316406,524800
1973-07-25,2.3856709003448486,2.3932929039001465,2.3399391174316406,2.3399391174316406,339480
1973-07-26,2.446645975112915,2.492377996444702,2.378048896789551,2.3856709003448486,770800
1973-07-27,2.4695119857788086,2.4771339893341064,2.4237799644470215,2.446645975112915,328000
1973-07-30,2.446645975112915,2.4695119857788086,2.439023971557617,2.4695119857788086,303400
1973-07-31,2.3856709003448486,2.4237799644470215,2.3856709003448486,2.4237799644470215,47560
1973-08-01,2.3323171138763428,2.370426893234253,2.309451103210449,2.370426893234253,159080
1973-08-02,2.317073106765747,2.3323171138763428,2.309451103210449,2.3323171138763428,50840
1973-08-03,2.27134108543396,2.3323171138763428,2.2560980319976807,2.317073106765747,285360
1973-08-06,2.3323171138763428,2.3323171138763428,2.278963088989258,2.278963088989258,145960
1973-08-07,2.3932929039001465,2.3932929039001465,2.317073106765747,2.3323171138763428,318160
1973-08-08,2.378048896789551,2.378048896789551,2.3323171138763428,2.378048896789551,72160
1973-08-09,2.362804889678955,2.3932929039001465,2.3475608825683594,2.378048896789551,124640
1973-08-10,2.3475608825683594,2.3932929039001465,2.3399391174316406,2.362804889678955,170560
1973-08-13,2.3323171138763428,2.362804889678955,2.324695110321045,2.3475608825683594,119720
1973-08-14,2.3018290996551514,2.3323171138763428,2.3018290996551514,2.3323171138763428,100040
1973-08-15,2.2637200355529785,2.2865850925445557,2.2637200355529785,2.2865850925445557,124640
1973-08-16,2.2179880142211914,2.3018290996551514,2.2027440071105957,2.2637200355529785,160720
1973-08-17,2.2027440071105957,2.2103660106658936,2.2027440071105957,2.2103660106658936,37720
1973-08-20,2.195122003555298,2.2103660106658936,2.179877996444702,2.2027440071105957,67240
1973-08-21,2.1646339893341064,2.1875,2.1493899822235107,2.1875,75440
1973-08-22,2.0884149074554443,2.1493899822235107,2.0884149074554443,2.1493899822235107,90200
1973-08-23,2.126523971557617,2.1493899822235107,2.0884149074554443,2.0884149074554443,631400
1973-08-24,2.1112799644470215,2.126523971557617,2.10365891456604,2.126523971557617,104960
1973-08-27,2.2179880142211914,2.2256100177764893,2.134145975112915,2.134145975112915,175480
1973-08-28,2.2865850925445557,2.2942070960998535,2.248476028442383,2.248476028442383,103320
1973-08-29,2.2865850925445557,2.324695110321045,2.27134108543396,2.2865850925445557,308320
1973-08-30,2.2865850925445557,2.2942070960998535,2.27134108543396,2.2865850925445557,96760
1973-08-31,2.3018290996551514,2.309451103210449,2.2637200355529785,2.2865850925445557,124640
1973-09-04,2.309451103210449,2.3323171138763428,2.2865850925445557,2.3018290996551514,244360
1973-09-05,2.2942070960998535,2.324695110321045,2.2942070960998535,2.309451103210449,159080
1973-09-06,2.324695110321045,2.3399391174316406,2.309451103210449,2.309451103210449,173840
1973-09-07,2.4237799644470215,2.4237799644470215,2.3399391174316406,2.3399391174316406,252560
1973-09-10,2.4009149074554443,2.4237799644470215,2.3856709003448486,2.4237799644470215,131200
1973-09-11,2.378048896789551,2.3932929039001465,2.3399391174316406,2.3932929039001465,167280
1973-09-12,2.378048896789551,2.3856709003448486,2.370426893234253,2.378048896789551,36080
1973-09-13,2.3475608825683594,2.408536911010742,2.3475608825683594,2.378048896789551,196800
1973-09-14,2.378048896789551,2.378048896789551,2.3475608825683594,2.3475608825683594,180400
1973-09-17,2.3932929039001465,2.4009149074554443,2.3399391174316406,2.378048896789551,141040
1973-09-18,2.378048896789551,2.4009149074554443,2.362804889678955,2.3932929039001465,93480
1973-09-19,2.3932929039001465,2.3932929039001465,2.317073106765747,2.378048896789551,396880
1973-09-20,2.362804889678955,2.4009149074554443,2.3323171138763428,2.3932929039001465,131200
1973-09-21,2.3399391174316406,2.41615891456604,2.324695110321045,2.362804889678955,467400
1973-09-24,2.3551828861236572,2.370426893234253,2.3399391174316406,2.3399391174316406,100040
1973-09-25,2.408536911010742,2.4314019680023193,2.3323171138763428,2.3551828861236572,296840
1973-09-26,2.5152440071105957,2.5152440071105957,2.4237799644470215,2.4237799644470215,478880
1973-09-27,2.4847559928894043,2.58384108543396,2.4847559928894043,2.5152440071105957,424760
1973-09-28,2.5,2.5,2.4847559928894043,2.4847559928894043,142680
1973-10-01,2.5,2.5228660106658936,2.4847559928894043,2.5,186960
1973-10-02,2.5152440071105957,2.5152440071105957,2.492377996444702,2.5,247640
1973-10-03,2.5,2.553354024887085,2.5,2.5152440071105957,104960
1973-10-04,2.5381100177764893,2.5381100177764893,2.4771339893341064,2.5,213200
1973-10-05,2.6067070960998535,2.621951103210449,2.5228660106658936,2.5381100177764893,359160
1973-10-08,2.6448171138763428,2.6448171138763428,2.560976028442383,2.6067070960998535,247640
1973-10-09,2.637195110321045,2.675304889678955,2.629573106765747,2.6448171138763428,195160
1973-10-10,2.6067070960998535,2.675304889678955,2.6067070960998535,2.637195110321045,224680
1973-10-11,2.637195110321045,2.6676828861236572,2.5990850925445557,2.6067070960998535,90200
1973-10-12,2.675304889678955,2.675304889678955,2.637195110321045,2.637195110321045,183680
1973-10-15,2.6067070960998535,2.675304889678955,2.6067070960998535,2.675304889678955,209920
1973-10-16,2.5762200355529785,2.5762200355529785,2.545732021331787,2.5762200355529785,157440
1973-10-17,2.5990850925445557,2.6143290996551514,2.5685980319976807,2.5762200355529785,93480
1973-10-18,2.591463088989258,2.591463088989258,2.5685980319976807,2.591463088989258,172200
1973-10-19,2.591463088989258,2.6524391174316406,2.591463088989258,2.591463088989258,296840
1973-10-22,2.560976028442383,2.591463088989258,2.5152440071105957,2.591463088989258,137760
1973-10-23,2.6524391174316406,2.6524391174316406,2.560976028442383,2.560976028442383,147600
1973-10-24,2.629573106765747,2.6676828861236572,2.58384108543396,2.6524391174316406,119720
1973-10-25,2.629573106765747,2.637195110321045,2.5762200355529785,2.629573106765747,227960
1973-10-26,2.637195110321045,2.6448171138763428,2.6067070960998535,2.629573106765747,170560
1973-10-29,2.6676828861236572,2.6981709003448486,2.629573106765747,2.637195110321045,213200
1973-10-30,2.6448171138763428,2.675304889678955,2.629573106765747,2.6676828861236572,165640
1973-10-31,2.637195110321045,2.6600608825683594,2.621951103210449,2.6448171138763428,139400
1973-11-01,2.629573106765747,2.690548896789551,2.621951103210449,2.637195110321045,273880
1973-11-02,2.5,2.621951103210449,2.5,2.621951103210449,918400
1973-11-05,2.370426893234253,2.4847559928894043,2.370426893234253,2.4847559928894043,185320
1973-11-06,2.3856709003448486,2.4237799644470215,2.378048896789551,2.378048896789551,91840
1973-11-07,2.408536911010742,2.439023971557617,2.3856709003448486,2.3856709003448486,55760
1973-11-08,2.4771339893341064,2.4847559928894043,2.439023971557617,2.439023971557617,413280
1973-11-09,2.408536911010742,2.5,2.408536911010742,2.4771339893341064,116440
1973-11-12,2.3475608825683594,2.3932929039001465,2.3475608825683594,2.3932929039001465,123000
1973-11-13,2.408536911010742,2.408536911010742,2.362804889678955,2.362804889678955,118080
1973-11-14,2.408536911010742,2.4237799644470215,2.4009149074554443,2.408536911010742,190240
1973-11-15,2.439023971557617,2.454267978668213,2.362804889678955,2.408536911010742,221400
1973-11-16,2.446645975112915,2.507622003555298,2.439023971557617,2.439023971557617,132840
1973-11-19,2.439023971557617,2.4847559928894043,2.4314019680023193,2.446645975112915,178760
1973-11-20,2.3475608825683594,2.3932929039001465,2.3323171138763428,2.3932929039001465,262400
1973-11-21,2.439023971557617,2.439023971557617,2.3932929039001465,2.3932929039001465,126280
1973-11-23,2.446645975112915,2.4695119857788086,2.4314019680023193,2.439023971557617,377200
1973-11-26,2.3475608825683594,2.4009149074554443,2.3323171138763428,2.4009149074554443,229600
1973-11-27,2.3551828861236572,2.378048896789551,2.3399391174316406,2.3475608825683594,260760
1973-11-28,2.362804889678955,2.3932929039001465,2.3551828861236572,2.3551828861236572,185320
1973-11-29,2.370426893234253,2.3932929039001465,2.362804889678955,2.362804889678955,247640
1973-11-30,2.3475608825683594,2.370426893234253,2.3475608825683594,2.370426893234253,63960
1973-12-03,2.317073106765747,2.362804889678955,2.317073106765747,2.3475608825683594,213200
1973-12-04,2.3399391174316406,2.362804889678955,2.2942070960998535,2.317073106765747,211560
1973-12-05,2.2560980319976807,2.309451103210449,2.240854024887085,2.309451103210449,218120
1973-12-06,2.1570119857788086,2.2027440071105957,2.1570119857788086,2.2027440071105957,185320
1973-12-07,2.2256100177764893,2.3018290996551514,2.2179880142211914,2.2179880142211914,246000
1973-12-10,2.317073106765747,2.3551828861236572,2.2179880142211914,2.2256100177764893,134480
1973-12-11,2.248476028442383,2.362804889678955,2.2256100177764893,2.317073106765747,196800
1973-12-12,2.1722559928894043,2.2103660106658936,2.1722559928894043,2.2103660106658936,90200
1973-12-13,2.0731709003448486,2.134145975112915,2.0426828861236572,2.134145975112915,182040
1973-12-14,2.0884149074554443,2.096036911010742,2.0350608825683594,2.0731709003448486,109880
1973-12-17,2.0884149074554443,2.134145975112915,2.0807929039001465,2.0884149074554443,75440
1973-12-18,2.1493899822235107,2.179877996444702,2.0198171138763428,2.0884149074554443,214840
1973-12-19,2.0884149074554443,2.1570119857788086,2.065548896789551,2.1493899822235107,157440
1973-12-20,2.141767978668213,2.1493899822235107,2.10365891456604,2.10365891456604,167280
1973-12-21,2.0884149074554443,2.141767978668213,2.0807929039001465,2.141767978668213,77080
1973-12-24,2.065548896789551,2.096036911010742,2.057926893234253,2.0884149074554443,70520
1973-12-26,2.1646339893341064,2.1646339893341064,2.10365891456604,2.10365891456604,45920
1973-12-27,2.2942070960998535,2.317073106765747,2.1875,2.1875,109880
1973-12-28,2.3551828861236572,2.362804889678955,2.278963088989258,2.2942070960998535,114800
1973-12-31,2.2865850925445557,2.362804889678955,2.2865850925445557,2.3551828861236572,88560
1974-01-02,2.2865850925445557,2.2865850925445557,2.27134108543396,2.2865850925445557,21320
1974-01-03,2.3323171138763428,2.362804889678955,2.324695110321045,2.324695110321045,78720
1974-01-04,2.2560980319976807,2.3323171138763428,2.2560980319976807,2.3323171138763428,149240
1974-01-07,2.1646339893341064,2.2256100177764893,2.1646339893341064,2.2256100177764893,101680
1974-01-08,2.0807929039001465,2.1570119857788086,2.0807929039001465,2.1570119857788086,63960
1974-01-09,2.012195110321045,2.050304889678955,2.012195110321045,2.050304889678955,164000
1974-01-10,2.012195110321045,2.050304889678955,1.981706976890564,2.012195110321045,205000
1974-01-11,2.050304889678955,2.057926893234253,2.012195110321045,2.012195110321045,101680
1974-01-14,2.050304889678955,2.0884149074554443,2.050304889678955,2.050304889678955,157440
1974-01-15,2.0426828861236572,2.0731709003448486,2.0198171138763428,2.050304889678955,52480
1974-01-16,2.004573106765747,2.0274391174316406,2.004573106765747,2.0274391174316406,180400
1974-01-17,2.057926893234253,2.0731709003448486,2.0274391174316406,2.0274391174316406,291920
1974-01-18,2.057926893234253,2.057926893234253,2.0274391174316406,2.057926893234253,95120
1974-01-21,2.0274391174316406,2.065548896789551,1.9893289804458616,2.057926893234253,100040
1974-01-22,2.065548896789551,2.065548896789551,2.012195110321045,2.0274391174316406,257480
1974-01-23,2.126523971557617,2.126523971557617,2.057926893234253,2.065548896789551,321440
1974-01-24,2.134145975112915,2.1493899822235107,2.1112799644470215,2.126523971557617,369000
1974-01-25,2.134145975112915,2.141767978668213,2.1189019680023193,2.134145975112915,183680
1974-01-28,2.1493899822235107,2.1646339893341064,2.134145975112915,2.134145975112915,127920
1974-01-29,2.1646339893341064,2.1646339893341064,2.1493899822235107,2.1493899822235107,41000
1974-01-30,2.240854024887085,2.2560980319976807,2.1646339893341064,2.1646339893341064,349320
1974-01-31,2.248476028442383,2.2637200355529785,2.233232021331787,2.240854024887085,250920
1974-02-01,2.195122003555298,2.240854024887085,2.179877996444702,2.240854024887085,123000
1974-02-04,2.134145975112915,2.195122003555298,2.134145975112915,2.195122003555298,124640
1974-02-05,2.134145975112915,2.1570119857788086,2.126523971557617,2.134145975112915,421480
1974-02-06,2.134145975112915,2.1493899822235107,2.126523971557617,2.134145975112915,52480
1974-02-07,2.134145975112915,2.1493899822235107,2.126523971557617,2.134145975112915,44280
1974-02-08,2.134145975112915,2.134145975112915,2.126523971557617,2.134145975112915,232880
1974-02-11,2.134145975112915,2.134145975112915,2.126523971557617,2.134145975112915,177120
1974-02-12,2.096036911010742,2.1189019680023193,2.0731709003448486,2.1189019680023193,106600
1974-02-13,2.0426828861236572,2.10365891456604,2.0426828861236572,2.096036911010742,175480
1974-02-14,2.004573106765747,2.057926893234253,2.004573106765747,2.0426828861236572,134480
1974-02-15,2.0350608825683594,2.050304889678955,2.012195110321045,2.012195110321045,93480
1974-02-19,2.0274391174316406,2.057926893234253,2.012195110321045,2.0350608825683594,85280
1974-02-20,2.0350608825683594,2.0426828861236572,2.0198171138763428,2.0274391174316406,42640
1974-02-21,2.096036911010742,2.10365891456604,2.0350608825683594,2.0350608825683594,90200
1974-02-22,2.10365891456604,2.141767978668213,2.10365891456604,2.10365891456604,162360
1974-02-25,2.1493899822235107,2.1570119857788086,2.134145975112915,2.134145975112915,39360
1974-02-26,2.1493899822235107,2.1646339893341064,2.134145975112915,2.1493899822235107,45920
1974-02-27,2.1189019680023193,2.1722559928894043,2.1112799644470215,2.1493899822235107,118080
1974-02-28,2.1189019680023193,2.1570119857788086,2.1189019680023193,2.1189019680023193,96760
1974-03-01,2.1112799644470215,2.134145975112915,2.1112799644470215,2.1189019680023193,29520
1974-03-04,2.141767978668213,2.141767978668213,2.1112799644470215,2.1112799644470215,59040
1974-03-05,2.1875,2.2256100177764893,2.1646339893341064,2.1646339893341064,157440
1974-03-06,2.195122003555298,2.195122003555298,2.1646339893341064,2.1875,272240
1974-03-07,2.1646339893341064,2.1875,2.134145975112915,2.1875,155800
1974-03-08,2.1646339893341064,2.1646339893341064,2.126523971557617,2.1646339893341064,328000
1974-03-11,2.179877996444702,2.1875,2.134145975112915,2.1646339893341064,803600
1974-03-12,2.240854024887085,2.240854024887085,2.1875,2.1875,313240
1974-03-13,2.248476028442383,2.3018290996551514,2.2179880142211914,2.240854024887085,419840
1974-03-14,2.324695110321045,2.3475608825683594,2.2179880142211914,2.248476028442383,751120
1974-03-15,2.317073106765747,2.317073106765747,2.2942070960998535,2.317073106765747,795400
1974-03-18,2.2560980319976807,2.317073106765747,2.248476028442383,2.317073106765747,231240
1974-03-19,2.2637200355529785,2.278963088989258,2.2103660106658936,2.2560980319976807,575640
1974-03-20,2.2865850925445557,2.3018290996551514,2.2256100177764893,2.2637200355529785,141040
1974-03-21,2.317073106765747,2.317073106765747,2.2865850925445557,2.2865850925445557,111520
1974-03-22,2.3399391174316406,2.3551828861236572,2.324695110321045,2.324695110321045,136120
1974-03-25,2.3551828861236572,2.370426893234253,2.3399391174316406,2.3399391174316406,90200
1974-03-26,2.3856709003448486,2.408536911010742,2.362804889678955,2.362804889678955,136120
1974-03-27,2.3399391174316406,2.3932929039001465,2.3323171138763428,2.3856709003448486,141040
1974-03-28,2.233232021331787,2.324695110321045,2.233232021331787,2.324695110321045,170560
1974-03-29,2.233232021331787,2.2560980319976807,2.2256100177764893,2.233232021331787,67240
1974-04-01,2.278963088989258,2.2865850925445557,2.240854024887085,2.240854024887085,90200
1974-04-02,2.2637200355529785,2.2865850925445557,2.2637200355529785,2.278963088989258,80360
1974-04-03,2.2865850925445557,2.3323171138763428,2.2637200355529785,2.2637200355529785,149240
1974-04-04,2.27134108543396,2.2865850925445557,2.2637200355529785,2.2865850925445557,50840
1974-04-05,2.240854024887085,2.27134108543396,2.233232021331787,2.27134108543396,83640
1974-04-08,2.2179880142211914,2.2560980319976807,2.2179880142211914,2.240854024887085,91840
1974-04-09,2.233232021331787,2.2560980319976807,2.2256100177764893,2.2256100177764893,103320
1974-04-10,2.248476028442383,2.2560980319976807,2.2256100177764893,2.233232021331787,72160
1974-04-11,2.2256100177764893,2.2560980319976807,2.2027440071105957,2.248476028442383,42640
1974-04-15,2.2560980319976807,2.2865850925445557,2.240854024887085,2.240854024887085,62320
1974-04-16,2.3018290996551514,2.317073106765747,2.27134108543396,2.27134108543396,96760
1974-04-17,2.2865850925445557,2.317073106765747,2.2637200355529785,2.3018290996551514,106600
1974-04-18,2.195122003555298,2.2560980319976807,2.195122003555298,2.2560980319976807,119720
