Date,Close,High,Low,Open,Volume
2016-11-08,27.22962951660156,27.955554962158203,24.70222282409668,25.481481552124023,305744118
2016-11-09,25.739259719848633,26.66666603088379,23.288888931274418,23.288888931274418,13691733
2016-11-10,25.857776641845703,27.312591552734375,25.674074172973633,26.429628372192383,7757505
2016-11-11,26.112592697143555,26.66666603088379,25.478517532348633,25.718517303466797,5469221
2016-11-15,25.96148109436035,26.35259246826172,25.481481552124023,25.955554962158203,6065128
2016-11-16,25.819259643554688,26.48888778686523,25.54073905944824,26.074073791503903,1348363
2016-11-17,26.08592414855957,26.334814071655273,25.54073905944824,25.54073905944824,3663039
2016-11-18,26.103702545166016,26.370370864868164,25.77777671813965,26.065185546875,1428705
2016-11-21,26.06814765930176,26.204444885253903,25.600000381469727,25.600000381469727,1251720
2016-11-22,26.12148094177246,26.334814071655273,25.608888626098633,25.608888626098633,1221176
2016-11-23,26.263702392578125,26.370370864868164,25.67703628540039,25.80740737915039,2689098
2016-11-24,25.979259490966797,26.18370246887207,25.854814529418945,26.005924224853516,464197
2016-11-25,25.86370277404785,26.13333320617676,25.718517303466797,25.8370361328125,752574
2016-11-28,25.357036590576172,26.074073791503903,25.188148498535156,26.074073791503903,765365
2016-11-29,25.783702850341797,26.07111167907715,25.217777252197266,25.440000534057617,671911
2016-11-30,26.035554885864254,26.15999984741211,25.659259796142575,25.659259796142575,881988
2016-12-01,25.662221908569336,26.06814765930176,25.600000381469727,25.786666870117188,290604
2016-12-02,25.60592460632324,26.014814376831055,25.543703079223633,25.543703079223633,321485
2016-12-05,25.629629135131836,25.8370361328125,25.30370330810547,25.49333381652832,412846
2016-12-06,25.066665649414062,25.77777671813965,24.900739669799805,25.77777671813965,330007
2016-12-07,24.334814071655273,25.24148178100586,24.148147583007812,24.921480178833008,841590
2016-12-08,25.051851272583008,25.478517532348633,24.358518600463867,24.41185188293457,658800
2016-12-09,24.60444450378418,25.208887100219727,24.536296844482425,25.20296287536621,316119
2016-12-12,24.936296463012695,25.00740623474121,24.0,24.0,337820
2016-12-13,24.746665954589844,24.959999084472656,24.414813995361328,24.414813995361328,121365
2016-12-14,24.68444442749023,24.948148727416992,24.625185012817383,24.948148727416992,270691
2016-12-15,24.894813537597656,24.948148727416992,24.296295166015625,24.296295166015625,394183
2016-12-16,24.471111297607425,25.244443893432617,24.355554580688477,24.622222900390625,1062399
2016-12-19,24.355554580688477,24.59555435180664,24.05925941467285,24.592592239379883,695334
2016-12-20,24.06222152709961,24.56296157836914,24.0,24.53333282470703,368735
2016-12-21,23.564443588256836,24.12148094177246,23.445924758911133,24.12148094177246,591232
2016-12-22,22.75851821899414,23.703702926635746,21.445924758911133,23.58814811706543,858650
2016-12-23,22.041481018066406,22.87407493591309,21.92592430114746,22.521480560302734,390858
2016-12-26,21.30073928833008,21.86666679382324,20.799999237060547,21.86666679382324,613676
2016-12-27,21.638517379760746,21.92592430114746,20.9125919342041,21.155555725097656,336909
2016-12-28,21.76592445373535,21.988147735595703,21.398517608642575,21.534814834594727,473124
2016-12-29,22.174814224243164,22.275554656982425,21.514074325561523,21.768888473510746,349312
2016-12-30,22.551111221313477,22.785184860229492,22.21925926208496,22.334814071655273,259925
2017-01-02,23.659259796142575,23.703702926635746,22.580739974975582,22.87407493591309,251707
2017-01-03,24.325925827026367,24.8592586517334,24.17777633666992,24.361480712890625,1051008
2017-01-04,24.60444450378418,24.77037048339844,24.0,24.70518493652344,488092
2017-01-05,24.75851821899414,24.877037048339844,24.361480712890625,24.68444442749023,457143
2017-01-06,24.46814727783203,24.8148136138916,24.302221298217773,24.75851821899414,309133
2017-01-09,24.740739822387695,24.88592529296875,24.180740356445312,24.48296165466309,396562
2017-01-10,24.73185157775879,24.82962989807129,24.429628372192383,24.429628372192383,168395
2017-01-11,24.491851806640625,24.773332595825195,24.414813995361328,24.7614803314209,416340
2017-01-12,24.557037353515625,24.711111068725582,24.47703742980957,24.47703742980957,229955
2017-01-13,24.734813690185547,24.88592529296875,24.340740203857425,24.340740203857425,452131
2017-01-16,24.53925895690918,24.79111099243164,24.414813995361328,24.414813995361328,198112
2017-01-17,24.40888786315918,24.740739822387695,24.302221298217773,24.740739822387695,175905
2017-01-18,24.204444885253903,24.625185012817383,24.09481430053711,24.59555435180664,1273252
2017-01-19,24.35259246826172,24.44148063659668,24.228147506713867,24.388147354125977,221281
2017-01-20,23.976295471191406,24.370370864868164,23.822221755981445,24.370370864868164,201015
2017-01-23,23.508148193359375,24.18962860107422,23.478517532348633,24.0,109350
2017-01-24,23.985185623168945,24.112592697143555,23.407407760620117,23.407407760620117,178959
2017-01-25,23.991111755371097,24.269628524780273,23.594074249267575,23.754074096679688,218041
2017-01-27,23.629629135131836,23.87555503845215,23.200000762939453,23.70962905883789,462510
2017-01-30,23.718517303466797,23.762962341308594,23.407407760620117,23.629629135131836,426093
2017-01-31,23.56148147583008,23.638517379760746,23.351110458374023,23.466665267944336,137328
2017-02-01,23.61481475830078,23.822221755981445,23.348148345947266,23.56148147583008,138898
2017-02-02,23.520000457763672,23.99703788757324,23.469629287719727,23.49629592895508,89437
2017-02-03,23.339258193969727,23.688888549804688,23.11111068725586,23.17037010192871,792956
2017-02-06,23.9022216796875,24.0,23.288888931274418,23.58222198486328,565380
2017-02-07,23.97333335876465,24.020740509033203,23.67111015319824,23.674074172973633,1235250
2017-02-08,23.93777656555176,23.99703788757324,23.602962493896484,23.703702926635746,380430
2017-02-09,23.92592430114746,23.94074058532715,23.64444351196289,23.795555114746097,375890
2017-02-10,23.84000015258789,23.917036056518555,23.58814811706543,23.860740661621097,129735
2017-02-13,23.93777656555176,23.95851707458496,23.65036964416504,23.65036964416504,419040
2017-02-14,23.760000228881836,23.854814529418945,23.61481475830078,23.762962341308594,133059
2017-02-15,23.90518569946289,23.94074058532715,23.58518409729004,23.922962188720703,443390
2017-02-16,23.77777671813965,23.970369338989254,23.22962951660156,23.970369338989254,2598716
2017-02-17,23.87555503845215,23.94074058532715,23.703702926635746,23.703702926635746,224201
2017-02-20,23.96148109436035,24.136295318603516,23.383703231811523,23.383703231811523,1583988
2017-02-21,23.71259117126465,24.00296211242676,23.481481552124023,23.77777671813965,2223416
2017-02-22,23.01629638671875,23.822221755981445,22.82073974609375,23.71555519104004,2061028
2017-02-23,23.161481857299805,23.407407760620117,22.527406692504883,22.82370376586914,655374
2017-02-27,23.41925811767578,23.576295852661133,22.9125919342041,23.29481315612793,203293
2017-02-28,23.128887176513672,23.762962341308594,22.992591857910156,23.41925811767578,943835
2017-03-01,22.8474063873291,23.64444351196289,22.518518447875977,23.64444351196289,1403409
2017-03-02,22.30814743041992,22.992591857910156,22.165924072265625,22.930370330810547,532372
2017-03-03,22.09185028076172,22.66666603088379,21.92888832092285,22.358518600463867,968625
2017-03-06,22.08592414855957,22.871110916137695,21.92592430114746,22.079999923706055,335306
2017-03-07,22.22518539428711,22.518518447875977,21.955554962158203,21.9674072265625,418635
2017-03-08,21.694814682006836,22.18962860107422,21.629629135131836,22.050369262695312,265106
2017-03-09,21.128887176513672,21.688888549804688,21.04296112060547,21.454814910888672,496428
2017-03-10,21.20296287536621,21.58814811706543,21.096296310424805,21.333332061767575,247050
